
image=images/avatar/female/cloth_shirt.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,86,34,22,33,7,41
frame=0,1,86,67,24,32,7,41
frame=0,2,148,291,24,33,7,41
frame=0,3,170,192,20,33,4,41
frame=0,4,134,159,22,32,6,40
frame=0,5,169,259,26,32,8,40
frame=0,6,184,160,24,32,7,40
frame=0,7,190,128,20,32,6,40
frame=1,0,190,192,21,33,6,41
frame=1,1,172,291,24,33,7,41
frame=1,2,195,259,24,32,7,40
frame=1,3,351,97,19,33,4,41
frame=1,4,198,96,22,32,6,40
frame=1,5,204,33,26,31,9,40
frame=1,6,172,324,24,33,7,41
frame=1,7,285,33,20,33,6,41
frame=2,0,370,131,22,33,6,41
frame=2,1,200,64,25,32,7,40
frame=2,2,386,34,24,32,7,40
frame=2,3,417,131,20,33,5,41
frame=2,4,208,160,22,32,7,40
frame=2,5,247,96,26,32,9,41
frame=2,6,173,357,24,33,7,41
frame=2,7,437,128,21,33,6,41
frame=3,0,211,192,21,33,5,41
frame=3,1,409,99,25,32,7,40
frame=3,2,219,259,24,32,7,40
frame=3,3,34,36,20,34,5,41
frame=3,4,244,358,22,32,7,40
frame=3,5,392,131,25,32,9,41
frame=3,6,255,159,24,32,7,41
frame=3,7,263,257,20,33,5,41

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,303,222,24,32,11,40
frame=0,1,156,160,28,32,11,40
frame=0,2,225,64,27,32,6,40
frame=0,3,348,287,22,32,4,40
frame=0,4,303,254,24,32,4,39
frame=0,5,305,35,27,31,8,38
frame=0,6,220,96,27,32,11,38
frame=0,7,438,227,21,31,9,38
frame=1,0,0,308,27,36,14,43
frame=1,1,72,0,33,34,12,41
frame=1,2,0,344,28,34,5,42
frame=1,3,347,223,23,32,4,40
frame=1,4,210,128,28,31,4,38
frame=1,5,50,95,31,30,9,37
frame=1,6,110,96,29,33,13,38
frame=1,7,30,73,20,35,9,42
frame=2,0,139,0,33,33,14,40
frame=2,1,239,0,33,32,12,40
frame=2,2,409,66,23,33,5,41
frame=2,3,244,325,22,33,4,41
frame=2,4,432,0,32,32,8,39
frame=2,5,108,33,33,30,11,37
frame=2,6,124,323,23,34,7,40
frame=2,7,191,225,21,34,9,41
frame=3,0,0,378,32,32,13,40
frame=3,1,172,0,33,33,12,41
frame=3,2,434,95,24,33,6,41
frame=3,3,287,288,20,33,4,41
frame=3,4,173,33,31,31,9,39
frame=3,5,141,33,32,31,11,39
frame=3,6,232,191,24,33,8,39
frame=3,7,458,32,19,33,7,40

[run]
frames=8
duration=533ms
type=looped
frame=0,0,196,291,24,33,7,40
frame=0,1,47,157,29,33,10,40
frame=0,2,144,258,25,33,8,40
frame=0,3,76,292,20,34,5,40
frame=0,4,359,66,24,31,8,39
frame=0,5,81,99,29,30,10,38
frame=0,6,123,293,25,30,8,38
frame=0,7,283,255,20,33,7,39
frame=1,0,79,326,20,34,6,41
frame=1,1,50,295,26,34,8,42
frame=1,2,143,225,26,33,9,41
frame=1,3,81,360,22,34,5,42
frame=1,4,380,164,22,32,5,40
frame=1,5,258,33,27,31,9,39
frame=1,6,361,37,25,29,8,38
frame=1,7,327,255,21,31,7,39
frame=2,0,123,191,19,34,6,42
frame=2,1,28,336,22,35,7,43
frame=2,2,25,266,25,35,8,43
frame=2,3,71,224,25,34,7,42
frame=2,4,103,357,22,34,5,42
frame=2,5,304,191,24,31,6,40
frame=2,6,136,129,25,30,8,39
frame=2,7,328,191,22,31,7,40
frame=3,0,426,164,22,32,7,40
frame=3,1,32,371,21,35,7,42
frame=3,2,147,324,25,33,8,41
frame=3,3,96,224,27,33,9,41
frame=3,4,410,33,22,33,6,41
frame=3,5,329,319,21,32,5,39
frame=3,6,330,160,25,30,8,39
frame=3,7,265,128,27,30,9,39
frame=4,0,448,162,24,31,7,39
frame=4,1,123,225,20,34,7,41
frame=4,2,230,159,25,32,8,40
frame=4,3,95,191,28,33,10,40
frame=4,4,196,324,24,33,8,40
