
image=images/avatar/female/infantry_axe.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,388,310,12,23,-2,33
frame=0,1,239,436,24,31,-7,38
frame=0,2,293,0,38,23,-5,27
frame=0,3,209,189,35,25,1,20
frame=0,4,246,395,16,31,7,21
frame=0,5,148,446,25,30,25,24
frame=0,6,293,46,38,22,37,27
frame=0,7,174,160,35,26,27,38
frame=1,0,120,454,12,22,-2,33
frame=1,1,338,300,25,31,-7,39
frame=1,2,331,0,38,23,-5,27
frame=1,3,244,192,35,25,1,20
frame=1,4,226,273,17,31,7,21
frame=1,5,295,339,25,30,25,24
frame=1,6,251,74,37,23,36,28
frame=1,7,209,163,35,26,27,38
frame=2,0,208,378,18,29,4,40
frame=2,1,312,374,23,31,-8,39
frame=2,2,293,23,38,23,-6,28
frame=2,3,283,136,36,23,1,19
frame=2,4,226,304,17,30,7,20
frame=2,5,286,398,23,29,24,23
frame=2,6,331,23,38,23,37,28
frame=2,7,287,109,36,27,28,39
frame=3,0,381,412,19,31,5,42
frame=3,1,201,443,23,32,-8,40
frame=3,2,38,111,38,24,-6,29
frame=3,3,246,143,36,23,0,19
frame=3,4,312,434,19,30,7,20
frame=3,5,335,387,23,29,24,23
frame=3,6,331,46,38,22,37,27
frame=3,7,247,116,36,27,29,39

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,363,336,24,31,12,42
frame=0,1,226,241,17,32,-7,41
frame=0,2,244,166,35,26,-6,32
frame=0,3,42,91,39,20,-1,20
frame=0,4,288,369,24,29,5,20
frame=0,5,226,363,16,32,16,23
frame=0,6,38,135,35,25,35,26
frame=0,7,133,52,39,24,33,35
frame=1,0,317,163,33,23,23,34
frame=1,1,388,149,13,29,-2,38
frame=1,2,338,331,25,26,-7,32
frame=1,3,250,97,37,19,-4,21
frame=1,4,369,58,32,26,3,18
frame=1,5,326,294,12,32,8,20
frame=1,6,358,396,23,29,27,23
frame=1,7,291,68,38,20,35,26

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,363,336,24,31,12,42
frame=0,1,226,241,17,32,-7,41
frame=0,2,244,166,35,26,-6,32
frame=0,3,42,91,39,20,-1,20
frame=0,4,288,369,24,29,5,20
frame=0,5,226,363,16,32,16,23
frame=0,6,38,135,35,25,35,26
frame=0,7,133,52,39,24,33,35
frame=1,0,317,163,33,23,23,34
frame=1,1,388,149,13,29,-2,38
frame=1,2,338,331,25,26,-7,32
frame=1,3,250,97,37,19,-4,21
frame=1,4,369,58,32,26,3,18
frame=1,5,326,294,12,32,8,20
frame=1,6,358,396,23,29,27,23
frame=1,7,291,68,38,20,35,26
frame=2,0,28,463,27,13,40,13
frame=2,1,338,230,31,12,28,21
frame=2,2,99,177,9,11,-5,19
frame=2,3,263,427,16,16,-14,19
frame=2,4,119,237,30,9,-11,6
frame=2,5,0,282,30,18,0,3
frame=2,6,326,326,12,25,11,5
frame=2,7,365,425,16,24,28,10
frame=3,0,275,218,32,15,47,13
frame=3,1,243,287,28,16,36,28
frame=3,2,191,285,17,25,6,34
frame=3,3,320,351,18,23,-17,27
frame=3,4,343,201,32,15,-17,12
frame=3,5,317,186,33,11,-6,-2
frame=3,6,172,344,17,18,9,-2
frame=3,7,119,344,17,20,31,4
frame=4,0,343,216,32,14,50,16
frame=4,1,132,454,16,19,27,30
frame=4,2,99,396,12,11,-7,31
frame=4,3,55,463,24,13,-25,20
frame=4,4,119,226,30,11,-23,3
frame=4,5,381,443,19,17,-11,-4
frame=4,6,154,344,18,18,19,-5
frame=4,7,350,190,33,11,47,-1
frame=5,0,0,465,28,11,48,14
frame=5,1,154,118,10,17,20,27
frame=5,2,79,462,20,12,-7,26
frame=5,3,111,396,26,8,-26,13
frame=5,4,72,396,27,11,-21,-1
frame=5,5,388,333,12,18,-10,-8
frame=5,6,279,427,21,15,26,-9
frame=5,7,34,160,34,6,52,-4

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,231,395,15,41,1,55
frame=0,1,63,281,29,38,-10,49
frame=0,2,174,49,39,30,-11,36
frame=0,3,209,214,34,27,-4,24
frame=0,4,242,367,15,28,5,20
