
image=images/avatar/female/hand_axe.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,268,194,13,23,-2,33
frame=0,1,273,0,20,26,-6,33
frame=0,2,313,20,29,20,-3,24
frame=0,3,186,301,27,23,3,20
frame=0,4,208,79,15,28,8,22
frame=0,5,142,228,20,27,19,25
frame=0,6,338,273,26,21,25,27
frame=0,7,213,301,27,23,18,34
frame=1,0,281,194,13,23,-2,33
frame=1,1,251,105,20,26,-6,33
frame=1,2,311,102,28,20,-4,24
frame=1,3,338,207,26,22,2,20
frame=1,4,200,223,15,27,8,21
frame=1,5,261,79,20,26,19,24
frame=1,6,338,294,26,21,25,27
frame=1,7,240,301,27,23,18,34
frame=2,0,256,157,12,21,-3,31
frame=2,1,161,274,19,27,-7,34
frame=2,2,223,175,28,21,-4,25
frame=2,3,311,206,27,21,2,19
frame=2,4,199,274,16,27,8,21
frame=2,5,180,274,19,27,19,24
frame=2,6,311,227,27,21,26,27
frame=2,7,130,301,28,23,19,34
frame=3,0,300,182,11,21,-3,31
frame=3,1,199,324,19,27,-7,34
frame=3,2,165,175,29,21,-4,25
frame=3,3,311,60,28,21,2,19
frame=3,4,218,324,16,27,8,21
frame=3,5,182,223,18,27,18,24
frame=3,6,311,290,27,20,26,26
frame=3,7,158,301,28,23,19,34

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,162,228,20,27,7,37
frame=0,1,230,274,15,27,-6,35
frame=0,2,228,227,26,23,-5,28
frame=0,3,311,122,28,20,0,20
frame=0,4,288,26,20,26,6,21
frame=0,5,201,196,15,27,14,23
frame=0,6,339,97,25,23,25,26
frame=0,7,194,175,29,21,22,32
frame=1,0,339,120,25,21,14,31
frame=1,1,293,255,12,21,-3,29
frame=1,2,228,196,21,22,-6,27
frame=1,3,311,142,28,17,-2,19
frame=1,4,267,300,24,24,4,19
frame=1,5,230,0,12,28,9,21
frame=1,6,293,0,20,26,20,24
frame=1,7,153,351,29,19,24,26

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,162,228,20,27,7,37
frame=0,1,230,274,15,27,-6,35
frame=0,2,228,227,26,23,-5,28
frame=0,3,311,122,28,20,0,20
frame=0,4,288,26,20,26,6,21
frame=0,5,201,196,15,27,14,23
frame=0,6,339,97,25,23,25,26
frame=0,7,194,175,29,21,22,32
frame=1,0,339,120,25,21,14,31
frame=1,1,293,255,12,21,-3,29
frame=1,2,228,196,21,22,-6,27
frame=1,3,311,142,28,17,-2,19
frame=1,4,267,300,24,24,4,19
frame=1,5,230,0,12,28,9,21
frame=1,6,293,0,20,26,20,24
frame=1,7,153,351,29,19,24,26
frame=2,0,212,163,15,12,29,13
frame=2,1,268,151,23,9,19,18
frame=2,2,291,182,9,11,-6,18
frame=2,3,243,161,13,14,-13,16
frame=2,4,268,160,23,9,-9,6
frame=2,5,79,128,22,15,1,4
frame=2,6,291,296,11,21,11,6
frame=2,7,293,276,12,20,24,11
frame=3,0,58,89,21,11,36,11
frame=3,1,193,163,19,12,27,23
frame=3,2,249,200,15,18,3,27
frame=3,3,210,351,14,19,-16,22
frame=3,4,93,183,24,13,-15,9
frame=3,5,228,218,25,9,-4,-2
frame=3,6,293,223,15,16,10,-1
frame=3,7,293,239,14,16,27,4
frame=4,0,137,67,24,12,41,13
frame=4,1,124,67,13,13,24,24
frame=4,2,39,190,9,7,-4,26
frame=4,3,71,185,22,11,-16,17
frame=4,4,291,150,20,9,-23,3
frame=4,5,227,161,16,14,-10,-3
frame=4,6,101,128,15,15,14,-5
frame=4,7,268,131,23,10,36,-1
frame=5,0,253,218,21,9,41,11
frame=5,1,108,115,8,12,19,22
frame=5,2,274,217,12,9,-8,23
frame=5,3,86,41,14,6,-27,12
frame=5,4,268,141,23,10,-20,0
frame=5,5,311,355,11,14,-10,-7
frame=5,6,117,183,18,13,20,-8
frame=5,7,48,190,23,6,39,-4

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,153,143,11,33,-2,46
frame=0,1,145,79,23,31,-9,41
frame=0,2,234,324,31,26,-9,31
frame=0,3,311,159,27,24,-3,22
frame=0,4,278,248,14,25,6,19
frame=0,5,254,227,21,23,23,23
frame=0,6,212,250,28,24,32,34
frame=0,7,142,0,27,30,22,43
frame=1,0,39,146,19,44,-6,68
frame=1,1,0,244,21,45,-18,63
frame=1,2,55,100,24,43,-18,53
frame=1,3,58,143,23,42,-7,46
frame=1,4,58,47,19,42,9,46
frame=1,5,90,196,20,42,24,51
frame=1,6,75,282,22,43,26,60
frame=1,7,107,143,23,40,14,68
frame=2,0,49,241,22,44,-3,64
frame=2,1,58,196,32,43,1,62
frame=2,2,24,52,34,48,6,62
frame=2,3,0,0,27,52,8,64
frame=2,4,0,52,24,50,10,65
frame=2,5,0,102,34,49,16,67
frame=2,6,93,325,36,42,13,66
frame=2,7,71,239,29,43,4,65
frame=3,0,102,41,22,39,-6,60
frame=3,1,37,332,22,38,-10,55
frame=3,2,79,88,29,40,-3,51
frame=3,3,21,244,28,44,6,50
frame=3,4,0,151,17,47,13,52
frame=3,5,34,100,21,46,20,57
frame=3,6,0,289,32,44,20,62
frame=3,7,110,196,31,39,10,63

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,97,282,33,42,-1,63
frame=0,1,129,324,24,42,-7,57
frame=0,2,81,143,26,40,0,53
