
image=images/avatar/female/plate_boots.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,24,1602,23,18,11,15
frame=0,1,0,1858,21,18,10,15
frame=0,2,32,2254,15,21,6,16
frame=0,3,0,2174,16,20,8,15
frame=0,4,24,1545,23,19,12,15
frame=0,5,24,1656,23,17,11,14
frame=0,6,16,2192,16,20,7,15
frame=0,7,30,2317,15,20,6,15
frame=1,0,0,1757,22,18,10,15
frame=1,1,21,1862,21,18,10,15
frame=1,2,16,2270,15,21,6,16
frame=1,3,0,2194,16,20,8,15
frame=1,4,24,1564,23,19,12,15
frame=1,5,22,1817,22,17,11,14
frame=1,6,16,2212,16,20,7,15
frame=1,7,30,2357,14,21,6,16
frame=2,0,22,1763,22,18,10,15
frame=2,1,26,1232,21,19,10,15
frame=2,2,31,2275,15,21,6,16
frame=2,3,15,2333,15,20,8,15
frame=2,4,25,1321,22,20,11,16
frame=2,5,0,1829,22,17,11,14
frame=2,6,0,2214,16,20,7,15
frame=2,7,14,2371,14,21,6,16
frame=3,0,0,1775,22,18,10,15
frame=3,1,0,1876,21,18,10,15
frame=3,2,0,2272,15,21,6,16
frame=3,3,15,2291,15,21,8,16
frame=3,4,24,1583,23,19,12,15
frame=3,5,24,1673,23,17,11,14
frame=3,6,16,2232,16,20,7,15
frame=3,7,0,2377,14,21,6,16

[run]
frames=8
duration=2
type=looped
frame=0,0,0,19,43,17,18,17
frame=0,1,0,500,29,27,11,20
frame=0,2,31,385,16,27,6,19
frame=0,3,0,267,33,21,18,17
frame=0,4,0,36,40,19,21,17
frame=0,5,0,895,27,27,14,20
frame=0,6,31,329,16,28,6,19
frame=0,7,0,90,36,24,15,19
frame=1,0,0,209,35,17,11,16
frame=1,1,0,1240,25,21,8,17
frame=1,2,33,1992,14,22,6,16
frame=1,3,0,742,28,19,17,16
frame=1,4,0,324,31,20,20,18
frame=1,5,24,1456,23,28,14,23
frame=1,6,32,2036,15,26,5,20
frame=1,7,0,417,30,26,9,22
frame=2,0,24,1690,23,17,4,17
frame=2,1,28,690,19,20,5,16
frame=2,2,0,2293,15,21,5,17
frame=2,3,26,1148,21,22,13,18
frame=2,4,24,1505,23,20,15,18
frame=2,5,28,710,19,20,10,19
frame=2,6,15,2353,15,18,6,18
frame=2,7,20,1946,20,17,4,18
frame=3,0,0,761,28,19,9,16
frame=3,1,0,1168,26,20,9,16
frame=3,2,16,2018,16,24,6,18
frame=3,3,27,974,20,23,11,17
frame=3,4,0,482,30,18,17,16
frame=3,5,0,834,28,17,15,16
frame=3,6,0,2234,16,20,6,17
frame=3,7,30,439,17,23,4,19
frame=4,0,0,0,43,19,18,17
frame=4,1,0,114,36,22,15,18
frame=4,2,31,412,16,27,6,19
frame=4,3,0,949,27,26,14,20
frame=4,4,0,55,40,17,21,17
frame=4,5,0,243,33,24,18,19
frame=4,6,31,357,16,28,6,19
frame=4,7,0,527,29,27,11,20
frame=5,0,0,136,36,20,12,18
frame=5,1,0,463,30,19,10,16
frame=5,2,32,2138,15,24,6,17
frame=5,3,26,1170,21,21,13,16
frame=5,4,0,401,31,16,19,16
frame=5,5,0,651,28,25,17,21
frame=5,6,32,2062,15,26,6,20
frame=5,7,0,1442,24,27,7,22
frame=6,0,25,1341,22,20,4,18
frame=6,1,27,1043,20,22,4,18
frame=6,2,0,2090,16,21,6,17
frame=6,3,27,1129,20,19,10,16
frame=6,4,0,1642,24,17,15,17
frame=6,5,21,1898,21,17,13,18
frame=6,6,16,2252,16,18,6,18
frame=6,7,28,822,17,20,3,19
frame=7,0,0,615,29,18,9,16
frame=7,1,29,507,18,25,5,19
frame=7,2,17,1992,16,26,6,19
frame=7,3,0,722,28,20,15,16
frame=7,4,0,344,31,20,18,17
frame=7,5,27,1065,20,22,11,19
frame=7,6,16,2108,16,21,6,18
frame=7,7,0,1188,26,19,8,17

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,0,1049,27,17,13,14
frame=0,1,0,1583,24,21,11,17
frame=0,2,32,2186,15,23,6,18
frame=0,3,27,902,20,24,9,18
frame=0,4,0,798,28,18,13,15
frame=0,5,0,1207,26,17,12,13
frame=0,6,16,2150,16,21,7,14
frame=0,7,28,759,17,21,7,15
frame=1,0,0,1066,27,17,13,14
frame=1,1,0,1496,24,22,12,18
frame=1,2,32,2088,15,25,6,19
frame=1,3,25,1251,22,25,9,19
frame=1,4,0,443,30,20,13,16
frame=1,5,0,1083,27,17,12,13
frame=1,6,0,2153,16,21,7,14
frame=1,7,28,780,17,21,8,15
frame=2,0,0,851,28,17,13,14
frame=2,1,0,1518,24,22,12,18
frame=2,2,32,2113,15,25,6,19
frame=2,3,25,1276,22,24,9,18
frame=2,4,0,576,29,20,13,16
frame=2,5,0,1100,27,17,12,13
frame=2,6,0,2068,16,22,7,15
frame=2,7,28,801,17,21,8,15
frame=3,0,0,1013,27,18,13,15
frame=3,1,0,1540,24,22,12,18
frame=3,2,0,1998,16,25,6,19
frame=3,3,27,926,20,24,9,18
frame=3,4,0,596,29,19,13,16
frame=3,5,0,1031,27,18,12,14
frame=3,6,16,2086,16,22,7,15
frame=3,7,30,485,17,22,8,16

[cast]
frames=4
duration=3
type=play_once
frame=0,0,24,1620,23,18,11,15
frame=0,1,21,1880,21,18,10,15
frame=0,2,0,2111,16,21,6,16
frame=0,3,30,2337,15,20,7,15
frame=0,4,25,1361,22,19,11,15
frame=0,5,0,1697,23,17,11,14
frame=0,6,28,842,17,20,8,15
frame=0,7,28,2399,14,20,6,15
frame=1,0,25,1380,22,19,10,17
frame=1,1,27,1109,20,20,9,17
frame=1,2,0,2046,16,22,6,18
frame=1,3,28,2378,14,21,6,16
frame=1,4,25,1300,22,21,11,17
frame=1,5,22,1781,22,18,11,15
frame=1,6,29,647,17,21,8,16
frame=1,7,34,226,13,21,6,16
frame=2,0,25,1399,22,19,10,16
frame=2,1,0,1894,21,18,10,16
frame=2,2,16,2064,16,22,6,18
frame=2,3,30,2296,15,21,6,16
frame=2,4,26,1191,21,21,10,17
frame=2,5,0,1793,22,18,10,15
frame=2,6,16,2129,16,21,7,16
frame=2,7,35,191,12,21,5,16
frame=3,0,22,1799,22,18,11,15
frame=3,1,0,1811,22,18,11,15
frame=3,2,32,2232,15,22,6,17
frame=3,3,0,2355,14,22,6,17
frame=3,4,26,1212,21,20,10,16
frame=3,5,22,1834,22,17,10,14
frame=3,6,0,2132,16,21,7,15
frame=3,7,14,2392,14,21,6,15

[die]
frames=6
duration=4
type=play_once
frame=0,0,0,1604,24,19,11,16
frame=0,1,25,1437,22,19,11,16
frame=0,2,30,462,17,23,6,18
frame=0,3,28,668,19,22,8,17
frame=0,4,0,1318,25,18,12,15
frame=0,5,23,1707,23,17,10,14
frame=0,6,0,2314,15,21,7,15
frame=0,7,16,2171,16,21,6,15
frame=1,0,0,975,27,20,15,16
frame=1,1,0,1623,24,19,13,18
frame=1,2,27,1020,20,23,8,20
frame=1,3,27,1087,20,22,6,18
frame=1,4,0,633,29,18,10,15
frame=1,5,0,1402,25,15,9,12
frame=1,6,0,1979,17,19,8,13
frame=1,7,29,599,18,21,10,14
frame=2,0,0,1675,24,13,17,8
frame=2,1,0,1370,25,16,16,10
frame=2,2,28,745,19,14,10,10
