
image=images/avatar/female/cloth_gloves.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,39,1077,23,30,8,33
frame=0,1,0,2637,32,24,12,31
frame=0,2,0,2889,30,26,10,31
frame=0,3,46,364,16,30,4,32
frame=0,4,21,3322,21,27,7,29
frame=0,5,0,2809,31,26,13,31
frame=0,6,33,2448,29,29,13,33
frame=0,7,37,3596,18,28,6,30
frame=1,0,39,1107,23,30,8,33
frame=1,1,0,2661,32,24,12,31
frame=1,2,30,2896,30,26,10,31
frame=1,3,45,434,17,30,4,32
frame=1,4,0,3357,21,26,7,28
frame=1,5,31,2818,31,26,13,31
frame=1,6,33,2477,29,29,13,33
frame=1,7,0,3461,20,28,7,30
frame=2,0,40,880,22,30,7,33
frame=2,1,31,2844,31,25,11,31
frame=2,2,0,2915,30,26,10,31
frame=2,3,19,3583,18,30,5,32
frame=2,4,0,3330,21,27,7,29
frame=2,5,0,2835,31,26,13,31
frame=2,6,32,2637,30,29,14,33
frame=2,7,40,3474,20,28,7,30
frame=3,0,40,849,22,31,7,34
frame=3,1,0,2685,32,24,12,31
frame=3,2,30,2922,30,26,10,31
frame=3,3,0,3599,18,30,5,32
frame=3,4,21,3430,20,29,7,31
frame=3,5,0,2861,30,28,13,32
frame=3,6,32,2666,30,29,14,33
frame=3,7,41,3445,20,29,7,31

[run]
frames=8
duration=2
type=looped
frame=0,0,0,1778,35,28,18,34
frame=0,1,0,1312,37,25,18,34
frame=0,2,36,1540,26,34,9,39
frame=0,3,43,609,19,35,2,38
frame=0,4,0,1716,35,31,8,34
frame=0,5,0,1186,38,27,11,32
frame=0,6,35,1809,27,32,10,34
frame=0,7,18,3641,18,24,8,26
frame=1,0,34,2121,28,29,14,34
frame=1,1,0,1916,35,23,17,33
frame=1,2,34,2258,28,26,11,34
frame=1,3,38,3552,19,28,4,33
frame=1,4,34,2001,28,30,6,34
frame=1,5,0,2224,34,28,9,32
frame=1,6,34,2031,28,30,10,33
frame=1,7,39,1142,22,28,8,30
frame=2,0,21,3349,21,27,9,31
frame=2,1,27,3078,27,25,12,33
frame=2,2,29,3056,29,22,11,32
frame=2,3,26,3139,26,25,7,33
frame=2,4,40,3522,19,30,3,34
frame=2,5,0,3185,25,30,6,33
frame=2,6,34,2150,28,27,10,32
frame=2,7,34,2061,28,30,13,33
frame=3,0,31,2761,31,30,16,34
frame=3,1,42,3414,20,31,8,36
frame=3,2,34,2359,27,28,10,35
frame=3,3,0,2512,33,22,9,32
frame=3,4,33,2506,29,29,6,34
frame=3,5,0,3657,18,27,4,29
frame=3,6,35,1841,27,30,10,33
frame=3,7,0,1862,35,27,17,32
frame=4,0,0,1747,35,31,18,34
frame=4,1,0,3517,19,35,8,38
frame=4,2,35,1741,27,34,10,39
frame=4,3,0,1213,38,24,11,34
frame=4,4,0,1806,35,28,8,34
frame=4,5,19,3559,19,24,2,26
frame=4,6,26,3184,25,32,9,34
frame=4,7,0,1260,37,26,18,31
frame=5,0,32,2607,30,30,15,34
frame=5,1,24,3294,21,28,8,33
frame=5,2,34,2177,28,27,10,35
frame=5,3,0,2331,34,22,9,32
frame=5,4,30,2972,29,29,6,34
frame=5,5,18,3613,18,28,4,30
frame=5,6,35,1871,27,30,10,33
frame=5,7,0,1889,35,27,17,32
frame=6,0,41,756,21,30,9,34
frame=6,1,0,3037,29,25,13,33
frame=6,2,34,2310,28,20,10,31
frame=6,3,0,3215,25,26,6,33
frame=6,4,19,3529,19,30,3,34
frame=6,5,35,1901,27,30,7,33
frame=6,6,34,2204,28,27,11,32
frame=6,7,34,2330,27,29,12,33
frame=7,0,32,2695,30,29,15,34
frame=7,1,0,1939,35,21,17,31
frame=7,2,0,3062,27,28,10,35
frame=7,3,0,3629,18,28,4,33
frame=7,4,34,2091,28,30,6,34
frame=7,5,0,2252,34,28,9,32
frame=7,6,0,3132,26,30,9,33
frame=7,7,36,3624,18,27,7,29

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,30,2869,30,27,21,34
frame=0,1,0,2353,34,22,17,35
frame=0,2,0,3162,26,23,5,35
frame=0,3,46,394,16,28,-5,36
frame=0,4,0,3011,29,26,0,33
frame=0,5,0,2486,33,26,8,29
frame=0,6,37,1336,25,33,11,32
frame=0,7,44,541,18,35,14,36
frame=1,0,0,997,39,32,26,43
frame=1,1,0,910,40,29,19,45
frame=1,2,35,1705,27,36,4,49
frame=1,3,39,1006,23,37,-6,46
frame=1,4,0,1092,39,29,3,37
frame=1,5,0,1121,39,29,10,34
frame=1,6,36,1503,26,37,13,38
frame=1,7,39,968,23,38,19,42
frame=2,0,0,431,45,31,26,42
frame=2,1,0,848,40,32,19,44
frame=2,2,35,1628,27,39,4,48
frame=2,3,0,2709,31,37,3,45
frame=2,4,0,462,45,29,9,36
frame=2,5,0,1029,39,32,11,36
frame=2,6,36,1425,26,39,13,40
frame=2,7,31,2724,31,37,19,41
frame=3,0,0,401,46,30,24,40
frame=3,1,0,221,49,28,19,40
frame=3,2,0,2375,33,39,6,44
frame=3,3,34,1961,28,40,2,41
frame=3,4,0,368,46,33,13,36
frame=3,5,0,191,50,30,22,34
frame=3,6,0,2057,34,38,19,38
frame=3,7,35,1667,27,38,16,40

[cast]
frames=4
duration=3
type=play_once
frame=0,0,35,1775,27,34,12,36
frame=0,1,0,790,41,26,17,33
frame=0,2,0,939,40,26,13,33
frame=0,3,40,816,22,33,4,35
frame=0,4,37,1303,25,33,6,34
frame=0,5,0,763,41,27,17,32
frame=0,6,0,1061,39,31,19,34
frame=0,7,39,1043,23,34,11,35
frame=1,0,0,1565,35,54,13,56
frame=1,1,0,0,57,41,23,50
frame=1,2,0,41,55,31,20,42
frame=1,3,32,2571,30,36,7,42
frame=1,4,0,2746,31,36,9,41
frame=1,5,0,72,53,28,22,40
frame=1,6,0,147,51,44,23,49
frame=1,7,35,1574,27,54,11,55
frame=2,0,0,1337,36,57,11,59
frame=2,1,0,100,51,47,23,55
frame=2,2,0,249,47,38,22,52
frame=2,3,37,1264,25,39,9,51
frame=2,4,0,2534,32,39,10,53
frame=2,5,0,287,46,42,13,57
frame=2,6,0,621,41,53,9,60
frame=2,7,41,644,21,59,2,61
frame=3,0,0,1490,36,47,13,53
frame=3,1,0,329,46,39,15,48
frame=3,2,0,816,40,32,10,42
frame=3,3,46,332,16,32,-2,39
frame=3,4,0,2573,32,33,11,40
frame=3,5,0,726,41,37,19,45
frame=3,6,0,1442,36,48,17,51
frame=3,7,42,3328,20,52,6,54

[die]
frames=6
duration=4
type=play_once
frame=0,0,40,910,22,29,9,33
frame=0,1,0,2941,30,26,12,32
frame=0,2,30,2948,30,24,9,31
frame=0,3,0,3552,19,29,3,32
frame=0,4,20,3459,20,29,5,30
frame=0,5,29,3030,29,26,11,30
frame=0,6,0,2982,29,29,14,32
frame=0,7,0,3302,21,28,10,30
frame=1,0,40,939,22,29,12,32
frame=1,1,0,3090,27,24,13,31
frame=1,2,27,3103,27,22,8,30
frame=1,3,47,249,15,23,-3,27
frame=1,4,20,3488,20,28,2,29
frame=1,5,34,2284,28,26,9,27
frame=1,6,29,3001,29,29,14,29
frame=1,7,0,3489,20,28,12,28
frame=2,0,55,41,7,14,21,13
frame=2,1,21,3397,21,18,19,24
frame=2,2,20,3516,20,13,6,23
frame=2,3,51,119,11,15,-11,19
frame=2,4,51,100,11,19,-12,17
frame=2,5,0,3581,19,18,-2,11
frame=2,6,0,3383,21,20,11,11
frame=2,7,45,464,17,23,19,15
frame=3,0,45,3294,17,14,24,18
frame=3,1,55,55,7,12,14,22
frame=3,2,21,3415,21,15,5,24
frame=3,3,38,3580,19,16,-5,21
frame=3,4,50,191,12,10,-15,8
frame=3,5,45,3308,15,20,-2,11
frame=3,6,40,3502,20,20,13,10
frame=3,7,45,487,17,18,22,13
frame=4,0,0,3114,27,18,28,20
frame=4,1,0,3403,21,17,16,22
frame=4,2,46,422,16,12,2,21
frame=4,3,0,3420,21,12,-3,16
frame=4,4,24,3277,24,17,-5,13
frame=4,5,18,3665,18,22,0,11
frame=4,6,36,3651,18,23,12,10
frame=4,7,0,3241,25,22,24,15
frame=5,0,0,2967,30,15,29,18
frame=5,1,0,3288,24,14,15,20
frame=5,2,48,3277,14,10,-3,16
frame=5,3,39,1137,23,5,-5,11
frame=5,4,27,3125,27,14,-2,8
frame=5,5,21,3376,21,21,6,7
frame=5,6,47,272,15,23,15,9
frame=5,7,26,3164,26,20,28,13

[swing]
frames=4
duration=3
type=play_once
frame=0,0,0,674,41,52,17,57
frame=0,1,0,491,44,42,17,53
frame=0,2,0,2095,34,36,9,50
frame=0,3,44,505,18,36,1,48
frame=0,4,0,2414,33,38,9,50
frame=0,5,0,1394,36,48,12,54
frame=0,6,36,1369,26,56,10,57
frame=0,7,38,1170,24,57,8,58
frame=1,0,41,703,21,53,16,53
frame=1,1,0,1960,34,50,20,56
frame=1,2,0,533,44,41,16,53
frame=1,3,0,965,39,32,5,46
frame=1,4,41,786,21,30,-8,39
frame=1,5,33,2418,29,30,2,36
frame=1,6,0,1150,38,36,15,38
frame=1,7,0,2010,34,47,21,46
frame=2,0,0,1652,35,32,26,32
frame=2,1,42,3380,20,34,16,37
frame=2,2,0,2195,34,29,19,37
frame=2,3,0,600,43,21,14,34
frame=2,4,0,1834,35,28,2,34
frame=2,5,44,576,18,33,-5,31
frame=2,6,0,2452,33,34,7,30
frame=2,7,0,574,44,26,23,27
frame=3,0,0,2165,34,30,17,32
frame=3,1,0,3432,20,29,10,31
frame=3,2,0,2782,31,27,16,33
frame=3,3,0,1237,38,23,16,34
frame=3,4,0,2606,32,31,9,36
frame=3,5,46,295,16,37,0,37
frame=3,6,32,2535,30,36,7,35
frame=3,7,0,880,40,30,16,33

[hit]
frames=2
duration=2
type=play_once
frame=0,0,40,910,22,29,9,33
frame=0,1,0,2941,30,26,12,32
frame=0,2,30,2948,30,24,9,31
frame=0,3,0,3552,19,29,3,32
frame=0,4,20,3459,20,29,5,30
frame=0,5,29,3030,29,26,11,30
frame=0,6,0,2982,29,29,14,32
frame=0,7,0,3302,21,28,10,30
frame=1,0,40,939,22,29,12,32
frame=1,1,0,3090,27,24,13,31
frame=1,2,27,3103,27,22,8,30
frame=1,3,47,249,15,23,-3,27
frame=1,4,20,3488,20,28,2,29
frame=1,5,34,2284,28,26,9,27
frame=1,6,29,3001,29,29,14,29
frame=1,7,0,3489,20,28,12,28

[block]
frames=2
duration=1
type=play_once
frame=0,0,0,2306,34,25,18,33
frame=0,1,0,2280,34,26,13,35
frame=0,2,35,1931,27,30,7,34
frame=0,3,25,3241,24,36,2,37
frame=0,4,0,1619,35,33,9,35
frame=0,5,0,1537,36,28,15,31
frame=0,6,33,2387,29,31,13,33
frame=0,7,0,3263,24,25,14,29
frame=1,0,31,2791,31,27,13,37
frame=1,1,0,1684,35,32,12,39
frame=1,2,38,1227,24,37,5,40
frame=1,3,36,1464,26,39,3,39
frame=1,4,0,2131,34,34,11,36
frame=1,5,0,1286,37,26,16,32
frame=1,6,34,2231,28,27,13,33
frame=1,7,25,3216,25,25,14,32
