
image=images/avatar/female/cloth_sandals.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,59,175,23,18,10,15
frame=0,1,82,266,21,18,10,15
frame=0,2,68,56,14,21,5,16
frame=0,3,99,115,16,19,8,14
frame=0,4,97,134,23,18,12,15
frame=0,5,120,157,21,17,10,14
frame=0,6,115,115,15,19,7,14
frame=0,7,152,297,14,20,6,15
frame=1,0,130,75,23,18,10,15
frame=1,1,223,256,21,18,10,15
frame=1,2,103,263,14,21,5,16
frame=1,3,180,120,16,19,8,14
frame=1,4,220,198,22,18,12,15
frame=1,5,110,75,20,17,10,14
frame=1,6,98,350,16,19,7,14
frame=1,7,165,247,14,20,6,15
frame=2,0,179,236,22,18,10,15
frame=2,1,61,391,20,19,9,15
frame=2,2,121,283,15,21,5,16
frame=2,3,113,408,16,18,8,13
frame=2,4,223,274,21,19,11,16
frame=2,5,223,293,21,17,10,14
frame=2,6,166,288,15,20,7,15
frame=2,7,166,308,15,20,6,15
frame=3,0,154,151,23,18,10,15
frame=3,1,223,310,21,18,10,15
frame=3,2,125,304,14,21,5,16
frame=3,3,136,280,16,21,8,16
frame=3,4,154,169,23,18,12,15
frame=3,5,181,303,20,17,10,14
frame=3,6,166,328,15,19,7,14
frame=3,7,99,369,15,20,6,15

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,196,73,26,17,12,14
frame=0,1,73,148,23,21,11,17
frame=0,2,93,240,14,23,5,18
frame=0,3,90,284,20,24,9,18
frame=0,4,24,266,29,18,13,15
frame=0,5,153,84,26,17,12,13
frame=0,6,126,325,15,20,7,14
frame=0,7,179,58,17,21,7,15
frame=1,0,152,33,27,17,13,14
frame=1,1,26,295,23,22,11,18
frame=1,2,40,410,14,25,5,19
frame=1,3,0,410,22,25,9,19
frame=1,4,25,212,30,19,13,16
frame=1,5,152,50,27,16,12,12
frame=1,6,114,348,15,20,7,14
frame=1,7,147,256,18,20,8,14
frame=2,0,82,54,28,17,13,14
frame=2,1,34,369,23,22,11,18
frame=2,2,54,410,14,25,5,19
frame=2,3,55,220,22,24,9,18
frame=2,4,28,136,30,20,13,16
frame=2,5,220,145,27,16,12,12
frame=2,6,180,100,16,20,7,14
frame=2,7,141,193,18,21,8,15
frame=3,0,153,66,26,18,12,15
frame=3,1,57,369,23,22,11,18
frame=3,2,68,410,14,25,5,19
frame=3,3,27,336,21,24,9,18
frame=3,4,196,18,29,19,13,16
frame=3,5,196,90,26,17,11,13
frame=3,6,163,207,16,20,7,14
frame=3,7,179,79,17,21,7,15

[run]
frames=8
duration=533ms
type=looped
frame=0,0,0,18,43,17,18,17
frame=0,1,0,135,28,26,11,19
frame=0,2,59,148,14,27,5,19
frame=0,3,0,369,34,22,18,17
frame=0,4,79,0,40,18,21,16
frame=0,5,0,187,25,27,14,20
frame=0,6,77,220,15,24,5,16
frame=0,7,43,0,36,24,15,19
frame=1,0,36,40,35,16,11,15
frame=1,1,55,244,25,22,8,17
frame=1,2,80,244,13,22,5,16
frame=1,3,49,284,28,19,16,15
frame=1,4,28,156,31,19,20,18
frame=1,5,55,193,21,27,13,23
frame=1,6,139,301,13,21,4,16
frame=1,7,0,109,29,26,9,22
frame=2,0,179,254,22,17,4,17
frame=2,1,177,139,19,19,5,16
frame=2,2,152,317,14,20,5,16
frame=2,3,89,71,21,21,13,17
frame=2,4,130,111,23,20,15,18
frame=2,5,177,158,19,20,10,19
frame=2,6,77,334,14,16,5,16
frame=2,7,129,418,19,17,3,18
frame=3,0,49,303,28,19,9,16
frame=3,1,35,391,26,19,9,16
frame=3,2,77,310,14,24,5,18
frame=3,3,71,92,19,23,10,17
frame=3,4,25,231,30,18,17,16
frame=3,5,49,322,28,17,15,16
frame=3,6,151,385,15,19,6,16
frame=3,7,179,17,17,21,4,18
frame=4,0,0,0,43,18,18,16
frame=4,1,0,35,36,23,15,18
frame=4,2,76,193,14,27,5,19
frame=4,3,0,214,25,26,14,19
frame=4,4,119,0,39,17,21,17
frame=4,5,0,58,33,24,18,19
frame=4,6,90,193,12,24,3,16
frame=4,7,0,82,29,27,11,20
frame=5,0,0,391,35,19,11,17
frame=5,1,25,193,30,19,10,15
frame=5,2,92,217,15,23,5,17
frame=5,3,96,172,21,21,13,16
frame=5,4,119,17,30,16,19,16
frame=5,5,0,321,27,25,16,21
frame=5,6,110,284,11,22,2,16
frame=5,7,0,240,24,27,7,22
frame=6,0,27,317,22,19,4,17
frame=6,1,126,237,20,21,4,17
frame=6,2,82,408,15,20,6,16
frame=6,3,80,369,19,19,10,16
frame=6,4,196,134,24,16,15,17
frame=6,5,223,328,21,17,13,18
frame=6,6,113,37,11,15,2,15
frame=6,7,179,38,17,20,3,19
frame=7,0,196,37,29,18,9,16
frame=7,1,22,410,18,25,5,19
frame=7,2,232,0,15,26,6,19
frame=7,3,48,339,28,19,15,16
frame=7,4,36,56,32,20,18,17
frame=7,5,134,131,20,21,11,18
frame=7,6,112,328,14,20,5,17
frame=7,7,222,85,25,17,8,16

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,117,174,24,19,11,16
frame=0,1,201,341,22,19,11,16
frame=0,2,102,193,18,23,7,18
frame=0,3,107,239,19,22,8,17
frame=0,4,196,55,26,18,12,15
frame=0,5,129,385,22,16,10,13
frame=0,6,166,385,14,20,6,15
frame=0,7,97,389,16,20,6,15
frame=1,0,72,115,27,19,15,15
frame=1,1,220,161,23,19,12,18
frame=1,2,107,216,18,23,7,20
frame=1,3,143,214,20,21,6,17
frame=1,4,53,266,29,18,10,15
frame=1,5,222,119,25,13,9,11
frame=1,6,232,403,15,18,7,12
frame=1,7,202,197,18,19,10,13
frame=2,0,196,150,24,13,17,8
frame=2,1,65,77,24,15,16,9
frame=2,2,162,423,19,12,10,9
frame=2,3,72,134,25,14,11,10
frame=2,4,124,64,23,11,7,8
frame=2,5,222,132,25,13,8,6
frame=2,6,150,404,16,14,6,6
frame=2,7,196,163,24,17,13,8
frame=3,0,201,360,22,13,16,8
frame=3,1,143,337,23,13,16,8
frame=3,2,223,388,19,15,10,11
frame=3,3,179,367,22,15,10,11
frame=3,4,51,358,24,11,6,8
frame=3,5,27,360,24,9,7,3
frame=3,6,226,421,12,13,2,5
frame=3,7,178,271,23,14,13,7
frame=4,0,196,122,26,12,18,3
frame=4,1,180,382,21,15,17,9
frame=4,2,181,285,20,18,18,14
frame=4,3,181,320,20,16,13,14
frame=4,4,23,284,26,11,7,11
frame=4,5,141,322,11,11,-8,8
frame=4,6,213,403,19,12,0,5
frame=4,7,223,363,22,11,9,4
frame=5,0,153,118,27,13,19,4
frame=5,1,201,373,21,15,16,10
frame=5,2,181,336,20,17,18,14
frame=5,3,181,353,20,14,10,12
frame=5,4,124,51,28,13,7,12
frame=5,5,194,401,19,14,2,8
frame=5,6,222,374,21,14,2,6
frame=5,7,201,388,22,13,12,4

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,201,270,22,18,10,15
frame=0,1,223,345,21,18,10,15
frame=0,2,110,54,14,21,5,16
frame=0,3,166,347,15,19,7,14
frame=0,4,179,217,22,19,11,15
frame=0,5,201,288,22,17,11,14
frame=0,6,97,409,16,19,8,14
frame=0,7,129,345,14,20,6,15
frame=1,0,201,232,22,19,10,17
frame=1,1,159,187,20,20,9,17
frame=1,2,111,306,14,22,5,18
frame=1,3,129,365,14,20,6,15
frame=1,4,225,26,22,21,11,17
frame=1,5,201,305,22,18,11,15
frame=1,6,163,227,16,20,8,15
frame=1,7,141,152,13,21,6,16
frame=2,0,201,251,22,19,10,16
frame=2,1,91,332,21,18,10,16
frame=2,2,117,261,15,22,6,18
frame=2,3,152,276,14,21,6,16
frame=2,4,226,216,21,20,10,17
frame=2,5,143,368,21,17,10,15
frame=2,6,81,388,16,20,7,15
frame=2,7,166,267,12,21,5,16
frame=3,0,201,323,22,18,11,15
frame=3,1,143,350,21,18,10,15
frame=3,2,132,258,15,22,6,17
frame=3,3,166,405,14,18,6,13
frame=3,4,223,236,21,20,10,16
frame=3,5,129,401,21,17,10,14
frame=3,6,164,366,15,19,7,14
frame=3,7,141,173,13,20,6,15

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,153,101,27,17,13,14
frame=0,1,154,131,23,20,11,16
frame=0,2,82,169,14,24,5,18
frame=0,3,90,92,19,23,9,17
frame=0,4,124,93,27,18,14,15
frame=0,5,196,180,24,17,12,13
frame=0,6,114,368,15,20,7,14
frame=0,7,146,235,17,21,7,15
frame=1,0,79,37,34,17,15,14
frame=1,1,0,346,27,23,12,18
frame=1,2,77,284,13,26,5,19
frame=1,3,0,295,26,26,12,19
frame=1,4,196,0,36,18,17,15
frame=1,5,149,17,30,16,14,13
frame=1,6,212,415,14,19,6,13
frame=1,7,179,197,23,20,10,14
frame=2,0,43,24,36,16,17,13
frame=2,1,29,92,29,22,13,18
frame=2,2,58,92,13,28,5,21
frame=2,3,0,161,27,26,11,20
frame=2,4,158,0,38,17,17,15
frame=2,5,33,76,32,16,14,13
frame=2,6,148,418,14,17,6,11
frame=2,7,96,152,24,20,11,14
frame=3,0,27,175,32,18,13,15
frame=3,1,29,114,29,22,12,18
frame=3,2,58,120,14,28,5,20
frame=3,3,0,267,23,28,11,20
frame=3,4,79,18,35,19,17,16
frame=3,5,24,249,31,17,15,14
frame=3,6,180,397,14,20,5,14
frame=3,7,120,193,21,22,8,16

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,117,174,24,19,11,16
frame=0,1,201,341,22,19,11,16
frame=0,2,102,193,18,23,7,18
frame=0,3,107,239,19,22,8,17
frame=0,4,196,55,26,18,12,15
frame=0,5,129,385,22,16,10,13
frame=0,6,166,385,14,20,6,15
frame=0,7,97,389,16,20,6,15
frame=1,0,72,115,27,19,15,15
frame=1,1,220,161,23,19,12,18
frame=1,2,107,216,18,23,7,20
frame=1,3,143,214,20,21,6,17
frame=1,4,53,266,29,18,10,15
frame=1,5,222,119,25,13,9,11
frame=1,6,232,403,15,18,7,12
frame=1,7,202,197,18,19,10,13

[block]
frames=2
duration=66ms
type=play_once
frame=0,0,220,180,24,18,11,15
frame=0,1,76,350,22,19,11,16
frame=0,2,109,92,15,23,6,18
