
image=images/avatar/female/zweihander.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,370,305,19,32,4,40
frame=0,1,382,0,29,33,-5,39
frame=0,2,411,186,49,22,-1,26
frame=0,3,365,252,46,27,5,21
frame=0,4,221,264,21,37,9,23
frame=0,5,325,417,30,35,28,26
frame=0,6,411,0,50,24,44,29
frame=0,7,191,161,47,25,35,36
frame=1,0,246,382,21,36,6,44
frame=1,1,382,118,28,34,-5,40
frame=1,2,240,337,50,22,-1,26
frame=1,3,302,46,47,27,5,21
frame=1,4,283,0,22,37,9,23
frame=1,5,304,472,30,35,28,26
frame=1,6,411,24,50,24,44,29
frame=1,7,411,364,47,25,35,36
frame=2,0,253,223,22,36,7,45
frame=2,1,355,417,27,35,-6,41
frame=2,2,411,140,49,23,-1,27
frame=2,3,365,279,46,26,4,21
frame=2,4,204,303,22,37,8,23
frame=2,5,382,152,28,34,27,25
frame=2,6,411,48,50,24,44,29
frame=2,7,269,311,47,26,36,37
frame=3,0,278,41,24,37,8,46
frame=3,1,242,262,27,36,-6,42
frame=3,2,317,220,48,24,-2,28
frame=3,3,411,389,47,25,4,21
frame=3,4,387,472,24,35,9,22
frame=3,5,382,186,27,34,26,25
frame=3,6,456,434,45,25,44,29
frame=3,7,302,73,47,26,36,37

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,318,186,31,34,17,43
frame=0,1,257,418,18,36,-6,43
frame=0,2,458,338,44,27,-3,31
frame=0,3,411,96,50,22,3,22
frame=0,4,286,186,32,34,8,22
frame=0,5,246,186,18,37,17,25
frame=0,6,461,58,41,27,41,27
frame=0,7,411,118,50,22,40,33
frame=1,0,458,413,43,21,30,31
frame=1,1,305,24,13,22,-3,29
frame=1,2,349,186,30,26,-5,30
frame=1,3,301,452,48,20,1,22
frame=1,4,461,139,40,30,6,20
frame=1,5,247,118,14,39,9,23
frame=1,6,267,82,31,36,31,26
frame=1,7,411,208,49,22,42,27

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,318,186,31,34,17,43
frame=0,1,257,418,18,36,-6,43
frame=0,2,458,338,44,27,-3,31
frame=0,3,411,96,50,22,3,22
frame=0,4,286,186,32,34,8,22
frame=0,5,246,186,18,37,17,25
frame=0,6,461,58,41,27,41,27
frame=0,7,411,118,50,22,40,33
frame=1,0,458,413,43,21,30,31
frame=1,1,305,24,13,22,-3,29
frame=1,2,349,186,30,26,-5,30
frame=1,3,301,452,48,20,1,22
frame=1,4,461,139,40,30,6,20
frame=1,5,247,118,14,39,9,23
frame=1,6,267,82,31,36,31,26
