
image=images/avatar/female/plate_cuirass.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,30,1067,23,34,7,42
frame=0,1,0,2600,27,34,8,42
frame=0,2,27,2589,26,34,8,42
frame=0,3,32,499,21,34,4,42
frame=0,4,28,2379,23,34,6,41
frame=0,5,0,1662,28,34,9,41
frame=0,6,28,1701,25,34,7,41
frame=0,7,22,3425,22,34,7,42
frame=1,0,29,1387,24,34,7,42
frame=1,1,0,2634,27,34,8,42
frame=1,2,27,2623,26,34,8,42
frame=1,3,0,3441,22,34,5,42
frame=1,4,28,2413,23,34,6,41
frame=1,5,0,2872,27,33,9,41
frame=1,6,28,1735,25,34,7,41
frame=1,7,22,3459,22,34,7,42
frame=2,0,30,927,23,35,6,42
frame=2,1,0,2668,27,34,8,41
frame=2,2,27,2861,26,33,8,41
frame=2,3,32,533,21,34,5,41
frame=2,4,28,2447,23,34,7,41
frame=2,5,0,2702,27,34,9,42
frame=2,6,27,2657,26,34,8,42
frame=2,7,0,3475,22,34,6,42
frame=3,0,0,3264,23,33,6,41
frame=3,1,0,2905,27,33,7,41
frame=3,2,27,2691,26,34,8,41
frame=3,3,32,567,21,34,6,41
frame=3,4,23,3292,23,33,7,41
frame=3,5,0,1696,28,34,10,42
frame=3,6,0,2736,27,34,8,42
frame=3,7,22,3493,22,34,6,42

[run]
frames=8
duration=2
type=looped
frame=0,0,29,1421,24,34,7,41
frame=0,1,0,1161,29,34,10,41
frame=0,2,0,1730,28,34,9,41
frame=0,3,31,745,22,35,5,41
frame=0,4,28,2003,25,32,8,39
frame=0,5,0,1429,29,32,10,40
frame=0,6,0,2971,27,32,8,39
frame=0,7,0,3711,22,32,7,39
frame=1,0,0,3509,22,34,8,42
frame=1,1,0,2770,27,34,9,42
frame=1,2,0,1764,28,34,9,42
frame=1,3,30,962,23,35,5,43
frame=1,4,29,1455,24,34,5,42
frame=1,5,0,2267,28,32,9,40
frame=1,6,0,2299,28,32,9,40
frame=1,7,0,3330,23,32,8,40
frame=2,0,33,177,20,34,7,42
frame=2,1,29,1139,24,36,8,44
frame=2,2,0,1091,29,35,9,43
frame=2,3,27,2553,26,36,7,44
frame=2,4,30,997,23,35,5,43
frame=2,5,29,1557,24,33,6,41
frame=2,6,0,2036,28,33,9,41
frame=2,7,28,2065,24,33,8,41
frame=3,0,22,3629,22,33,7,41
frame=3,1,32,359,21,35,7,42
frame=3,2,0,1798,28,34,9,42
frame=3,3,0,1832,28,34,9,42
frame=3,4,29,1489,24,34,6,42
frame=3,5,0,3645,22,33,5,40
frame=3,6,0,2331,28,32,9,40
frame=3,7,0,2938,27,33,9,41
frame=4,0,0,3297,23,33,7,40
frame=4,1,32,601,21,34,7,41
frame=4,2,0,2069,28,33,9,41
frame=4,3,0,1195,29,34,10,41
frame=4,4,28,1871,25,33,8,40
frame=4,5,22,3728,22,32,5,39
frame=4,6,0,3003,27,32,9,39
frame=4,7,0,1525,29,31,10,39
frame=5,0,22,3662,22,33,7,41
frame=5,1,31,780,22,35,7,43
frame=5,2,0,1866,28,34,9,42
frame=5,3,0,1900,28,34,9,42
frame=5,4,29,1247,24,35,6,42
frame=5,5,0,3743,22,32,5,40
frame=5,6,0,2363,28,32,9,40
frame=5,7,0,3035,27,32,9,40
frame=6,0,32,394,21,35,8,43
frame=6,1,29,1175,24,36,8,44
frame=6,2,0,1126,29,35,9,43
frame=6,3,29,1211,24,36,6,44
frame=6,4,28,2481,23,34,5,42
frame=6,5,27,2894,26,33,7,41
frame=6,6,0,2102,28,33,9,41
frame=6,7,28,2098,24,33,8,41
frame=7,0,31,815,22,35,7,42
frame=7,1,0,2804,27,34,9,42
frame=7,2,0,1934,28,34,9,42
frame=7,3,22,3527,22,34,5,42
frame=7,4,28,2131,24,33,6,41
frame=7,5,0,2395,28,32,9,40
frame=7,6,0,2427,28,32,9,40
frame=7,7,23,3358,23,32,8,40

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,28,1769,25,34,11,41
frame=0,1,0,2168,28,33,11,41
frame=0,2,0,2201,28,33,7,41
frame=0,3,0,3577,22,34,4,41
frame=0,4,28,1904,25,33,5,40
frame=0,5,0,2459,28,32,8,39
frame=0,6,0,2234,28,33,11,39
frame=0,7,0,3678,22,33,9,40
frame=1,0,0,2529,27,36,14,43
frame=1,1,0,211,33,34,12,42
frame=1,2,0,959,30,34,7,42
frame=1,3,23,3224,23,34,4,41
frame=1,4,0,1461,29,32,5,39
frame=1,5,0,720,31,33,9,39
frame=1,6,0,1026,30,33,13,38
frame=1,7,32,464,21,35,9,42
frame=2,0,0,245,33,34,14,41
frame=2,1,0,313,33,33,12,41
frame=2,2,28,1937,25,33,7,41
frame=2,3,0,3406,22,35,4,42
frame=2,4,0,517,32,33,8,40
frame=2,5,0,550,32,33,11,39
frame=2,6,27,2759,26,34,8,40
frame=2,7,0,3849,21,34,9,41
frame=3,0,0,450,32,34,13,42
frame=3,1,0,279,33,34,12,42
frame=3,2,28,1970,25,33,7,41
frame=3,3,21,3860,21,34,4,41
frame=3,4,0,753,31,33,9,40
frame=3,5,0,583,32,33,11,40
frame=3,6,28,1803,25,34,8,40
frame=3,7,0,3883,21,34,8,41

[cast]
frames=4
duration=3
type=play_once
frame=0,0,29,1282,24,35,7,42
frame=0,1,0,1330,29,33,9,41
frame=0,2,0,2838,27,34,9,42
frame=0,3,31,850,22,35,5,42
frame=0,4,23,3190,23,34,6,41
frame=0,5,0,1263,29,34,10,41
frame=0,6,0,1968,28,34,9,41
frame=0,7,22,3561,22,34,7,42
frame=1,0,27,2515,26,38,7,46
frame=1,1,0,36,36,34,12,43
frame=1,2,0,108,34,35,11,43
frame=1,3,30,1032,23,35,6,43
frame=1,4,29,1317,24,35,7,43
frame=1,5,0,143,34,34,12,42
frame=1,6,0,346,32,36,12,44
frame=1,7,29,1101,24,38,7,46
frame=2,0,0,1587,28,40,7,48
frame=2,1,0,0,36,36,12,45
frame=2,2,0,177,33,34,12,43
frame=2,3,31,709,22,36,6,44
frame=2,4,28,1665,25,36,8,44
frame=2,5,0,70,34,38,11,46
frame=2,6,0,851,30,40,8,48
frame=2,7,30,885,23,42,6,50
frame=3,0,29,1352,24,35,5,43
frame=3,1,0,484,32,33,8,41
frame=3,2,0,416,32,34,9,41
frame=3,3,32,635,21,34,6,41
frame=3,4,0,3196,23,34,8,41
frame=3,5,0,925,30,34,13,42
frame=3,6,0,685,31,35,12,43
frame=3,7,23,3390,22,35,6,43

[die]
frames=6
duration=4
type=play_once
frame=0,0,0,3230,23,34,8,42
frame=0,1,27,3092,26,33,9,42
frame=0,2,27,2793,26,34,8,42
frame=0,3,0,3951,21,34,4,42
frame=0,4,23,3258,23,34,5,41
frame=0,5,0,2002,28,34,8,41
frame=0,6,27,3125,26,33,8,40
frame=0,7,22,3595,22,34,8,41
frame=1,0,21,3995,21,33,11,40
frame=1,1,26,3158,26,32,12,41
frame=1,2,27,2827,26,34,8,42
frame=1,3,22,3695,22,33,3,41
frame=1,4,0,3611,22,34,2,40
frame=1,5,0,3067,27,32,6,38
frame=1,6,0,3099,27,31,9,36
frame=1,7,0,4018,21,32,10,38
frame=2,0,33,268,20,23,21,28
frame=2,1,21,4028,21,26,18,33
frame=2,2,0,3775,22,27,8,35
frame=2,3,33,242,20,26,-3,33
frame=2,4,22,3790,22,26,-6,28
frame=2,5,0,3362,23,24,-2,22
frame=2,6,28,2357,24,22,9,19
frame=2,7,0,4074,18,24,17,23
frame=3,0,34,105,19,26,21,31
frame=3,1,34,78,19,27,11,35
frame=3,2,0,3802,22,26,0,34
frame=3,3,22,3816,22,25,-7,29
frame=3,4,0,4050,21,24,-6,22
frame=3,5,34,131,19,24,2,18
frame=3,6,36,0,17,21,16,17
frame=3,7,34,155,19,22,23,23
frame=4,0,0,4098,18,19,21,26
frame=4,1,36,38,16,21,7,29
frame=4,2,0,3828,22,21,-4,27
frame=4,3,0,3386,23,20,-8,20
frame=4,4,33,324,19,19,-5,12
frame=4,5,36,59,16,19,6,9
frame=4,6,33,291,20,18,22,11
frame=4,7,22,3841,22,19,27,19
frame=5,0,18,4087,16,15,20,22
frame=5,1,34,4087,14,18,4,25
frame=5,2,21,4054,21,17,-7,20
frame=5,3,33,309,20,15,-11,11
