
image=images/avatar/female/plate_gauntlets.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,270,321,24,31,8,34
frame=0,1,233,243,32,24,12,31
frame=0,2,202,200,31,27,11,32
frame=0,3,154,258,17,32,5,34
frame=0,4,300,238,22,29,8,31
frame=0,5,263,267,32,27,14,32
frame=0,6,133,399,30,30,13,34
frame=0,7,309,118,18,28,6,30
frame=1,0,275,417,24,31,8,34
frame=1,1,129,234,33,24,12,31
frame=1,2,212,386,31,27,11,32
frame=1,3,299,207,18,31,5,33
frame=1,4,305,146,22,29,8,31
frame=1,5,262,294,32,27,14,32
frame=1,6,203,227,30,30,13,34
frame=1,7,404,298,21,28,7,30
frame=2,0,336,30,23,31,7,34
frame=2,1,130,429,33,25,12,31
frame=2,2,295,267,31,27,11,32
frame=2,3,465,129,18,31,5,33
frame=2,4,322,238,22,29,8,31
frame=2,5,230,293,32,28,14,33
frame=2,6,239,321,31,30,14,34
frame=2,7,426,402,20,28,7,30
frame=3,0,297,352,23,32,7,35
frame=3,1,211,413,32,25,12,31
frame=3,2,357,147,31,27,11,32
frame=3,3,416,147,19,31,6,33
frame=3,4,296,448,21,30,8,32
frame=3,5,451,68,32,29,14,33
frame=3,6,265,448,31,30,14,34
frame=3,7,404,326,21,29,7,31

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,434,213,30,28,21,35
frame=0,1,346,90,35,25,18,38
frame=0,2,426,349,27,24,6,36
frame=0,3,447,373,17,29,-4,37
frame=0,4,454,319,29,27,0,34
frame=0,5,230,267,33,26,8,29
frame=0,6,185,366,27,33,12,32
frame=0,7,200,458,18,35,14,36
frame=1,0,62,216,39,33,26,44
frame=1,1,254,29,41,29,20,45
frame=1,2,68,363,30,36,5,49
frame=1,3,162,362,23,37,-6,46
frame=1,4,94,399,39,30,3,37
frame=1,5,54,399,40,30,10,35
frame=1,6,171,255,28,38,14,39
frame=1,7,163,399,23,39,19,43
frame=2,0,162,31,45,31,26,42
frame=2,1,118,98,42,32,20,44
frame=2,2,127,290,29,39,5,48
frame=2,3,202,163,31,37,3,45
frame=2,4,118,68,45,30,9,37
frame=2,5,160,98,41,34,12,38
frame=2,6,101,205,28,40,14,41
frame=2,7,94,453,31,39,19,43
frame=3,0,312,0,47,30,24,40
frame=3,1,262,0,50,29,20,40
frame=3,2,85,249,33,41,6,45
frame=3,3,99,164,29,41,3,42
frame=3,4,359,0,47,34,14,37
frame=3,5,158,0,51,31,22,35
frame=3,6,33,453,35,40,19,40
frame=3,7,125,454,29,39,16,41

[run]
frames=8
duration=533ms
type=looped
frame=0,0,235,142,35,29,18,35
frame=0,1,56,338,38,25,18,34
frame=0,2,130,329,28,34,10,39
frame=0,3,181,458,19,35,2,38
frame=0,4,168,163,34,32,8,35
frame=0,5,207,54,38,27,12,32
frame=0,6,269,352,28,32,10,34
frame=0,7,360,463,19,24,8,26
frame=1,0,388,147,28,30,14,35
frame=1,1,94,337,36,26,17,34
