
image=images/avatar/female/leather_pants.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,22,53,19,25,7,28
frame=0,1,62,266,21,22,8,27
frame=0,2,21,132,20,26,7,29
frame=0,3,108,24,17,26,5,28
frame=0,4,81,231,19,26,5,28
frame=0,5,0,213,21,26,7,28
frame=0,6,123,100,19,25,6,27
frame=0,7,106,307,17,25,5,27
frame=1,0,160,252,19,24,7,27
frame=1,1,41,284,21,22,8,27
frame=1,2,21,158,20,26,7,29
frame=1,3,84,284,17,26,5,28
frame=1,4,80,332,18,26,5,28
frame=1,5,80,100,21,25,7,28
frame=1,6,98,332,19,26,6,28
frame=1,7,123,307,16,25,4,27
frame=2,0,179,252,19,25,6,28
frame=2,1,159,177,20,23,7,27
frame=2,2,21,184,20,26,7,29
frame=2,3,123,74,17,26,6,28
frame=2,4,140,73,19,26,6,28
frame=2,5,0,239,21,26,7,29
frame=2,6,142,99,19,26,6,28
frame=2,7,183,301,16,25,4,27
frame=3,0,179,277,20,24,7,27
frame=3,1,290,192,20,22,7,27
frame=3,2,160,276,19,25,7,28
frame=3,3,179,72,17,26,6,28
frame=3,4,20,291,18,27,6,29
frame=3,5,0,265,21,26,7,29
frame=3,6,21,210,20,26,6,28
frame=3,7,197,326,17,25,4,27

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,100,0,24,24,12,27
frame=0,1,83,311,23,21,10,26
frame=0,2,235,248,19,24,7,27
frame=0,3,220,297,17,25,6,27
frame=0,4,139,250,21,25,6,26
frame=0,5,134,372,21,24,7,26
frame=0,6,100,203,19,26,6,26
frame=0,7,19,318,19,27,7,27
frame=1,0,25,0,25,24,13,27
frame=1,1,59,311,24,21,11,26
frame=1,2,235,272,19,24,7,27
frame=1,3,217,272,18,25,6,27
frame=1,4,243,0,23,25,6,26
frame=1,5,86,24,22,25,7,26
frame=1,6,19,345,19,27,6,26
frame=1,7,21,78,20,27,8,27
frame=2,0,50,0,25,24,13,27
frame=2,1,0,374,24,22,11,27
frame=2,2,271,170,19,24,7,27
frame=2,3,237,296,18,25,6,27
frame=2,4,266,0,23,25,6,26
frame=2,5,41,24,22,26,7,27
frame=2,6,62,185,19,27,6,26
frame=2,7,21,105,20,27,8,27
frame=3,0,0,0,25,25,12,28
frame=3,1,160,301,23,22,10,27
frame=3,2,252,170,19,24,7,27
frame=3,3,214,326,18,25,6,27
frame=3,4,125,23,22,25,6,27
frame=3,5,147,23,22,25,7,27
frame=3,6,100,229,19,26,6,26
frame=3,7,118,125,20,26,8,27

[run]
frames=8
duration=533ms
type=looped
frame=0,0,147,48,22,24,11,26
frame=0,1,161,98,18,26,6,27
frame=0,2,21,236,20,26,7,28
frame=0,3,101,99,22,24,8,27
frame=0,4,62,288,22,23,7,26
frame=0,5,196,71,18,26,6,27
frame=0,6,0,291,20,27,7,27
frame=0,7,197,0,23,24,10,27
frame=1,0,179,98,19,26,7,28
frame=1,1,62,50,18,27,5,29
frame=1,2,289,0,21,26,7,29
frame=1,3,214,74,20,23,7,27
frame=1,4,272,146,18,24,6,27
frame=1,5,198,97,18,26,6,28
frame=1,6,21,262,20,26,7,28
frame=1,7,80,125,20,26,7,29
frame=2,0,100,125,18,26,5,29
frame=2,1,80,151,20,26,6,30
frame=2,2,0,52,22,26,7,30
frame=2,3,234,72,18,25,5,28
