
image=images/avatar/female/leather_gloves.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,69,181,25,32,8,34
frame=0,1,250,73,32,25,12,31
frame=0,2,253,312,30,28,10,32
frame=0,3,351,449,18,33,5,34
frame=0,4,173,368,23,30,8,31
frame=0,5,135,311,32,28,13,32
frame=0,6,365,69,31,31,13,34
frame=0,7,172,339,20,29,7,30
frame=1,0,228,419,25,32,8,34
frame=1,1,192,331,33,25,12,31
frame=1,2,253,340,31,27,10,32
frame=1,3,436,104,19,33,5,34
frame=1,4,261,476,23,30,8,31
frame=1,5,253,367,31,28,13,32
frame=1,6,365,100,31,31,13,34
frame=1,7,321,166,20,29,7,30
frame=2,0,341,165,24,32,7,34
frame=2,1,289,395,32,26,11,31
frame=2,2,341,197,31,28,10,32
frame=2,3,410,424,19,33,5,34
frame=2,4,94,176,22,30,8,31
frame=2,5,288,421,32,28,14,32
frame=2,6,170,476,31,30,14,34
frame=2,7,320,195,21,30,7,31
frame=3,0,402,194,24,32,7,34
frame=3,1,243,451,33,25,12,31
frame=3,2,455,205,31,28,10,32
frame=3,3,377,309,20,33,6,34
frame=3,4,380,225,22,31,8,32
frame=3,5,455,149,32,28,14,32
frame=3,6,74,470,32,31,14,34
frame=3,7,351,393,23,31,8,32

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,106,476,32,30,22,36
frame=0,1,160,427,36,26,18,38
frame=0,2,225,333,28,25,6,36
frame=0,3,369,459,18,30,-4,37
frame=0,4,276,449,30,27,0,33
frame=0,5,37,443,34,27,8,29
frame=0,6,226,264,27,34,12,32
frame=0,7,437,68,18,36,14,36
frame=1,0,116,131,40,34,26,44
frame=1,1,324,69,41,30,19,45
frame=1,2,161,227,30,37,5,49
frame=1,3,191,153,24,38,-6,46
frame=1,4,396,102,40,30,3,37
frame=1,5,116,165,40,31,10,35
frame=1,6,100,43,29,39,14,39
frame=1,7,99,82,24,40,19,43
frame=2,0,204,32,46,32,26,42
frame=2,1,162,68,42,33,19,45
frame=2,2,94,206,29,40,5,48
frame=2,3,129,235,32,38,3,45
frame=2,4,204,64,46,31,9,37
frame=2,5,353,35,41,34,12,37
frame=2,6,71,397,28,41,13,41
frame=2,7,77,287,32,39,19,42
frame=3,0,316,0,47,31,24,40
frame=3,1,266,0,50,30,19,40
frame=3,2,37,403,34,40,6,44
frame=3,3,250,32,29,41,3,41
frame=3,4,363,0,47,35,13,37
frame=3,5,215,0,51,32,22,35
frame=3,6,279,30,35,39,19,39
frame=3,7,73,247,29,40,16,41

[run]
frames=8
duration=2
type=looped
