
image=images/avatar/female/battle_axe.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,387,193,18,30,4,40
frame=0,1,304,162,30,34,-6,41
frame=0,2,443,169,45,23,-4,28
frame=0,3,427,400,41,27,2,20
frame=0,4,206,48,17,36,7,22
frame=0,5,329,196,29,34,28,25
frame=0,6,324,265,44,24,43,28
frame=0,7,346,338,41,30,32,41
frame=1,0,308,368,18,37,4,47
frame=1,1,258,128,30,35,-6,42
frame=1,2,180,277,46,24,-4,28
frame=1,3,468,416,41,27,2,20
frame=1,4,241,128,17,36,7,22
frame=1,5,321,128,29,33,28,24
frame=1,6,324,289,44,24,43,28
frame=1,7,387,366,41,30,32,41
frame=2,0,265,231,19,38,5,48
frame=2,1,321,405,29,36,-7,43
frame=2,2,212,457,46,25,-4,29
frame=2,3,318,102,41,26,1,20
frame=2,4,304,231,18,35,7,21
frame=2,5,334,161,28,33,28,24
frame=2,6,366,313,44,24,43,28
frame=2,7,469,138,41,31,33,42
frame=3,0,224,231,21,38,7,48
frame=3,1,326,368,28,36,-7,43
frame=3,2,184,102,45,26,-5,30
frame=3,3,324,313,42,25,1,20
frame=3,4,335,68,20,34,7,21
frame=3,5,305,34,27,34,27,24
frame=3,6,438,259,44,24,43,28
frame=3,7,304,338,42,30,34,41

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,340,441,28,36,15,46
frame=0,1,287,368,21,37,-6,45
frame=0,2,468,0,42,28,-5,33
frame=0,3,442,237,45,22,0,20
frame=0,4,308,68,27,34,6,21
frame=0,5,284,231,20,35,19,23
frame=0,6,425,454,40,26,40,26
frame=0,7,239,205,44,26,38,37
frame=1,0,405,224,37,25,27,36
frame=1,1,413,0,13,32,-2,41
frame=1,2,394,454,31,28,-6,34
frame=1,3,92,349,45,19,-2,21
frame=1,4,406,167,37,30,4,19
frame=1,5,309,405,12,37,8,21
frame=1,6,367,0,31,33,31,24
frame=1,7,180,347,45,21,41,26

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,340,441,28,36,15,46
frame=0,1,287,368,21,37,-6,45
frame=0,2,468,0,42,28,-5,33
frame=0,3,442,237,45,22,0,20
frame=0,4,308,68,27,34,6,21
frame=0,5,284,231,20,35,19,23
frame=0,6,425,454,40,26,40,26
frame=0,7,239,205,44,26,38,37
frame=1,0,405,224,37,25,27,36
frame=1,1,413,0,13,32,-2,41
frame=1,2,394,454,31,28,-6,34
frame=1,3,92,349,45,19,-2,21
frame=1,4,406,167,37,30,4,19
frame=1,5,309,405,12,37,8,21
frame=1,6,367,0,31,33,31,24
frame=1,7,180,347,45,21,41,26
frame=2,0,394,436,33,14,46,13
frame=2,1,219,36,37,12,33,21
frame=2,2,34,120,9,11,-5,18
frame=2,3,408,339,20,18,-13,21
frame=2,4,43,120,39,8,-9,6
frame=2,5,177,462,35,20,0,4
frame=2,6,394,337,14,29,11,6
frame=2,7,410,312,20,27,32,11
frame=3,0,406,150,38,17,52,14
frame=3,1,394,418,33,18,41,30
frame=3,2,481,304,20,29,8,38
frame=3,3,444,141,23,28,-16,32
frame=3,4,432,83,40,17,-15,14
frame=3,5,54,238,39,13,-5,-1
frame=3,6,482,281,21,23,10,-1
frame=3,7,488,169,22,24,35,5
frame=4,0,145,112,39,16,56,18
frame=4,1,174,210,19,21,30,33
frame=4,2,387,223,18,14,-7,34
frame=4,3,139,415,38,15,-17,21
frame=4,4,139,218,35,13,-23,3
frame=4,5,487,216,23,22,-10,-3
frame=4,6,488,193,22,23,22,-4
frame=4,7,93,237,40,14,53,0
frame=5,0,473,347,34,14,54,15
frame=5,1,376,226,11,19,22,30
frame=5,2,487,238,22,15,-7,29
frame=5,3,115,112,30,8,-27,13
frame=5,4,473,333,35,14,-20,0
frame=5,5,376,418,13,22,-10,-7
frame=5,6,247,83,25,19,29,-8
frame=5,7,82,120,39,8,57,-3

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,122,301,17,48,2,61
frame=0,1,203,413,35,44,-9,54
frame=0,2,293,450,47,32,-10,38
frame=0,3,468,55,40,28,-3,24
frame=0,4,390,160,16,31,5,20
frame=0,5,354,368,31,31,33,26
frame=0,6,426,0,42,31,47,41
frame=0,7,249,368,38,41,34,55
frame=1,0,25,253,25,59,-5,83
frame=1,1,65,62,27,58,-17,76
frame=1,2,45,374,31,57,-16,67
frame=1,3,54,128,30,56,-4,60
frame=1,4,92,57,23,56,11,61
frame=1,5,66,0,21,58,25,67
frame=1,6,30,192,24,59,28,76
frame=1,7,159,0,30,54,15,82
frame=2,0,0,431,23,51,-1,66
frame=2,1,90,251,43,50,13,67
frame=2,2,87,0,48,57,21,72
frame=2,3,0,66,34,65,16,77
frame=2,4,0,0,30,66,10,80
frame=2,5,0,314,47,60,15,78
frame=2,6,63,431,52,50,13,73
frame=2,7,114,128,39,49,4,68
frame=3,0,148,430,29,47,-6,65
frame=3,1,177,415,26,47,-5,60
frame=3,2,166,54,40,48,9,59
frame=3,3,50,251,40,56,19,62
frame=3,4,187,368,24,45,18,68
frame=3,5,0,131,31,61,19,72
frame=3,6,47,312,45,56,19,74
frame=3,7,139,301,45,46,9,70

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,107,368,49,47,-1,67
frame=0,1,92,301,30,48,-7,58
frame=0,2,115,431,33,47,8,55
frame=0,3,133,231,49,46,28,60
frame=0,4,0,374,45,57,32,70
frame=0,5,313,266,11,35,18,80
frame=0,6,30,0,36,62,11,82
frame=0,7,115,57,51,55,6,77
frame=1,0,76,368,31,56,20,82
frame=1,1,0,192,30,61,3,84
frame=1,2,34,62,31,58,-11,79
frame=1,3,74,184,32,53,-17,68
frame=1,4,84,128,30,53,-8,61
frame=1,5,135,0,24,55,7,60
frame=1,6,31,131,23,59,23,66
frame=1,7,0,253,25,61,30,74
