
image=images/avatar/female/mage_sleeves_alt2.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,395,333,23,29,8,33
frame=0,1,303,268,32,25,12,31
frame=0,2,0,382,30,26,10,31
frame=0,3,388,363,18,30,6,32
frame=0,4,85,441,22,28,8,30
frame=0,5,0,297,31,26,13,31
frame=0,6,62,307,30,29,13,33
frame=0,7,208,392,18,28,6,30
frame=1,0,352,333,23,30,8,33
frame=1,1,335,278,32,25,12,31
frame=1,2,173,294,30,26,10,31
frame=1,3,378,423,18,30,6,32
frame=1,4,107,441,21,28,8,30
frame=1,5,142,266,31,26,13,31
frame=1,6,30,326,30,29,13,33
frame=1,7,128,441,21,28,7,30
frame=2,0,361,303,22,30,7,33
frame=2,1,173,268,31,26,11,31
frame=2,2,122,321,30,26,10,31
frame=2,3,375,333,20,30,7,32
frame=2,4,418,333,21,29,8,30
frame=2,5,67,281,31,26,13,31
frame=2,6,146,237,31,29,14,33
frame=2,7,384,476,20,29,7,31
frame=3,0,345,380,22,30,7,33
frame=3,1,336,252,32,26,12,31
frame=3,2,90,341,30,26,10,31
frame=3,3,357,432,21,30,7,32
frame=3,4,363,462,21,30,8,32
frame=3,5,72,254,31,27,13,32
frame=3,6,111,253,31,29,14,33
frame=3,7,373,393,20,30,7,32

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,60,336,30,29,21,36
frame=0,1,372,195,34,22,17,35
frame=0,2,428,364,28,24,7,36
frame=0,3,287,121,16,28,-5,36
frame=0,4,202,330,29,27,0,33
frame=0,5,303,242,33,26,8,29
frame=0,6,189,78,25,33,11,32
frame=0,7,230,357,18,35,14,36
frame=1,0,111,74,39,32,26,43
frame=1,1,0,140,39,28,19,45
frame=1,2,185,195,29,36,5,49
frame=1,3,229,469,23,37,-6,46
frame=1,4,0,109,39,31,3,37
frame=1,5,39,135,39,29,10,34
frame=1,6,178,469,27,37,13,38
frame=1,7,137,469,23,38,19,42
frame=2,0,355,0,45,32,26,42
frame=2,1,344,112,41,31,19,44
frame=2,2,55,469,27,39,5,48
frame=2,3,442,180,32,38,3,45
frame=2,4,400,0,45,31,9,37
frame=2,5,163,47,40,31,12,36
frame=2,6,82,469,27,39,13,40
frame=2,7,183,231,31,37,19,41
frame=3,0,309,0,46,32,24,40
frame=3,1,57,31,50,30,19,40
frame=3,2,303,126,35,39,8,44
frame=3,3,29,428,28,41,2,42
frame=3,4,263,0,46,33,13,36
frame=3,5,0,41,50,30,22,34
frame=3,6,214,148,35,39,19,39
frame=3,7,109,469,28,38,16,41

[run]
frames=8
duration=533ms
type=looped
frame=0,0,111,225,35,28,18,34
frame=0,1,148,181,37,26,18,34
frame=0,2,248,357,27,34,10,39
frame=0,3,283,243,20,35,3,38
frame=0,4,252,91,37,30,10,34
frame=0,5,150,78,39,27,12,32
frame=0,6,190,438,28,31,10,33
frame=0,7,441,442,18,24,8,26
frame=1,0,247,328,28,29,14,34
frame=1,1,408,170,34,24,17,33
frame=1,2,0,408,29,28,11,34
frame=1,3,189,392,19,28,4,33
frame=1,4,290,388,28,30,6,34
frame=1,5,338,143,35,28,10,32
frame=1,6,173,320,29,30,10,33
frame=1,7,432,281,21,29,8,31
frame=2,0,396,449,21,27,9,31
frame=2,1,428,388,27,26,12,33
frame=2,2,59,419,29,22,11,31
frame=2,3,430,254,27,27,7,34
frame=2,4,284,214,19,29,3,34
frame=2,5,189,111,25,30,6,33
frame=2,6,402,254,28,27,10,32
