
image=images/avatar/female/leather_chest.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,2595,0,23,35,7,41
frame=0,1,1254,36,26,33,8,41
frame=0,2,2202,0,25,35,7,41
frame=0,3,1520,0,21,36,4,41
frame=0,4,2604,35,23,34,6,40
frame=0,5,1092,36,27,33,8,40
frame=0,6,2227,0,25,35,7,41
frame=0,7,2765,35,22,34,7,40
frame=1,0,2427,0,24,35,7,41
frame=1,1,2183,35,25,34,7,41
frame=1,2,2252,0,25,35,7,41
frame=1,3,1541,0,21,36,4,41
frame=1,4,2627,35,23,34,6,40
frame=1,5,543,37,27,32,9,40
frame=1,6,2277,0,25,35,7,41
frame=1,7,1300,0,22,36,6,41
frame=2,0,2451,0,24,35,6,41
frame=2,1,1280,36,26,33,7,40
frame=2,2,2208,35,25,34,7,40
frame=2,3,1562,0,21,36,5,41
frame=2,4,2650,35,23,34,7,40
frame=2,5,1119,36,27,33,9,41
frame=2,6,2233,35,25,34,7,41
frame=2,7,1322,0,22,36,6,41
frame=3,0,2475,0,24,35,6,41
frame=3,1,1306,36,26,33,7,40
frame=3,2,2302,0,25,35,7,40
frame=3,3,1583,0,21,36,5,41
frame=3,4,2673,35,23,34,7,40
frame=3,5,1146,36,27,33,9,41
frame=3,6,2258,35,25,34,7,41
frame=3,7,1344,0,22,36,6,41

[run]
frames=8
duration=2
type=looped
frame=0,0,2327,0,25,35,7,40
frame=0,1,1757,0,30,35,10,40
frame=0,2,1999,35,27,34,9,40
frame=0,3,2710,0,22,35,5,41
frame=0,4,2283,35,25,34,8,39
frame=0,5,886,36,30,33,10,39
frame=0,6,624,37,26,32,8,39
frame=0,7,1551,36,22,33,7,38
frame=1,0,625,0,22,37,7,42
frame=1,1,939,0,27,36,8,42
frame=1,2,1846,0,28,35,9,42
frame=1,3,1093,0,23,36,5,42
frame=1,4,1116,0,23,36,6,41
frame=1,5,1943,35,28,34,9,40
frame=1,6,251,38,27,31,8,39
frame=1,7,1573,36,22,33,7,39
frame=2,0,1667,0,20,36,7,42
frame=2,1,1139,0,23,36,7,43
frame=2,2,966,0,27,36,8,43
frame=2,3,451,0,26,37,7,43
frame=2,4,602,0,23,37,5,42
frame=2,5,2308,35,25,34,6,40
frame=2,6,650,37,26,32,8,40
frame=2,7,1482,36,23,33,7,40
frame=3,0,2618,0,23,35,7,40
frame=3,1,1366,0,22,36,7,42
frame=3,2,2053,35,26,34,8,41
frame=3,3,1874,0,28,35,9,41
frame=3,4,1069,0,24,36,6,41
frame=3,5,2508,35,24,34,6,40
frame=3,6,278,38,27,31,8,39
frame=3,7,515,37,28,32,9,39
frame=4,0,2532,35,24,34,7,39
frame=4,1,2732,0,22,35,7,41
frame=4,2,1332,36,26,33,8,40
frame=4,3,1817,0,29,35,10,40
frame=4,4,993,0,26,36,8,40
frame=4,5,2809,35,21,34,5,39
frame=4,6,570,37,27,32,9,39
frame=4,7,916,36,30,33,10,39
frame=5,0,1162,0,23,36,7,41
frame=5,1,1388,0,22,36,7,42
frame=5,2,2079,35,26,34,8,41
frame=5,3,1902,0,28,35,9,41
frame=5,4,2499,0,24,35,6,41
frame=5,5,2696,35,23,34,5,40
frame=5,6,305,38,27,31,9,39
frame=5,7,1173,36,27,33,9,39
frame=6,0,669,0,21,37,7,42
frame=6,1,554,0,24,37,7,43
frame=6,2,2042,0,27,35,8,43
frame=6,3,529,0,25,37,6,43
frame=6,4,1185,0,23,36,5,42
frame=6,5,1358,36,26,33,7,40
frame=6,6,597,37,27,32,8,40
frame=6,7,1505,36,23,33,7,40
frame=7,0,1208,0,23,36,7,41
frame=7,1,1930,0,28,35,9,42
frame=7,2,2105,35,26,34,8,41
frame=7,3,1231,0,23,36,6,42
frame=7,4,1254,0,23,36,6,41
frame=7,5,1064,36,28,33,9,39
frame=7,6,700,37,26,31,7,39
frame=7,7,1595,36,22,33,7,39

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,1019,0,25,36,11,41
frame=0,1,1035,36,29,33,11,40
frame=0,2,2014,0,28,35,6,40
frame=0,3,2641,0,23,35,4,40
frame=0,4,1409,36,25,33,5,39
frame=0,5,223,38,28,31,8,38
frame=0,6,1971,35,28,34,11,39
frame=0,7,2787,35,22,34,9,38
frame=1,0,273,0,27,38,14,43
frame=1,1,1756,35,34,34,12,41
frame=1,2,392,0,30,37,6,42
frame=1,3,2547,0,24,35,4,41
frame=1,4,426,37,30,32,5,38
frame=1,5,2913,31,33,30,10,37
frame=1,6,946,36,30,33,13,38
frame=1,7,1454,0,22,36,9,42
frame=2,0,746,0,34,36,14,41
frame=2,1,726,36,33,33,12,40
frame=2,2,2352,0,25,35,6,41
frame=2,3,2664,0,23,35,4,41
frame=2,4,759,36,33,33,8,39
frame=2,5,189,39,34,30,11,37
frame=2,6,2571,0,24,35,7,40
frame=2,7,2776,0,22,35,9,41
frame=3,0,846,0,33,36,13,41
frame=3,1,1687,35,35,34,13,41
frame=3,2,1044,0,25,36,6,41
frame=3,3,2798,0,22,35,4,41
frame=3,4,792,36,32,33,9,39
frame=3,5,332,37,34,32,12,39
frame=3,6,2383,35,25,34,8,40
frame=3,7,2830,35,21,34,7,40

[cast]
frames=4
duration=3
type=play_once
frame=0,0,2523,0,24,35,7,41
frame=0,1,1006,36,29,33,9,41
frame=0,2,2096,0,27,35,8,41
frame=0,3,1625,0,21,36,4,41
frame=0,4,2719,35,23,34,6,40
frame=0,5,1914,35,29,34,10,41
frame=0,6,1986,0,28,35,9,41
frame=0,7,1410,0,22,36,6,41
frame=1,0,152,0,27,40,7,46
frame=1,1,1687,0,37,35,12,43
frame=1,2,711,0,35,36,11,42
frame=1,3,690,0,21,37,4,42
frame=1,4,2358,35,25,34,7,41
frame=1,5,1722,35,34,34,12,42
frame=1,6,780,0,33,36,12,43
frame=1,7,130,0,22,41,6,46
frame=2,0,79,0,29,41,7,48
frame=2,1,322,0,37,37,12,45
frame=2,2,813,0,33,36,12,42
frame=2,3,647,0,22,37,5,43
frame=2,4,503,0,26,37,8,43
frame=2,5,207,0,35,38,11,46
frame=2,6,23,0,31,42,8,48
frame=2,7,0,0,23,44,6,50
frame=3,0,578,0,24,37,5,43
frame=3,1,1790,35,33,34,8,41
frame=3,2,1724,0,33,35,9,40
frame=3,3,1432,0,22,36,6,41
frame=3,4,2742,35,23,34,7,40
frame=3,5,824,36,31,33,13,41
frame=3,6,879,0,31,36,12,42
frame=3,7,300,0,22,38,5,43

[die]
frames=6
duration=4
type=play_once
frame=0,0,2687,0,23,35,8,41
frame=0,1,2433,35,25,34,8,41
frame=0,2,2402,0,25,35,7,41
frame=0,3,1476,0,22,36,4,42
frame=0,4,2580,35,24,34,5,40
frame=0,5,1227,36,27,33,8,40
frame=0,6,2176,0,26,35,8,40
frame=0,7,2872,34,21,34,7,40
frame=1,0,2841,0,21,35,11,39
frame=1,1,2458,35,25,34,10,41
frame=1,2,2483,35,25,34,7,41
frame=1,3,1498,0,22,36,3,41
frame=1,4,676,37,24,32,3,38
frame=1,5,2946,30,27,30,6,36
frame=1,6,2903,0,25,31,8,36
frame=1,7,1617,36,20,33,9,36
frame=2,0,149,41,19,26,20,27
frame=2,1,168,40,21,29,17,33
frame=2,2,89,41,22,28,7,35
frame=2,3,2986,0,21,29,-3,33
frame=2,4,128,41,21,26,-6,27
frame=2,5,3033,23,25,22,0,20
frame=2,6,3048,0,23,22,9,18
frame=2,7,3015,23,18,23,16,21
frame=3,0,2997,29,18,26,19,30
frame=3,1,111,41,17,28,10,35
frame=3,2,65,42,24,26,2,33
frame=3,3,41,42,24,27,-5,28
frame=3,4,0,44,21,25,-6,22
frame=3,5,21,44,20,24,3,17
frame=3,6,3055,45,17,22,16,17
frame=3,7,3035,45,20,22,22,22
frame=4,0,3031,0,17,23,19,26
frame=4,1,3019,46,16,23,7,29
frame=4,2,3007,0,24,23,-2,26
frame=4,3,3090,0,25,18,-7,18
frame=4,4,3071,0,19,19,-5,11
frame=4,5,3058,22,15,20,5,9
frame=4,6,3088,38,21,18,21,10
frame=4,7,3115,0,24,18,27,18
frame=5,0,3072,42,16,19,19,22
frame=5,1,3073,19,14,19,4,24
frame=5,2,3101,18,24,17,-4,19
frame=5,3,2997,55,22,14,-10,11
frame=5,4,3087,19,14,19,-5,7
frame=5,5,3125,18,14,17,7,4
frame=5,6,3109,35,20,16,24,6
frame=5,7,3109,51,20,15,30,13

[swing]
frames=4
duration=3
type=play_once
frame=0,0,54,0,25,42,7,47
frame=0,1,242,0,31,38,9,45
frame=0,2,422,0,29,37,7,42
frame=0,3,2754,0,22,35,5,41
frame=0,4,1528,36,23,33,6,39
frame=0,5,1958,0,28,35,10,42
frame=0,6,179,0,28,39,10,45
frame=0,7,108,0,22,41,6,47
frame=1,0,1604,0,21,36,10,40
frame=1,1,477,0,26,37,11,44
frame=1,2,359,0,33,37,11,43
frame=1,3,1787,0,30,35,5,40
frame=1,4,1384,36,25,33,3,38
frame=1,5,1637,36,25,31,5,37
frame=1,6,486,37,29,32,10,37
frame=1,7,2150,0,26,35,13,38
frame=2,0,1434,36,24,33,16,37
frame=2,1,2883,0,20,34,11,41
frame=2,2,2131,35,26,34,9,42
frame=2,3,1854,35,30,34,6,40
frame=2,4,2026,35,27,34,1,38
frame=2,5,2973,30,24,30,3,33
