
image=images/avatar/female/iron_buckler.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,245,36,30,31,17,31
frame=0,1,131,132,22,33,17,34
frame=0,2,85,363,16,31,14,37
frame=0,3,156,250,27,26,12,37
frame=0,4,232,252,30,25,6,36
frame=0,5,138,293,19,30,-4,35
frame=0,6,119,200,16,33,-4,33
frame=0,7,59,427,28,32,8,31
frame=1,0,153,125,29,31,16,31
frame=1,1,225,220,22,32,17,34
frame=1,2,299,136,16,30,14,36
frame=1,3,342,185,28,26,13,37
frame=1,4,342,113,29,25,6,36
frame=1,5,295,166,20,29,-3,35
frame=1,6,203,354,16,33,-4,33
frame=1,7,213,156,26,32,7,31
frame=2,0,275,37,30,31,16,31
frame=2,1,202,420,21,32,16,34
frame=2,2,117,169,16,31,14,36
frame=2,3,315,120,27,26,13,37
frame=2,4,92,233,30,24,7,36
frame=2,5,295,195,20,29,-3,35
frame=2,6,355,317,16,32,-4,33
frame=2,7,101,389,27,32,7,31
frame=3,0,149,62,30,31,16,31
frame=3,1,234,354,22,32,17,34
frame=3,2,305,447,16,32,14,37
frame=3,3,87,431,27,28,13,38
frame=3,4,180,310,30,25,7,37
frame=3,5,246,450,21,29,-3,35
frame=3,6,219,354,15,33,-5,34
frame=3,7,213,188,26,32,6,31

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,0,436,30,33,27,36
frame=0,1,27,189,24,35,23,43
frame=0,2,280,385,22,31,11,44
frame=0,3,308,317,24,28,-3,43
frame=0,4,267,186,28,26,-7,37
frame=0,5,259,386,21,32,-8,33
frame=0,6,138,231,18,34,1,30
frame=0,7,30,294,27,34,18,31
frame=1,0,0,39,32,38,32,45
frame=1,1,0,155,26,38,25,52
frame=1,2,60,37,23,38,8,56
frame=1,3,59,394,28,33,-5,51
frame=1,4,115,35,34,29,-9,43
frame=1,5,0,230,27,35,-8,37
frame=1,6,28,77,18,38,2,35
frame=1,7,0,77,28,39,22,38
frame=2,0,0,0,32,39,32,45
frame=2,1,0,116,26,39,25,52
frame=2,2,26,153,25,36,9,54
frame=2,3,151,93,29,32,-4,50
frame=2,4,149,35,33,27,-9,41
frame=2,5,92,200,27,33,-7,36
frame=2,6,374,0,22,37,4,34
frame=2,7,32,37,28,39,22,38
frame=3,0,32,0,32,37,30,41
frame=3,1,30,328,27,34,26,47
frame=3,2,342,0,32,32,14,49
frame=3,3,174,452,28,27,-3,44
frame=3,4,182,35,32,27,-8,38
frame=3,5,156,187,28,31,-6,34
frame=3,6,222,0,30,35,7,32
frame=3,7,129,0,31,35,22,34

[run]
frames=8
duration=533ms
type=looped
frame=0,0,83,34,32,31,24,34
frame=0,1,57,258,25,34,24,41
frame=0,2,83,292,14,34,12,46
frame=0,3,90,101,25,33,6,47
frame=0,4,211,125,28,31,-4,43
frame=0,5,92,134,25,33,-7,38
frame=0,6,82,257,13,35,-8,33
frame=0,7,92,167,25,33,11,31
frame=1,0,209,65,30,30,19,32
frame=1,1,128,356,26,32,22,37
frame=1,2,77,222,15,35,14,43
frame=1,3,133,165,22,33,8,44
frame=1,4,184,156,29,30,2,42
frame=1,5,128,388,26,32,-4,38
frame=1,6,115,100,14,34,-8,34
frame=1,7,135,198,21,33,5,31
frame=2,0,182,125,29,31,13,32
frame=2,1,267,155,28,31,18,34
frame=2,2,122,233,16,34,14,39
frame=2,3,295,224,20,32,11,41
frame=2,4,239,67,30,29,8,40
frame=2,5,157,293,23,31,-3,39
frame=2,6,299,68,16,34,-6,37
frame=2,7,129,64,20,34,1,34
frame=3,0,179,62,30,31,9,32
frame=3,1,370,195,26,31,14,32
frame=3,2,223,387,15,33,13,35
frame=3,3,278,354,22,31,15,38
frame=3,4,269,68,30,28,14,39
frame=3,5,315,146,27,30,5,40
frame=3,6,124,290,14,33,-6,38
frame=3,7,247,219,20,33,-2,35
frame=4,0,209,95,30,30,6,31
frame=4,1,128,420,26,32,12,31
frame=4,2,321,411,14,32,12,33
frame=4,3,300,354,15,31,17,36
frame=4,4,145,452,29,27,16,38
frame=4,5,289,257,26,29,7,39
frame=4,6,321,443,14,32,-6,38
frame=4,7,238,386,21,32,-3,35
frame=5,0,239,96,30,30,9,31
frame=5,1,315,58,27,31,15,32
frame=5,2,223,420,15,33,13,35
frame=5,3,267,450,21,29,15,38
frame=5,4,269,127,30,28,13,39
frame=5,5,315,176,27,29,5,39
frame=5,6,302,385,14,33,-6,38
frame=5,7,238,418,21,32,-1,34
frame=6,0,184,186,29,30,14,31
frame=6,1,315,205,27,30,19,34
frame=6,2,316,378,14,33,13,39
frame=6,3,202,452,21,27,10,41
frame=6,4,239,126,30,29,7,40
frame=6,5,292,286,23,31,-4,38
frame=6,6,299,102,16,34,-6,36
frame=6,7,203,387,20,33,2,33
frame=7,0,342,57,29,30,20,32
frame=7,1,153,324,26,32,22,38
frame=7,2,180,276,14,34,13,43
frame=7,3,256,354,22,32,7,44
frame=7,4,370,226,26,31,-2,42
frame=7,5,154,356,26,32,-4,38
frame=7,6,114,421,14,35,-8,34
frame=7,7,180,354,23,33,7,31

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,155,156,29,31,18,31
frame=0,1,259,418,21,32,17,34
frame=0,2,346,380,15,31,13,37
frame=0,3,267,212,28,26,11,37
frame=0,4,341,292,30,25,5,36
frame=0,5,302,418,19,29,-4,34
frame=0,6,315,345,15,33,-4,32
frame=0,7,239,187,27,32,9,30
frame=1,0,315,235,27,29,21,28
frame=1,1,213,276,19,30,18,33
frame=1,2,335,411,15,29,12,36
frame=1,3,342,240,27,25,8,36
frame=1,4,210,310,22,25,-5,33
frame=1,5,138,265,18,28,-6,30
frame=1,6,330,379,16,31,-2,28
frame=1,7,369,257,27,29,13,26
frame=2,0,371,174,25,21,30,17
frame=2,1,122,267,16,23,24,24
frame=2,2,305,37,5,21,10,28
frame=2,3,350,415,23,18,1,27
frame=2,4,206,335,24,19,-9,22
frame=2,5,355,433,15,22,-12,15
frame=2,6,361,380,11,23,-2,11
frame=2,7,372,382,22,21,19,11
frame=3,0,183,252,27,24,26,21
frame=3,1,335,440,20,24,20,26
frame=3,2,384,433,12,22,9,28
frame=3,3,281,339,24,15,2,25
frame=3,4,255,339,26,15,-3,19
frame=3,5,355,455,14,19,-9,14
