
image=images/avatar/female/leather_hood.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,1537,35,22,34,7,48
frame=0,1,1110,0,22,35,6,49
frame=0,2,66,0,21,37,4,50
frame=0,3,108,0,23,36,4,49
frame=0,4,742,35,24,34,4,47
frame=0,5,1559,35,22,34,4,47
frame=0,6,288,0,21,36,5,48
frame=0,7,1506,0,21,35,6,48
frame=1,0,1581,35,22,34,6,48
frame=1,1,309,0,21,36,5,49
frame=1,2,330,0,21,36,4,49
frame=1,3,765,0,23,35,4,48
frame=1,4,1054,35,23,34,4,47
frame=1,5,1077,35,23,34,5,47
frame=1,6,1527,0,21,35,5,48
frame=1,7,1132,0,22,35,6,48
frame=2,0,1100,35,23,34,6,48
frame=2,1,200,0,22,36,5,49
frame=2,2,351,0,21,36,4,49
frame=2,3,645,0,24,35,5,48
frame=2,4,766,35,24,34,5,47
frame=2,5,1154,0,22,35,5,48
frame=2,6,1548,0,21,35,5,48
frame=2,7,1176,0,22,35,6,48
frame=3,0,1123,35,23,34,5,48
frame=3,1,372,0,21,36,4,49
frame=3,2,393,0,21,36,4,49
frame=3,3,788,0,23,35,5,48
frame=3,4,1146,35,23,34,5,47
frame=3,5,1198,0,22,35,5,48
frame=3,6,1569,0,21,35,5,48
frame=3,7,1897,0,21,34,5,48

[run]
frames=8
duration=2
type=looped
frame=0,0,435,36,23,33,9,46
frame=0,1,1911,34,21,34,7,48
frame=0,2,1737,0,20,35,4,49
frame=0,3,811,0,23,35,3,48
frame=0,4,171,36,24,33,2,46
frame=0,5,790,35,24,34,4,45
frame=0,6,1918,0,21,34,5,45
frame=0,7,1932,34,21,34,8,45
frame=1,0,1169,35,23,34,10,47
frame=1,1,1220,0,22,35,8,49
frame=1,2,1757,0,20,35,4,50
frame=1,3,834,0,23,35,2,49
frame=1,4,642,35,25,34,1,47
frame=1,5,1192,35,23,34,2,46
frame=1,6,1939,0,21,34,5,45
frame=1,7,1603,35,22,34,9,46
frame=2,0,1215,35,23,34,10,48
frame=2,1,857,0,23,35,9,50
frame=2,2,540,0,20,36,4,51
frame=2,3,880,0,23,35,2,50
frame=2,4,667,35,25,34,1,48
frame=2,5,903,0,23,35,2,47
frame=2,6,1777,0,20,35,4,46
frame=2,7,1242,0,22,35,9,47
frame=3,0,1625,35,22,34,9,47
frame=3,1,1590,0,21,35,8,49
frame=3,2,1611,0,21,35,5,50
frame=3,3,926,0,23,35,3,49
frame=3,4,814,35,24,34,1,47
frame=3,5,1238,35,23,34,2,46
frame=3,6,1797,0,20,35,4,46
frame=3,7,1647,35,22,34,8,46
frame=4,0,2319,0,23,32,9,46
frame=4,1,1264,0,22,35,8,48
frame=4,2,1632,0,21,35,5,49
frame=4,3,1669,35,22,34,3,48
frame=4,4,195,36,24,33,2,46
frame=4,5,458,36,23,33,3,45
frame=4,6,1974,34,20,34,4,45
frame=4,7,2217,0,21,33,7,45
frame=5,0,2379,32,22,32,9,47
frame=5,1,1653,0,21,35,8,49
frame=5,2,414,0,21,36,5,50
frame=5,3,669,0,24,35,3,49
frame=5,4,838,35,24,34,1,47
frame=5,5,1691,35,22,34,2,46
frame=5,6,1674,0,21,35,4,46
frame=5,7,1713,35,22,34,8,46
frame=6,0,1261,35,23,34,10,48
frame=6,1,949,0,23,35,9,50
frame=6,2,560,0,20,36,4,51
frame=6,3,972,0,23,35,2,50
frame=6,4,620,0,25,35,1,48
frame=6,5,693,0,24,35,3,47
frame=6,6,1817,0,20,35,4,46
frame=6,7,1286,0,22,35,9,47
frame=7,0,1284,35,23,34,10,47
frame=7,1,1308,0,22,35,8,49
frame=7,2,580,0,20,36,4,50
frame=7,3,995,0,23,35,2,49
frame=7,4,862,35,24,34,1,47
frame=7,5,886,35,24,34,3,46
frame=7,6,1981,0,20,34,4,45
frame=7,7,2232,33,21,33,8,46

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,619,36,23,33,10,46
frame=0,1,1757,35,22,34,8,48
frame=0,2,1857,0,20,35,4,49
frame=0,3,291,36,24,33,3,47
frame=0,4,717,35,25,34,2,46
frame=0,5,1468,35,23,34,3,45
frame=0,6,2280,0,20,33,5,44
frame=0,7,1779,35,22,34,9,45
frame=1,0,2073,34,23,33,12,45
frame=1,1,1953,34,21,34,9,48
frame=1,2,2021,0,20,34,4,49
frame=1,3,2080,0,23,33,1,47
frame=1,4,315,36,24,33,0,45
frame=1,5,2096,33,23,33,2,43
frame=1,6,2300,0,19,33,4,43
frame=1,7,2333,32,23,32,10,43
frame=2,0,2103,0,23,33,12,46
frame=2,1,1801,35,22,34,9,48
frame=2,2,2034,34,20,34,4,49
frame=2,3,339,36,24,33,2,47
frame=2,4,363,36,24,33,0,45
frame=2,5,2342,0,23,32,2,43
frame=2,6,2294,33,20,33,5,43
frame=2,7,2119,33,23,33,10,44
frame=3,0,934,35,24,34,10,47
frame=3,1,1823,35,22,34,8,48
frame=3,2,1877,0,20,35,4,49
frame=3,3,958,35,24,34,3,48
frame=3,4,121,36,25,33,2,46
frame=3,5,2126,0,23,33,3,45
frame=3,6,2054,34,19,34,4,45
frame=3,7,2142,33,23,33,9,45

[cast]
frames=4
duration=3
type=play_once
frame=0,0,1735,35,22,34,5,48
frame=0,1,222,0,22,36,5,49
frame=0,2,456,0,21,36,4,49
frame=0,3,131,0,23,36,5,49
frame=0,4,1399,35,23,34,4,47
frame=0,5,1422,35,23,34,5,47
frame=0,6,1837,0,20,35,4,48
frame=0,7,1352,0,22,35,6,48
frame=1,0,1374,0,22,35,4,49
frame=1,1,154,0,23,36,5,50
frame=1,2,0,0,21,38,4,51
frame=1,3,21,0,23,37,5,50
frame=1,4,1018,0,23,35,5,49
frame=1,5,1396,0,22,35,5,49
frame=1,6,87,0,21,37,5,50
frame=1,7,1418,0,22,35,5,49
frame=2,0,1041,0,23,35,4,49
frame=2,1,244,0,22,36,4,50
frame=2,2,44,0,22,37,4,50
frame=2,3,177,0,23,36,5,49
