
image=images/avatar/female/greatsword.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,440,362,20,43,6,53
frame=0,1,310,190,31,41,-7,48
frame=0,2,431,39,52,29,-4,33
frame=0,3,383,74,48,27,2,21
frame=0,4,538,390,23,36,8,21
frame=0,5,658,323,30,33,30,24
frame=0,6,583,109,48,22,47,28
frame=0,7,584,41,46,34,37,45
frame=1,0,303,237,20,44,6,54
frame=1,1,350,283,31,42,-7,49
frame=1,2,532,41,52,30,-4,34
frame=1,3,631,106,48,27,2,21
frame=1,4,518,426,23,35,8,21
frame=1,5,558,320,30,33,30,24
frame=1,6,630,39,49,23,48,29
frame=1,7,584,75,46,34,38,45
frame=2,0,155,389,21,45,7,55
frame=2,1,93,391,31,43,-7,50
frame=2,2,52,434,51,31,-5,35
frame=2,3,515,146,48,26,1,21
frame=2,4,493,235,22,34,7,20
frame=2,5,588,321,30,32,30,23
frame=2,6,483,66,49,23,48,29
frame=2,7,419,135,46,34,38,46
frame=3,0,675,169,22,45,8,55
frame=3,1,381,278,30,44,-7,51
frame=3,2,332,44,51,32,-5,36
frame=3,3,630,62,49,25,1,21
frame=3,4,223,364,24,34,7,20
frame=3,5,584,353,28,33,28,23
frame=3,6,377,170,48,23,47,29
frame=3,7,373,101,47,34,39,46

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,679,61,18,54,2,54
frame=0,1,176,384,29,53,8,53
frame=0,2,261,92,36,47,13,50
frame=0,3,358,416,31,42,11,48
frame=0,4,517,389,21,37,6,47
frame=0,5,496,393,21,38,7,48
frame=0,6,432,274,26,45,8,51
frame=0,7,310,139,22,51,6,53
frame=1,0,679,115,18,54,4,54
frame=1,1,172,155,27,53,8,53
frame=1,2,189,90,36,50,13,52
frame=1,3,341,190,34,44,11,49
frame=1,4,514,352,25,37,7,47
frame=1,5,541,426,21,37,6,47
frame=1,6,249,394,26,43,8,49
frame=1,7,563,146,24,50,8,52
frame=2,0,169,47,18,54,4,54
frame=2,1,177,208,27,53,8,53
frame=2,2,199,140,36,49,13,51
frame=2,3,270,237,33,44,11,49
frame=2,4,469,245,24,37,7,47
frame=2,5,562,424,20,37,6,47
frame=2,6,435,319,26,43,8,49
frame=2,7,469,195,24,50,8,52
frame=3,0,171,101,18,54,1,54
frame=3,1,178,261,31,53,9,53
frame=3,2,235,139,36,47,13,50
frame=3,3,389,407,30,42,10,48
frame=3,4,539,352,18,38,4,47
frame=3,5,493,269,22,40,8,49
frame=3,6,409,326,26,45,8,51
frame=3,7,203,326,20,53,5,54

[run]
frames=8
duration=533ms
type=looped
frame=0,0,630,87,49,19,32,30
frame=0,1,147,434,28,31,9,38
frame=0,2,609,196,21,33,-5,36
frame=0,3,423,223,46,23,3,25
frame=0,4,425,169,48,26,10,21
frame=0,5,323,282,27,39,12,26
frame=0,6,336,425,22,40,20,29
frame=0,7,247,348,41,28,37,29
frame=1,0,630,211,44,24,38,36
frame=1,1,324,343,30,38,14,46
frame=1,2,609,229,21,40,-5,45
frame=1,3,375,193,47,30,0,34
frame=1,4,431,68,51,22,6,22
frame=1,5,409,371,31,36,9,24
frame=1,6,492,317,20,38,18,27
frame=1,7,473,164,42,29,39,29
frame=2,0,247,313,40,35,42,47
frame=2,1,297,92,29,47,17,58
frame=2,2,350,234,25,49,-5,58
frame=2,3,483,0,49,39,-4,45
frame=2,4,0,439,52,26,0,29
frame=2,5,291,281,32,32,5,23
frame=2,6,633,341,21,34,19,25
frame=2,7,515,275,43,27,43,31
frame=3,0,227,44,43,46,43,57
frame=3,1,223,314,24,50,23,68
frame=3,2,49,117,21,58,-6,70
frame=3,3,93,217,41,52,-10,60
frame=3,4,532,0,49,41,-7,45
frame=3,5,288,348,36,33,0,33
frame=3,6,593,423,17,35,13,32
frame=3,7,287,313,35,35,38,41
frame=4,0,225,90,36,49,39,61
frame=4,1,411,278,21,44,24,72
frame=4,2,679,0,18,61,-5,75
frame=4,3,136,109,35,57,-12,67
frame=4,4,134,217,43,49,-11,54
frame=4,5,204,208,38,42,-2,43
frame=4,6,472,358,20,40,9,41
frame=4,7,355,374,26,42,31,48
frame=5,0,270,47,43,45,42,57
frame=5,1,107,52,30,55,22,69
frame=5,2,115,107,21,58,-6,70
frame=5,3,93,165,42,52,-10,60
frame=5,4,581,0,49,41,-7,45
frame=5,5,275,397,37,34,1,34
frame=5,6,629,423,15,34,13,33
frame=5,7,458,282,35,35,38,42
frame=6,0,587,131,40,35,41,48
frame=6,1,242,234,28,47,15,58
frame=6,2,354,325,25,49,-6,57
frame=6,3,630,0,49,39,-4,45
frame=6,4,532,71,52,26,1,28
frame=6,5,666,291,31,32,6,23
frame=6,6,496,431,22,34,20,26
frame=6,7,563,196,46,28,43,32
frame=7,0,482,89,50,25,36,36
frame=7,1,381,370,28,37,12,45
frame=7,2,674,214,23,38,-4,43
frame=7,3,383,46,48,28,1,32
frame=7,4,431,90,51,24,7,22
frame=7,5,512,315,29,37,9,25
frame=7,6,492,355,22,38,20,27
frame=7,7,226,437,43,28,39,29

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,445,405,30,41,18,52
frame=0,1,335,381,20,44,-7,52
frame=0,2,326,101,47,35,-6,40
frame=0,3,532,97,51,22,-1,22
frame=0,4,597,269,33,33,6,20
frame=0,5,313,47,19,36,19,23
frame=0,6,515,248,44,27,44,27
frame=0,7,465,135,50,29,44,40
frame=1,0,415,246,44,28,34,39
frame=1,1,541,315,17,37,2,46
frame=1,2,275,431,32,34,-7,40
frame=1,3,420,114,51,21,-3,24
frame=1,4,630,162,45,29,4,18
frame=1,5,607,386,17,37,9,20
frame=1,6,558,287,33,33,33,23
frame=1,7,471,114,51,21,47,27
frame=2,0,559,269,38,18,52,15
frame=2,1,515,302,43,13,40,22
frame=2,2,189,140,10,14,-4,21
frame=2,3,674,406,22,24,-13,26
frame=2,4,178,314,44,12,-10,9
frame=2,5,199,189,43,19,0,3
frame=2,6,642,376,19,31,11,5
frame=2,7,612,356,21,30,33,10
frame=3,0,389,449,42,16,57,16
frame=3,1,630,265,37,25,45,36
frame=3,2,624,386,18,37,7,46
frame=3,3,557,353,27,35,-16,39
frame=3,4,563,224,46,23,-16,20
frame=3,5,332,176,45,14,-5,0
frame=3,6,668,443,20,22,9,-2
frame=3,7,644,443,24,22,38,4
frame=4,0,562,247,42,22,59,24
frame=4,1,661,376,16,29,26,40
frame=4,2,654,356,28,20,-4,38
frame=4,3,286,381,46,16,-17,22
frame=4,4,271,223,39,14,-23,3
frame=4,5,476,438,20,24,-10,-3
frame=4,6,322,321,28,22,28,-5
frame=4,7,431,453,45,12,59,1
frame=5,0,209,295,36,19,56,20
frame=5,1,688,348,9,23,16,33
frame=5,2,642,407,32,14,-8,28
frame=5,3,593,458,37,6,-27,10
frame=5,4,591,302,35,19,-21,0
frame=5,5,688,323,9,25,-7,-7
frame=5,6,630,290,36,19,40,-9
frame=5,7,381,322,46,4,63,-3

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,205,379,16,54,2,68
frame=0,1,135,166,37,51,-10,61
frame=0,2,431,0,52,39,-10,45
frame=0,3,103,434,44,31,-4,29
frame=0,4,610,423,19,32,5,22
frame=0,5,626,309,32,32,35,29
frame=0,6,373,135,46,35,50,45
frame=0,7,209,250,33,45,36,61
frame=1,0,125,269,25,61,-5,85
frame=1,1,123,330,28,61,-14,80
frame=1,2,64,304,29,62,-13,72
frame=1,3,66,175,27,64,-3,68
frame=1,4,43,175,23,63,9,68
frame=1,5,64,239,29,65,22,74
frame=1,6,63,371,30,63,24,80
frame=1,7,93,330,30,61,12,86
frame=2,0,323,234,27,48,2,60
frame=2,1,281,0,51,47,21,63
frame=2,2,0,61,54,56,27,71
frame=2,3,0,238,36,68,18,80
frame=2,4,0,371,31,68,10,83
frame=2,5,0,0,54,61,15,79
frame=2,6,113,0,58,47,12,70
frame=2,7,187,43,40,47,3,62
frame=3,0,379,326,30,44,-6,59
frame=3,1,124,391,31,43,0,55
frame=3,2,383,0,48,46,17,57
frame=3,3,70,107,45,58,24,64
frame=3,4,460,362,12,41,18,72
frame=3,5,0,306,37,65,19,76
frame=3,6,54,52,53,55,19,74
frame=3,7,332,0,51,44,9,67

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,227,0,54,44,-1,61
frame=0,1,242,186,29,48,-7,54
frame=0,2,271,139,39,43,14,50
frame=0,3,171,0,56,43,35,57
frame=0,4,0,117,49,58,36,71
frame=0,5,582,424,11,37,18,82
frame=0,6,0,175,43,63,11,84
frame=0,7,54,0,59,52,6,75
frame=1,0,137,47,32,62,17,86
frame=1,1,31,371,32,63,3,87
frame=1,2,93,269,32,61,-10,82
frame=1,3,174,326,29,58,-15,73
frame=1,4,150,266,28,60,-6,68
frame=1,5,151,326,23,63,7,68
frame=1,6,37,305,27,66,21,73
frame=1,7,36,238,28,67,23,80
frame=2,0,332,76,51,25,61,35
frame=2,1,332,136,41,40,42,56
frame=2,2,433,407,12,46,-1,63
frame=2,3,271,182,39,41,-15,54
frame=2,4,422,195,47,28,-17,33
frame=2,5,587,166,43,30,-8,18
frame=2,6,682,371,15,35,6,15
frame=2,7,630,235,37,30,45,20
frame=3,0,483,39,49,27,51,27
frame=3,1,247,376,39,18,38,31
frame=3,2,459,246,10,16,-4,29
frame=3,3,644,421,28,22,-10,31
frame=3,4,630,191,45,20,-9,22
frame=3,5,375,245,40,33,-2,18
frame=3,6,419,407,14,42,6,19
frame=3,7,221,398,28,39,34,22

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,445,405,30,41,18,52
frame=0,1,335,381,20,44,-7,52
frame=0,2,326,101,47,35,-6,40
frame=0,3,532,97,51,22,-1,22
frame=0,4,597,269,33,33,6,20
frame=0,5,313,47,19,36,19,23
frame=0,6,515,248,44,27,44,27
frame=0,7,465,135,50,29,44,40
frame=1,0,415,246,44,28,34,39
frame=1,1,541,315,17,37,2,46
frame=1,2,275,431,32,34,-7,40
frame=1,3,420,114,51,21,-3,24
frame=1,4,630,162,45,29,4,18
frame=1,5,607,386,17,37,9,20
frame=1,6,558,287,33,33,33,23
frame=1,7,471,114,51,21,47,27

[block]
frames=2
duration=66ms
type=play_once
frame=0,0,493,193,22,42,5,52
frame=0,1,461,317,31,41,-8,47
frame=0,2,175,437,51,28,-4,31
frame=0,3,515,172,48,27,4,20
frame=0,4,561,388,23,36,10,21
frame=0,5,312,397,23,34,31,25
frame=0,6,375,223,48,22,47,29
frame=0,7,245,281,46,32,36,44
frame=1,0,475,398,21,40,3,50
frame=1,1,667,252,30,39,-10,44
frame=1,2,522,119,51,27,-4,29
frame=1,3,515,199,48,27,5,18
frame=1,4,584,386,23,36,12,20
frame=1,5,307,431,29,34,33,25
frame=1,6,515,226,47,22,47,29
frame=1,7,627,133,47,29,35,42
