
image=images/avatar/female/steel_armor.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,444,179,27,45,11,42
frame=0,1,209,187,32,45,12,42
frame=0,2,208,90,31,48,11,43
frame=0,3,249,232,25,47,8,42
frame=0,4,369,133,30,46,12,42
frame=0,5,575,138,33,45,14,42
frame=0,6,241,185,31,47,13,42
frame=0,7,308,135,22,47,7,42
frame=1,0,257,398,26,45,10,42
frame=1,1,543,271,32,45,12,42
frame=1,2,260,328,31,47,11,42
frame=1,3,399,132,25,47,8,42
frame=1,4,577,92,29,46,12,42
frame=1,5,543,316,32,45,14,42
frame=1,6,475,223,32,47,13,42
frame=1,7,106,405,22,47,7,42
frame=2,0,668,263,27,45,10,42
frame=2,1,442,224,33,46,12,42
frame=2,2,543,224,31,47,11,42
frame=2,3,535,45,24,47,8,42
frame=2,4,283,397,27,46,11,42
frame=2,5,310,398,32,45,14,42
frame=2,6,307,182,33,48,14,43
frame=2,7,268,87,22,48,7,43
frame=3,0,668,308,27,45,10,42
frame=3,1,342,398,32,45,12,42
frame=3,2,128,394,31,47,11,42
frame=3,3,644,172,24,47,8,42
frame=3,4,607,315,28,46,12,42
frame=3,5,451,366,32,45,14,42
frame=3,6,340,179,33,48,14,43
frame=3,7,283,279,23,48,7,43

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,326,443,35,44,21,41
frame=0,1,190,485,35,44,18,41
frame=0,2,607,268,28,47,7,42
frame=0,3,483,361,30,47,9,41
frame=0,4,332,44,42,44,13,41
frame=0,5,414,366,37,44,12,40
frame=0,6,190,438,29,47,12,40
frame=0,7,668,217,27,46,14,40
frame=1,0,290,88,40,47,26,44
frame=1,1,109,243,40,49,20,45
frame=1,2,60,525,32,55,7,49
frame=1,3,128,100,38,52,9,46
frame=1,4,317,0,49,44,13,40
frame=1,5,371,89,42,43,12,39
frame=1,6,254,530,31,46,14,39
frame=1,7,209,138,31,49,19,43
frame=2,0,650,0,45,45,26,42
frame=2,1,166,90,42,48,20,44
frame=2,2,97,54,31,54,7,48
frame=2,3,115,292,37,51,9,45
frame=2,4,366,0,49,44,13,40
frame=2,5,455,134,41,43,12,39
frame=2,6,375,227,31,48,14,41
frame=2,7,252,279,31,49,19,43
frame=3,0,512,0,47,45,24,42
frame=3,1,216,0,50,46,20,42
frame=3,2,119,343,34,51,7,45
frame=3,3,379,275,35,48,9,42
frame=3,4,166,46,47,44,14,41
frame=3,5,266,0,51,44,22,40
frame=3,6,406,223,36,47,19,40
frame=3,7,414,270,29,48,16,42

[run]
frames=8
duration=533ms
type=looped
frame=0,0,166,138,43,41,18,41
frame=0,1,128,152,38,48,18,41
frame=0,2,185,292,29,50,10,42
frame=0,3,536,178,35,46,18,42
frame=0,4,465,0,47,43,21,41
frame=0,5,415,42,40,47,14,40
frame=0,6,149,243,28,49,10,40
frame=0,7,507,224,36,45,15,40
frame=1,0,646,128,38,43,14,42
frame=1,1,379,323,35,47,17,42
frame=1,2,177,243,31,49,12,43
frame=1,3,472,270,35,46,17,43
frame=1,4,290,44,42,44,20,42
frame=1,5,330,133,39,46,14,41
frame=1,6,159,392,30,47,11,41
frame=1,7,160,439,30,45,9,41
frame=2,0,395,448,27,43,9,43
frame=2,1,291,327,28,48,12,44
frame=2,2,319,324,30,48,11,44
frame=2,3,342,227,33,48,13,44
frame=2,4,635,266,33,45,15,43
frame=2,5,131,483,29,43,10,42
frame=2,6,101,483,30,42,11,42
frame=2,7,261,46,29,41,13,42
frame=3,0,473,316,35,45,16,42
frame=3,1,668,171,27,46,10,42
frame=3,2,189,342,30,49,11,43
frame=3,3,272,182,35,48,11,42
frame=3,4,455,90,40,44,17,42
frame=3,5,128,441,32,42,15,41
frame=3,6,225,485,29,44,10,41
frame=3,7,507,269,36,45,17,41
frame=4,0,166,179,43,43,18,41
frame=4,1,608,172,36,45,15,41
frame=4,2,239,87,29,49,10,41
