
image=images/avatar/female/shortbow.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,102,32,35,25,19,27
frame=0,1,81,258,20,31,14,33
frame=0,2,266,318,19,24,11,32
frame=0,3,356,50,35,23,14,33
frame=0,4,356,119,36,22,9,31
frame=0,5,55,160,18,27,-4,30
frame=0,6,161,126,19,30,0,30
frame=0,7,356,73,35,24,13,25
frame=1,0,282,48,36,24,19,27
frame=1,1,199,365,20,31,14,33
frame=1,2,416,277,20,24,12,32
frame=1,3,391,144,35,23,14,33
frame=1,4,355,141,36,22,10,31
frame=1,5,199,61,19,27,-3,30
frame=1,6,130,286,19,30,0,30
frame=1,7,320,139,35,24,13,25
frame=2,0,130,156,35,25,18,27
frame=2,1,219,365,20,31,14,33
frame=2,2,332,365,19,24,11,32
frame=2,3,318,25,35,25,15,34
frame=2,4,380,167,36,21,10,31
frame=2,5,362,187,18,26,-3,30
frame=2,6,144,366,19,30,0,31
frame=2,7,255,208,34,23,12,25
frame=3,0,353,25,35,25,18,27
frame=3,1,239,365,20,31,14,33
frame=3,2,398,262,18,26,11,33
frame=3,3,284,72,35,25,15,34
frame=3,4,255,187,36,21,10,31
frame=3,5,341,285,19,26,-3,30
frame=3,6,360,312,18,29,-1,30
frame=3,7,289,209,34,23,12,25

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,183,156,23,37,23,39
frame=0,1,55,120,18,40,17,46
frame=0,2,25,256,28,36,11,47
frame=0,3,240,285,26,29,-5,42
frame=0,4,192,262,27,23,-6,33
frame=0,5,416,301,20,26,-5,28
frame=0,6,106,289,24,27,7,27
frame=0,7,211,94,30,31,21,31
frame=1,0,0,87,24,44,25,49
frame=1,1,0,44,30,43,20,55
frame=1,2,70,39,29,37,8,55
frame=1,3,170,88,25,36,-7,50
frame=1,4,73,148,28,31,-8,42
frame=1,5,206,125,28,33,-1,37
frame=1,6,241,48,24,37,8,37
frame=1,7,23,131,20,42,19,42
frame=2,0,0,0,34,44,25,48
frame=2,1,34,0,36,41,20,53
frame=2,2,70,0,32,39,10,53
frame=2,3,73,76,28,36,-5,47
frame=2,4,172,30,34,31,-1,39
frame=2,5,207,0,35,30,6,34
frame=2,6,53,247,28,35,10,35
frame=2,7,0,173,23,41,20,41
frame=3,0,265,48,17,37,24,41
frame=3,1,101,90,29,35,22,45
frame=3,2,242,0,39,26,16,44
frame=3,3,101,155,29,26,-3,41
frame=3,4,163,366,19,30,-14,37
frame=3,5,424,38,28,28,-3,30
frame=3,6,394,0,37,27,13,27
frame=3,7,101,57,32,33,22,33

[run]
frames=8
duration=533ms
type=looped
frame=0,0,165,156,18,38,18,40
frame=0,1,66,329,15,39,18,45
frame=0,2,195,88,16,36,9,49
frame=0,3,266,85,18,38,-2,49
frame=0,4,218,60,23,34,-5,44
frame=0,5,234,125,18,33,-9,39
frame=0,6,42,173,13,34,-4,35
frame=0,7,192,228,17,34,9,35
frame=1,0,101,256,23,33,16,36
frame=1,1,54,80,19,40,17,43
frame=1,2,252,121,11,37,10,47
frame=1,3,0,214,25,39,7,48
frame=1,4,180,124,26,32,-2,43
frame=1,5,286,158,24,29,-4,37
frame=1,6,360,283,13,29,-6,32
frame=1,7,259,365,20,31,7,32
frame=2,0,65,368,31,28,15,32
frame=2,1,53,282,27,34,17,38
frame=2,2,43,128,12,40,10,43
frame=2,3,167,243,25,25,10,31
frame=2,4,137,0,35,31,10,41
frame=2,5,143,244,24,25,-4,34
frame=2,6,436,325,16,24,-4,29
frame=2,7,373,287,22,25,5,28
frame=3,0,310,163,35,24,12,27
frame=3,1,130,126,31,30,15,32
frame=3,2,158,91,12,35,10,37
frame=3,3,426,154,26,29,14,33
frame=3,4,357,0,37,25,16,36
frame=3,5,391,75,33,22,9,32
frame=3,6,310,316,15,26,-4,31
frame=3,7,348,258,25,25,3,29
frame=4,0,319,72,37,22,10,25
frame=4,1,33,368,32,28,13,29
frame=4,2,182,285,15,33,10,33
frame=4,3,241,266,26,19,16,31
frame=4,4,242,26,38,22,19,33
frame=4,5,391,50,33,25,11,34
frame=4,6,314,258,14,27,-4,32
frame=4,7,80,289,26,27,2,31
frame=5,0,320,115,36,24,13,27
frame=5,1,101,125,29,30,15,32
frame=5,2,243,219,12,34,10,37
frame=5,3,240,314,26,28,14,33
frame=5,4,281,0,38,25,16,36
frame=5,5,255,231,33,22,9,32
frame=5,6,436,246,16,27,-3,32
frame=5,7,285,316,25,26,3,29
frame=6,0,255,159,31,28,16,32
frame=6,1,130,91,28,35,18,38
frame=6,2,81,329,12,39,10,44
frame=6,3,55,187,26,20,10,26
frame=6,4,172,0,35,30,9,40
frame=6,5,315,285,26,25,-2,34
frame=6,6,325,338,15,25,-5,29
frame=6,7,395,288,21,25,5,28
frame=7,0,232,158,23,34,17,37
frame=7,1,81,219,18,39,17,43
frame=7,2,310,123,10,40,9,48
frame=7,3,26,329,20,39,1,48
frame=7,4,167,210,25,33,-3,43
frame=7,5,96,366,24,30,-4,37
frame=7,6,173,320,13,30,-6,32
frame=7,7,280,285,18,31,7,32

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,345,163,35,24,20,27
frame=0,1,279,365,20,31,14,34
frame=0,2,340,340,20,25,11,32
frame=0,3,327,187,35,23,13,33
frame=0,4,291,187,36,22,8,31
frame=0,5,398,338,18,27,-4,29
frame=0,6,340,311,20,29,1,29
frame=0,7,388,27,36,23,15,24
frame=1,0,323,210,34,24,23,26
frame=1,1,182,366,17,30,15,33
frame=1,2,351,367,21,20,11,28
frame=1,3,380,208,35,21,10,31
frame=1,4,380,229,34,21,4,28
frame=1,5,436,300,16,25,-6,25
frame=1,6,293,258,21,27,3,25
frame=1,7,416,206,35,20,18,20
frame=2,0,165,194,27,16,32,14
frame=2,1,309,342,16,22,22,25
frame=2,2,428,369,16,10,9,22
frame=2,3,349,243,31,15,3,23
frame=2,4,53,316,32,13,-4,15
frame=2,5,372,367,14,18,-11,10
frame=2,6,436,349,16,20,3,8
frame=2,7,424,86,28,14,25,6
frame=3,0,136,351,29,15,29,15
frame=3,1,221,350,22,15,19,20
frame=3,2,273,253,6,13,5,19
frame=3,3,351,387,27,9,1,18
frame=3,4,143,269,31,16,-1,17
frame=3,5,395,313,21,25,-1,16
frame=3,6,244,192,11,27,3,15
frame=3,7,320,234,29,22,23,15
frame=4,0,393,97,30,22,22,23
frame=4,1,165,350,31,16,17,21
frame=4,2,416,351,19,13,3,18
frame=4,3,416,167,10,13,-3,14
frame=4,4,85,316,24,13,2,13
frame=4,5,424,66,28,20,9,14
frame=4,6,436,273,16,27,11,18
frame=4,7,378,312,17,29,15,22
frame=5,0,267,266,26,19,19,22
frame=5,1,380,250,33,12,13,18
frame=5,2,112,352,24,14,0,16
frame=5,3,174,268,11,17,-6,13
frame=5,4,196,350,25,15,3,8
frame=5,5,241,253,32,13,16,7
frame=5,6,219,262,22,21,20,13
frame=5,7,400,365,13,25,15,20

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,137,31,35,27,22,29
frame=0,1,206,158,26,34,21,37
frame=0,2,173,285,9,35,12,43
frame=0,3,133,58,31,33,11,42
frame=0,4,281,25,37,23,6,36
frame=0,5,243,342,26,23,-4,29
frame=0,6,386,367,14,26,-6,27
frame=0,7,423,100,29,23,11,23
frame=1,0,143,210,24,34,18,35
frame=1,1,0,253,25,39,24,44
frame=1,2,30,44,16,43,19,52
frame=1,3,431,0,21,38,7,55
frame=1,4,0,292,26,38,-4,51
frame=1,5,101,181,31,31,-6,42
frame=1,6,328,256,20,29,-9,34
frame=1,7,298,285,17,31,2,31
frame=2,0,93,329,19,37,14,38
frame=2,1,43,207,22,40,24,45
frame=2,2,24,87,18,44,22,54
frame=2,3,46,329,20,39,9,58
frame=2,4,0,131,23,42,-4,56
frame=2,5,26,292,27,37,-9,49
frame=2,6,151,316,22,34,-11,41
frame=2,7,192,193,17,35,-2,36
frame=3,0,263,123,22,36,14,36
frame=3,1,135,316,16,35,15,40
frame=3,2,102,0,35,32,19,40
frame=3,3,319,94,37,21,14,36
frame=3,4,416,327,20,24,-3,33
frame=3,5,380,341,18,26,-5,32
frame=3,6,209,238,32,24,6,27
frame=3,7,206,30,34,30,13,31

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,241,85,25,36,19,37
frame=0,1,65,207,16,40,16,43
frame=0,2,73,112,28,36,14,44
frame=0,3,164,61,35,27,9,40
frame=0,4,284,342,25,22,-4,33
frame=0,5,413,365,15,22,-9,27
frame=0,6,373,262,25,25,4,26
frame=0,7,132,181,33,29,17,30
frame=1,0,284,97,33,26,22,26
frame=1,1,221,283,19,33,20,34
frame=1,2,266,285,14,33,17,39
frame=1,3,380,188,36,20,15,32
frame=1,4,415,226,35,20,5,32
frame=1,5,269,342,15,23,-13,27
frame=1,6,360,341,20,26,-4,26
frame=1,7,209,217,34,21,12,19
frame=2,0,416,183,36,23,16,23
frame=2,1,288,232,32,26,23,27
frame=2,2,186,318,20,32,19,35
frame=2,3,325,310,15,28,15,36
frame=2,4,356,97,37,22,13,35
frame=2,5,209,192,35,25,4,34
frame=2,6,299,364,19,31,-7,33
frame=2,7,149,285,24,31,1,29
frame=3,0,0,368,33,28,8,30
frame=3,1,319,0,38,25,18,27
frame=3,2,426,123,26,31,18,34
frame=3,3,206,318,16,32,16,39
frame=3,4,392,119,30,25,16,36
frame=3,5,318,50,38,22,11,36
frame=3,6,120,366,24,30,-3,37
frame=3,7,222,316,18,33,-6,35

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,345,163,35,24,20,27
frame=0,1,279,365,20,31,14,34
frame=0,2,340,340,20,25,11,32
frame=0,3,327,187,35,23,13,33
frame=0,4,291,187,36,22,8,31
frame=0,5,398,338,18,27,-4,29
frame=0,6,340,311,20,29,1,29
frame=0,7,388,27,36,23,15,24
frame=1,0,323,210,34,24,23,26
frame=1,1,182,366,17,30,15,33
frame=1,2,351,367,21,20,11,28
frame=1,3,380,208,35,21,10,31
frame=1,4,380,229,34,21,4,28
frame=1,5,436,300,16,25,-6,25
frame=1,6,293,258,21,27,3,25
frame=1,7,416,206,35,20,18,20

[block]
frames=2
duration=66ms
type=play_once
frame=0,0,23,173,19,41,18,43
frame=0,1,42,87,12,41,12,48
frame=0,2,0,330,26,38,9,49
