
image=images/avatar/female/mage_skirt_alt2.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,282,207,24,29,10,28
frame=0,1,301,58,23,29,10,28
frame=0,2,114,350,21,31,8,29
frame=0,3,0,228,20,32,8,30
frame=0,4,269,118,25,29,11,28
frame=0,5,142,154,25,30,11,29
frame=0,6,156,277,21,30,7,28
frame=0,7,157,337,21,30,9,28
frame=1,0,399,347,24,28,10,27
frame=1,1,303,29,23,29,10,28
frame=1,2,71,160,21,31,8,29
frame=1,3,0,260,20,32,8,30
frame=1,4,275,88,25,29,11,28
frame=1,5,130,62,25,30,11,29
frame=1,6,304,267,21,29,7,28
frame=1,7,171,122,22,30,9,28
frame=2,0,359,219,24,28,9,27
frame=2,1,305,0,23,29,10,28
frame=2,2,110,62,20,31,8,29
frame=2,3,0,66,20,33,8,30
frame=2,4,243,119,26,29,12,28
frame=2,5,276,58,25,29,11,29
frame=2,6,176,307,21,30,7,29
frame=2,7,178,337,21,30,8,28
frame=3,0,384,263,24,28,10,27
frame=3,1,400,140,23,28,10,27
frame=3,2,191,182,20,30,8,28
frame=3,3,0,292,20,32,8,30
frame=3,4,130,92,24,30,11,29
frame=3,5,278,29,25,29,11,29
frame=3,6,178,91,22,30,7,28
frame=3,7,179,60,22,30,9,28

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,378,291,26,28,13,27
frame=0,1,423,187,26,27,12,27
frame=0,2,384,196,20,28,8,27
frame=0,3,147,184,23,30,8,28
frame=0,4,238,180,27,29,10,28
frame=0,5,240,149,27,29,11,27
frame=0,6,189,212,21,30,7,26
frame=0,7,48,195,23,31,11,28
frame=1,0,266,329,29,29,15,27
frame=1,1,449,188,26,27,13,26
frame=1,2,324,58,20,29,8,27
frame=1,3,132,277,24,30,8,28
frame=1,4,249,271,30,29,11,28
frame=1,5,224,30,28,29,11,27
frame=1,6,94,0,21,31,7,27
frame=1,7,20,66,24,32,12,28
frame=2,0,211,151,29,29,14,27
frame=2,1,340,321,27,28,13,27
frame=2,2,326,29,20,29,8,27
frame=2,3,20,259,24,31,8,28
frame=2,4,214,120,29,29,11,28
frame=2,5,92,187,29,30,12,28
frame=2,6,89,93,21,31,7,27
frame=2,7,22,33,24,32,12,28
frame=3,0,113,155,29,30,14,28
frame=3,1,376,0,28,28,13,27
frame=3,2,315,176,21,29,8,27
frame=3,3,20,290,24,31,8,29
frame=3,4,118,124,29,30,11,29
frame=3,5,111,247,27,30,11,28
frame=3,6,92,156,21,31,7,27
frame=3,7,25,0,24,32,11,29

[run]
frames=8
duration=533ms
type=looped
frame=0,0,305,354,34,28,15,28
frame=0,1,20,228,27,31,12,27
frame=0,2,71,191,21,31,8,28
frame=0,3,423,27,31,27,15,26
frame=0,4,218,304,33,29,14,27
frame=0,5,28,130,26,31,11,27
frame=0,6,162,245,21,30,8,27
frame=0,7,325,265,33,28,14,27
frame=1,0,346,29,28,28,11,29
frame=1,1,43,98,25,31,10,29
frame=1,2,168,214,21,30,7,29
frame=1,3,352,293,26,28,13,28
frame=1,4,358,263,26,28,12,28
frame=1,5,177,275,21,30,9,28
frame=1,6,112,31,20,31,7,29
frame=1,7,227,0,27,29,9,29
frame=2,0,183,244,21,30,7,31
frame=2,1,49,161,22,31,7,30
