
image=images/enemies/skeleton.png

[stance]
frames=4
duration=120
type=back_forth
frame=0,0,6548,57,53,57,28,50
frame=0,1,2333,67,87,61,32,54
frame=0,2,2015,68,81,60,24,55
frame=0,3,1536,0,47,69,17,54
frame=0,4,2462,0,56,67,18,50
frame=0,5,1331,69,87,59,48,48
frame=0,6,154,73,83,55,51,46
frame=0,7,7607,0,43,51,24,47
frame=1,0,6494,57,54,57,28,50
frame=1,1,2990,66,86,62,31,54
frame=1,2,2096,68,80,60,23,55
frame=1,3,1932,0,46,68,17,53
frame=1,4,2895,0,56,66,19,50
frame=1,5,869,70,88,58,49,47
frame=1,6,237,73,81,55,50,46
frame=1,7,7650,0,42,51,23,47
frame=2,0,548,72,56,56,29,49
frame=2,1,2420,67,86,61,31,53
frame=2,2,5289,60,78,59,22,54
frame=2,3,1677,0,45,69,17,53
frame=2,4,3328,0,59,65,21,49
frame=2,5,604,71,88,57,49,46
frame=2,6,75,74,79,54,49,44
frame=2,7,7653,51,41,51,22,47
frame=3,0,6645,0,56,56,29,49
frame=3,1,1418,69,86,59,31,52
frame=3,2,5297,0,76,59,21,54
frame=3,3,2024,0,45,68,17,52
frame=3,4,3387,0,59,65,21,49
frame=3,5,692,71,87,57,49,46
frame=3,6,7129,0,77,53,48,44
frame=3,7,7795,0,41,49,22,45

[run]
frames=8
duration=60
type=looped
frame=0,0,5095,60,53,60,34,56
frame=0,1,5243,60,46,60,23,57
frame=0,2,4263,62,47,62,20,58
frame=0,3,3785,65,51,63,12,57
frame=0,4,4687,61,52,61,15,56
frame=0,5,1439,0,49,69,16,54
frame=0,6,2672,0,47,67,18,54
frame=0,7,5647,59,57,59,36,54
frame=1,0,5911,0,44,59,24,55
frame=1,1,4017,0,51,64,26,57
frame=1,2,4115,63,46,63,20,57
frame=1,3,5811,59,51,59,16,56
frame=1,4,4068,0,49,63,16,55
frame=1,5,2570,0,51,67,16,53
frame=1,6,4065,64,50,63,22,53
frame=1,7,6687,56,54,56,33,54
frame=2,0,6549,0,53,57,27,54
