
image=images/powers/freeze.png

[power]
frames=4
duration=400ms
type=play_once
frame=0,0,40,248,31,45,11,37
frame=0,1,0,397,36,47,16,38
frame=0,2,0,126,42,45,23,38
frame=0,3,0,0,47,45,23,38
frame=0,4,0,80,44,46,23,36
frame=0,5,38,334,34,46,13,37
frame=1,0,42,141,30,39,11,29
frame=1,1,36,408,34,41,15,30
frame=1,2,0,240,40,35,22,30
frame=1,3,0,45,45,35,22,29
frame=1,4,0,171,42,40,22,28
frame=1,5,39,293,33,39,13,29
frame=2,0,44,107,26,34,9,24
frame=2,1,42,180,30,35,13,25
frame=2,2,0,334,38,31,20,24
frame=2,3,0,211,42,29,21,24
frame=2,4,0,275,39,34,21,23
frame=2,5,42,215,30,33,11,24
frame=3,0,47,0,21,30,8,21
frame=3,1,45,45,27,33,11,23
frame=3,2,37,380,35,28,19,21
frame=3,3,0,309,39,25,19,21
frame=3,4,0,365,37,32,20,21
frame=3,5,45,78,27,29,10,21
