
image=images/powers/fireball.png

[power]
frames=4
duration=266ms
type=looped
active_frame=all
frame=0,0,0,494,50,35,32,51
frame=0,1,58,189,44,42,26,55
frame=0,2,0,566,30,45,14,58
frame=0,3,50,506,49,39,18,55
frame=0,4,49,545,49,28,17,47
frame=0,5,57,231,44,35,17,47
frame=0,6,64,573,30,40,15,49
frame=0,7,0,529,49,37,30,49
frame=1,0,0,307,55,32,32,49
frame=1,1,54,434,47,36,26,55
frame=1,2,30,573,34,41,15,59
frame=1,3,50,470,50,36,18,56
frame=1,4,0,422,54,30,22,48
frame=1,5,55,312,47,39,20,51
frame=1,6,57,266,34,46,18,54
frame=1,7,0,452,50,42,31,53
frame=2,0,0,0,64,37,32,51
frame=2,1,0,268,57,39,26,56
frame=2,2,59,147,39,42,17,58
frame=2,3,0,185,58,38,26,54
frame=2,4,0,37,64,34,32,49
frame=2,5,0,223,57,45,30,56
frame=2,6,62,94,39,53,21,61
frame=2,7,0,137,59,48,32,58
frame=3,0,0,71,62,32,32,47
frame=3,1,54,393,48,41,27,53
frame=3,2,64,0,34,47,15,57
frame=3,3,0,339,54,42,26,53
frame=3,4,0,103,61,34,29,49
frame=3,5,54,351,48,42,20,52
frame=3,6,64,47,34,47,18,54
frame=3,7,0,381,54,41,27,50
