
image=images/powers/dark_mist.png

[power]
frames=26
duration=2s
type=play_once
active_frame=all
frame=1,0,0,151,44,32,23,11
frame=2,0,428,133,46,36,24,14
frame=3,0,428,44,59,45,32,19
frame=4,0,342,46,80,45,38,19
frame=5,0,94,50,63,49,29,22
frame=6,0,183,142,76,42,39,23
frame=7,0,344,139,84,45,40,25
frame=8,0,388,0,100,44,48,24
frame=9,0,236,47,106,46,52,23
frame=10,0,77,101,98,49,53,23
frame=11,0,155,0,74,48,32,25
frame=12,0,248,93,82,46,33,25
frame=13,0,330,93,81,46,32,25
frame=14,0,259,139,85,45,36,23
frame=15,0,303,0,85,46,34,24
frame=16,0,0,51,94,50,41,26
frame=17,0,157,48,79,47,39,25
frame=18,0,74,0,81,50,40,29
frame=19,0,0,0,74,51,36,30
frame=20,0,175,95,73,47,37,29
frame=21,0,0,101,77,50,35,31
frame=22,0,229,0,74,47,31,32
frame=23,0,411,91,71,42,32,30
frame=24,0,44,151,70,30,34,23
frame=25,0,114,150,69,26,36,21
