
image=images/powers/channel.png

[power]
frames=4
duration=266ms
type=play_once
active_frame=all
frame=0,0,133,44,59,33,32,48
frame=0,1,142,0,47,43,27,54
frame=0,2,64,0,31,46,16,56
frame=0,3,357,0,54,40,25,53
frame=0,4,511,39,58,33,26,50
frame=0,5,95,0,47,44,19,53
frame=0,6,0,0,31,47,14,54
frame=0,7,270,0,54,41,28,51
frame=1,0,569,33,63,32,32,49
frame=1,1,411,0,48,40,25,52
frame=1,2,237,0,33,42,17,53
frame=1,3,192,42,56,35,28,50
frame=1,4,595,0,62,32,30,49
frame=1,5,189,0,48,42,22,53
frame=1,6,31,0,33,46,15,54
frame=1,7,459,0,56,39,27,50
frame=2,0,657,0,50,32,25,49
frame=2,1,349,41,43,34,21,49
frame=2,2,284,41,33,36,17,50
frame=2,3,515,0,44,33,21,48
frame=2,4,42,46,50,31,24,49
frame=2,5,468,39,43,38,21,52
frame=2,6,324,0,33,41,15,53
frame=2,7,392,40,44,37,22,51
frame=3,0,674,32,41,28,14,44
frame=3,1,559,0,36,33,14,45
frame=3,2,317,41,32,35,19,45
frame=3,3,632,32,42,32,27,45
frame=3,4,92,46,41,31,26,49
frame=3,5,248,42,36,35,21,53
frame=3,6,436,40,32,34,12,52
frame=3,7,0,47,42,30,14,48
