
image=images/enemies/wyvern_adult.png

[stance]
frames=8
duration=3
type=looped
frame=0,0,235,484,90,150,23,120
frame=0,1,195,9427,130,147,44,122
frame=0,2,163,24977,160,137,68,122
frame=0,3,196,8318,129,147,59,122
frame=0,4,0,27560,100,151,40,120
frame=0,5,196,8758,129,135,59,118
frame=0,6,163,24854,161,123,68,116
frame=0,7,194,10283,130,135,44,118
frame=1,0,223,1636,102,193,33,157
frame=1,1,0,9946,194,180,84,149
frame=1,2,0,3590,211,143,87,127
frame=1,3,0,9585,195,180,76,149
frame=1,4,211,3456,111,194,42,157
frame=1,5,0,8449,196,180,77,145
frame=1,6,0,3733,211,137,87,127
frame=1,7,0,9765,194,181,84,145
frame=2,0,210,4302,106,218,29,192
frame=2,1,0,14951,177,217,65,192
frame=2,2,0,8258,196,191,73,174
frame=2,3,0,11738,188,217,68,192
frame=2,4,197,7685,128,218,45,192
frame=2,5,0,11955,188,201,68,180
frame=2,6,0,8629,196,161,73,157
frame=2,7,0,15168,177,201,66,180
frame=3,0,210,4076,106,226,30,185
frame=3,1,0,3870,210,212,89,181
frame=3,2,0,705,227,167,99,152
frame=3,3,0,5024,208,214,80,182
frame=3,4,207,5462,118,228,42,186
frame=3,5,0,4654,209,200,81,164
frame=3,6,0,568,228,137,100,132
frame=3,7,0,2760,213,198,91,162
frame=4,0,215,2551,110,172,39,127
frame=4,1,0,10126,194,161,98,129
frame=4,2,0,1702,222,143,101,129
frame=4,3,0,10783,192,161,71,129
frame=4,4,203,6650,104,174,40,127
frame=4,5,0,11114,191,169,71,124
frame=4,6,0,1845,222,137,100,121
frame=4,7,0,10287,193,169,98,124
frame=5,0,202,6961,104,144,39,131
frame=5,1,104,27405,102,149,46,133
frame=5,2,204,27656,80,148,26,134
frame=5,3,227,783,98,148,38,133
frame=5,4,222,1829,103,144,36,131
frame=5,5,228,634,97,149,37,127
frame=5,6,100,27665,79,143,26,124
frame=5,7,222,1973,102,150,46,127
frame=6,0,215,2723,110,148,45,128
frame=6,1,197,8168,126,150,59,130
frame=6,2,208,5314,105,148,42,131
frame=6,3,209,4755,116,150,47,130
frame=6,4,203,6278,105,147,40,128
frame=6,5,208,5087,117,154,48,125
frame=6,6,203,6425,105,144,41,122
frame=6,7,199,7531,126,154,59,125
frame=7,0,235,330,90,154,24,123
frame=7,1,184,13231,141,152,55,125
frame=7,2,165,22763,160,140,69,125
frame=7,3,187,12508,138,151,62,125
frame=7,4,225,1377,100,154,38,123
frame=7,5,184,13550,139,145,62,120
frame=7,6,164,23654,161,127,69,118
