
image=images/enemies/goblin.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,228,80,38,32,23,28
frame=0,1,388,89,28,31,11,28
frame=0,2,240,152,28,35,11,29
frame=0,3,204,338,32,36,7,28
frame=0,4,135,155,41,32,14,28
frame=0,5,204,374,32,30,15,26
frame=0,6,131,542,28,30,11,25
frame=0,7,376,405,32,30,21,26
frame=1,0,176,155,36,32,22,28
frame=1,1,324,231,28,31,11,28
frame=1,2,329,262,28,36,11,29
frame=1,3,327,298,32,35,7,28
frame=1,4,135,187,42,32,14,28
frame=1,5,26,700,32,29,15,25
frame=1,6,131,572,28,30,11,25
frame=1,7,236,663,32,29,21,25
frame=2,0,98,178,37,32,23,27
frame=2,1,335,626,29,30,12,27
frame=2,2,352,227,28,35,11,28
frame=2,3,237,539,32,35,7,27
frame=2,4,177,231,41,31,14,27
frame=2,5,297,597,32,29,16,25
frame=2,6,264,386,28,29,11,24
frame=2,7,408,437,32,29,21,25
frame=3,0,166,338,38,31,24,27
frame=3,1,418,594,29,30,12,27
frame=3,2,212,153,28,34,11,28
frame=3,3,322,522,32,35,7,27
frame=3,4,348,89,40,31,13,27
frame=3,5,386,529,32,30,16,25
frame=3,6,452,270,27,28,11,23
frame=3,7,354,528,32,29,21,25

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,222,43,41,37,12,36
frame=0,1,228,112,38,40,12,36
frame=0,2,202,494,28,45,10,34
frame=0,3,305,149,29,39,14,31
frame=0,4,289,262,40,33,26,29
frame=0,5,166,369,38,33,23,30
frame=0,6,357,592,28,34,12,32
frame=0,7,50,548,24,37,7,35
frame=1,0,166,295,36,43,12,40
frame=1,1,202,295,34,43,12,42
frame=1,2,60,299,33,46,11,40
frame=1,3,268,149,37,39,11,34
frame=1,4,374,157,41,31,20,29
frame=1,5,96,533,35,29,18,27
frame=1,6,387,775,29,33,12,29
frame=1,7,328,333,31,39,16,35
frame=2,0,136,43,43,39,27,36
frame=2,1,93,419,32,46,15,44
frame=2,2,174,111,33,44,12,44
frame=2,3,179,43,43,37,8,36
frame=2,4,263,46,46,32,11,30
frame=2,5,447,626,31,28,11,26
frame=2,6,418,770,30,27,12,25
frame=2,7,287,233,37,29,27,27
frame=3,0,130,219,47,30,37,29
frame=3,1,416,88,36,37,23,36
frame=3,2,121,731,29,40,13,40
frame=3,3,266,78,42,34,7,33
frame=3,4,131,249,46,32,4,30
frame=3,5,96,562,35,31,6,25
frame=3,6,357,714,28,35,9,26
frame=3,7,161,631,40,30,30,27

[hit]
frames=2
duration=2
type=back_forth
frame=0,0,177,262,42,33,21,29
frame=0,1,359,375,40,30,16,27
frame=0,2,329,594,28,32,11,27
frame=0,3,133,465,24,33,8,27
frame=0,4,219,262,41,33,18,29
frame=0,5,94,386,37,33,20,28
frame=0,6,93,735,28,36,11,28
frame=0,7,260,262,29,33,14,28
frame=1,0,415,159,37,31,17,27
frame=1,1,85,630,40,28,15,25
frame=1,2,361,687,29,27,11,25
frame=1,3,74,538,22,31,11,26
frame=1,4,375,435,33,31,16,27
frame=1,5,131,368,35,33,20,28
frame=1,6,307,112,30,37,13,28
frame=1,7,452,206,27,35,10,28

[die]
frames=6
duration=2
type=play_once
frame=0,0,177,262,42,33,21,29
frame=0,1,359,375,40,30,16,27
frame=0,2,329,594,28,32,11,27
frame=0,3,133,465,24,33,8,27
frame=0,4,219,262,41,33,18,29
frame=0,5,94,386,37,33,20,28
frame=0,6,93,735,28,36,11,28
frame=0,7,260,262,29,33,14,28
frame=1,0,415,159,37,31,17,27
frame=1,1,85,630,40,28,15,25
frame=1,2,361,687,29,27,11,25
frame=1,3,74,538,22,31,11,26
frame=1,4,375,435,33,31,16,27
frame=1,5,131,368,35,33,20,28
frame=1,6,307,112,30,37,13,28
frame=1,7,452,206,27,35,10,28
frame=2,0,316,456,39,30,18,29
frame=2,1,334,430,41,26,15,27
frame=2,2,418,624,29,29,11,26
frame=2,3,416,466,24,32,12,27
frame=2,4,320,714,37,32,17,29
frame=2,5,159,538,39,35,21,30
frame=2,6,251,456,30,38,13,31
frame=2,7,268,656,30,36,11,30
frame=3,0,159,573,41,29,19,31
frame=3,1,292,372,42,26,16,29
frame=3,2,418,561,29,33,11,30
frame=3,3,283,692,34,36,13,31
frame=3,4,157,661,39,31,17,31
frame=3,5,374,188,40,35,21,33
frame=3,6,157,692,31,39,13,33
frame=3,7,380,120,36,37,16,33
frame=4,0,0,781,42,27,22,25
frame=4,1,245,232,42,30,17,27
frame=4,2,385,466,31,30,11,25
frame=4,3,416,125,36,34,18,25
frame=4,4,296,626,39,30,15,25
frame=4,5,196,663,40,29,22,24
frame=4,6,354,775,33,33,17,24
frame=4,7,320,746,37,29,15,24
frame=5,0,414,255,38,26,22,20
frame=5,1,122,602,39,28,14,19
frame=5,2,357,749,33,26,12,18
frame=5,3,416,281,36,30,18,19
frame=5,4,296,398,38,26,16,18
frame=5,5,322,687,39,27,24,18
frame=5,6,447,573,32,27,19,16
frame=5,7,50,585,35,25,17,18

[critdie]
frames=8
duration=3
type=play_once
frame=0,0,300,188,21,45,13,39
frame=0,1,74,490,22,48,11,43
frame=0,2,236,341,28,46,11,43
frame=0,3,26,655,30,45,7,40
frame=0,4,268,575,29,40,6,34
frame=0,5,297,523,25,37,9,31
frame=0,6,408,402,28,35,11,31
frame=0,7,296,766,23,40,13,34
frame=1,0,0,204,32,55,11,51
frame=1,1,0,259,32,53,11,48
frame=1,2,68,89,29,50,11,46
frame=1,3,68,441,25,49,9,45
frame=1,4,27,513,23,51,7,47
frame=1,5,37,49,25,52,9,50
frame=1,6,0,729,27,52,11,51
frame=1,7,0,513,27,55,11,53
frame=2,0,0,0,46,49,19,46
frame=2,1,177,187,36,44,11,40
frame=2,2,452,130,27,40,11,37
frame=2,3,348,47,34,42,9,38
frame=2,4,281,0,42,46,15,43
frame=2,5,37,101,31,51,13,49
frame=2,6,0,676,26,53,11,51
frame=2,7,0,49,37,53,17,50
frame=3,0,46,0,51,43,22,39
frame=3,1,365,0,39,47,13,42
frame=3,2,225,447,26,47,11,44
frame=3,3,135,111,39,44,11,40
frame=3,4,97,0,50,40,19,36
frame=3,5,97,86,38,46,16,43
frame=3,6,67,392,26,49,11,46
frame=3,7,404,0,39,48,18,45
frame=4,0,323,0,42,45,20,41
frame=4,1,0,312,34,53,13,47
frame=4,2,0,568,26,54,11,49
frame=4,3,0,102,37,51,9,45
frame=4,4,147,0,47,43,16,38
frame=4,5,414,190,38,35,14,31
frame=4,6,453,298,26,34,11,31
frame=4,7,288,486,32,37,17,33
frame=5,0,94,341,37,45,18,42
frame=5,1,0,365,34,53,16,48
frame=5,2,0,622,26,54,11,49
frame=5,3,0,153,38,51,11,45
frame=5,4,194,0,44,43,14,39
frame=5,5,113,771,34,37,12,33
frame=5,6,453,360,25,35,10,31
frame=5,7,291,728,29,38,17,35
frame=6,0,131,324,35,44,19,39
frame=6,1,38,152,32,50,17,43
frame=6,2,32,254,28,50,11,43
frame=6,3,97,40,39,46,15,39
frame=6,4,266,112,41,37,15,33
frame=6,5,188,692,35,36,14,29
frame=6,6,298,656,24,36,10,29
frame=6,7,380,223,34,39,18,33
frame=7,0,292,333,36,39,20,34
frame=7,1,416,48,36,40,18,31
frame=7,2,297,560,30,37,11,27
frame=7,3,354,496,34,32,16,25
frame=7,4,436,395,37,30,16,24
frame=7,5,281,450,35,36,15,27
frame=7,6,272,769,24,39,11,30
frame=7,7,359,298,33,41,17,33

[cast]
frames=4
duration=4
type=play_once
frame=0,0,364,626,21,30,15,26
frame=0,1,202,602,35,31,23,28
frame=0,2,200,573,37,29,18,27
frame=0,3,334,372,25,33,6,28
frame=0,4,430,345,23,34,4,26
frame=0,5,201,633,39,30,11,23
frame=0,6,93,465,40,25,18,22
frame=0,7,423,653,23,28,14,23
frame=1,0,424,681,21,33,10,28
frame=1,1,355,466,30,30,17,27
frame=1,2,223,692,31,36,14,33
frame=1,3,350,186,24,41,7,37
frame=1,4,26,568,24,42,6,35
frame=1,5,359,339,33,36,8,30
frame=1,6,125,630,36,29,14,26
frame=1,7,416,498,28,31,15,27
frame=2,0,96,490,35,43,16,39
frame=2,1,244,769,28,39,9,36
frame=2,2,254,692,29,36,11,34
frame=2,3,180,771,32,37,11,34
frame=2,4,240,616,28,41,9,37
frame=2,5,230,494,27,45,11,40
frame=2,6,64,345,30,47,12,42
frame=2,7,62,43,35,46,18,42
frame=3,0,238,0,43,43,17,39
frame=3,1,334,151,40,35,9,32
frame=3,2,440,457,34,28,11,26
frame=3,3,385,622,33,31,12,28
frame=3,4,308,78,40,34,18,29
frame=3,5,42,771,37,37,22,34
frame=3,6,213,187,32,44,14,41
frame=3,7,443,0,36,48,17,44

[swing]
frames=3
duration=3
type=play_once
frame=0,0,147,771,33,37,13,34
frame=0,1,88,695,33,40,14,38
frame=0,2,224,404,30,43,11,36
frame=0,3,320,486,34,36,9,30
frame=0,4,322,656,39,31,18,27
frame=0,5,444,515,35,27,17,24
frame=0,6,453,332,26,28,11,24
frame=0,7,388,496,28,33,16,28
frame=1,0,58,696,30,41,15,38
frame=1,1,57,610,28,44,13,41
frame=1,2,190,404,34,43,11,38
frame=1,3,121,659,36,36,7,30
frame=1,4,444,485,35,30,12,27
frame=1,5,447,600,32,26,14,23
frame=1,6,446,654,31,28,15,24
frame=1,7,392,332,29,35,21,31
frame=2,0,157,447,45,29,34,27
frame=2,1,452,90,27,40,16,37
frame=2,2,150,731,29,40,11,37
frame=2,3,157,476,45,31,7,28
frame=2,4,179,80,49,28,9,25
frame=2,5,445,709,31,29,9,21
frame=2,6,418,741,28,29,12,20
frame=2,7,334,405,42,25,32,21

[run]
frames=8
duration=2
type=looped
frame=0,0,136,82,43,29,21,26
frame=0,1,384,559,34,31,13,29
frame=0,2,392,298,24,34,10,30
frame=0,3,447,542,32,31,10,28
frame=0,4,161,602,41,29,18,26
frame=0,5,440,425,34,32,16,23
frame=0,6,418,529,24,32,9,24
frame=0,7,408,714,35,27,21,23
frame=1,0,337,120,43,31,25,28
frame=1,1,58,737,35,34,14,31
frame=1,2,452,170,27,36,12,32
frame=1,3,121,695,36,36,8,31
frame=1,4,157,507,45,31,14,28
frame=1,5,254,415,37,30,18,26
frame=1,6,361,656,28,31,12,25
frame=1,7,445,682,34,27,23,26
frame=2,0,399,367,31,35,19,34
frame=2,1,268,188,32,44,14,41
frame=2,2,0,466,35,47,13,44
frame=2,3,93,296,36,45,12,41
frame=2,4,90,210,40,40,11,34
frame=2,5,309,46,39,32,16,30
frame=2,6,296,424,38,26,19,29
frame=2,7,446,738,30,29,15,30
frame=3,0,202,447,23,47,10,46
frame=3,1,70,139,28,50,13,47
frame=3,2,35,452,33,48,13,46
frame=3,3,157,402,33,45,11,43
frame=3,4,264,341,28,45,9,40
frame=3,5,27,729,31,42,11,38
frame=3,6,290,295,37,38,17,40
frame=3,7,179,731,28,40,14,43
frame=4,0,32,204,27,50,9,49
frame=4,1,60,251,33,48,11,46
frame=4,2,129,281,37,43,13,43
frame=4,3,56,655,29,41,10,40
frame=4,4,131,498,26,44,9,40
frame=4,5,26,610,31,45,11,42
frame=4,6,93,250,36,46,15,46
frame=4,7,34,354,30,49,14,50
frame=5,0,34,304,26,50,8,48
frame=5,1,125,419,32,46,10,45
frame=5,2,382,48,34,41,12,42
frame=5,3,269,535,28,40,9,40
frame=5,4,245,187,23,45,7,41
frame=5,5,236,295,28,46,10,43
frame=5,6,98,132,37,46,16,47
frame=5,7,35,403,32,49,16,49
frame=6,0,50,500,24,48,7,45
frame=6,1,321,188,29,43,10,42
frame=6,2,232,728,31,41,12,41
frame=6,3,263,728,28,41,9,40
frame=6,4,207,108,21,45,6,41
frame=6,5,264,295,26,46,9,42
frame=6,6,0,418,35,48,16,45
frame=6,7,59,202,31,49,16,46
frame=7,0,79,771,34,37,22,33
frame=7,1,257,494,31,41,14,39
frame=7,2,237,574,31,42,12,38
frame=7,3,85,593,37,37,6,31
frame=7,4,198,539,39,34,10,30
frame=7,5,389,653,34,30,15,27
frame=7,6,448,767,30,29,13,26
frame=7,7,385,590,33,32,23,28

[block]
frames=2
duration=3
type=play_once
frame=0,0,218,231,27,31,14,27
frame=0,1,356,557,28,35,13,31
frame=0,2,327,557,29,37,11,34
frame=0,3,268,615,28,41,12,34
frame=0,4,212,770,32,38,10,29
frame=0,5,319,775,35,33,15,27
frame=0,6,390,683,34,30,18,27
frame=0,7,452,241,27,29,11,27
frame=1,0,390,745,28,30,10,27
frame=1,1,385,714,23,31,7,27
frame=1,2,421,311,32,34,11,30
frame=1,3,85,658,36,37,14,34
frame=1,4,452,48,27,42,14,36
frame=1,5,207,728,25,42,10,35
frame=1,6,357,262,37,36,18,32
frame=1,7,414,225,38,30,20,28
