
image=images/enemies/skeleton_weak.png

[stance]
frames=4
duration=4
type=back_forth
frame=0,0,3408,61,46,57,27,50
frame=0,1,2707,0,69,61,29,54
frame=0,2,4848,0,63,59,21,55
frame=0,3,4370,0,40,60,15,54
frame=0,4,4147,60,48,58,12,50
frame=0,5,4711,0,69,59,32,48
frame=0,6,936,63,64,55,35,46
frame=0,7,268,66,40,51,23,47
frame=1,0,3454,61,46,57,27,50
frame=1,1,1727,0,69,62,29,54
frame=1,2,4858,59,61,59,20,55
frame=1,3,4288,0,41,60,16,53
frame=1,4,3313,61,48,57,12,50
frame=1,5,3616,60,69,58,33,47
frame=1,6,1000,63,62,55,34,46
frame=1,7,1499,63,39,51,22,47
frame=2,0,2145,62,49,56,28,49
frame=2,1,2845,0,68,61,28,53
frame=2,2,3818,60,60,58,19,54
frame=2,3,4329,0,41,60,16,53
frame=2,4,1995,62,50,56,14,49
frame=2,5,2733,61,69,57,33,46
frame=2,6,441,64,61,54,34,44
frame=2,7,1538,63,40,50,22,46
frame=3,0,2194,62,49,56,28,49
frame=3,1,4724,59,68,59,28,52
frame=3,2,3878,60,59,58,19,54
frame=3,3,5429,0,41,59,16,52
frame=3,4,2045,62,50,56,14,49
frame=3,5,2802,61,69,57,33,46
frame=3,6,603,64,59,53,33,44
frame=3,7,1622,63,40,49,22,45

[run]
frames=8
duration=2
type=looped
frame=0,0,4565,0,36,60,19,56
frame=0,1,4450,0,39,60,20,57
frame=0,2,2277,0,42,62,17,58
frame=0,3,1420,0,40,63,11,57
frame=0,4,5345,59,42,59,14,56
frame=0,5,5214,59,44,59,15,54
frame=0,6,4333,60,43,58,17,54
frame=0,7,5257,0,44,59,24,54
frame=1,0,5470,59,39,59,23,55
frame=1,1,1288,0,45,63,23,57
frame=1,2,1460,0,40,63,17,57
frame=1,3,4502,60,39,58,15,56
frame=1,4,5123,59,46,59,14,55
frame=1,5,3500,61,46,57,15,53
frame=1,6,1263,63,41,55,16,53
frame=1,7,2517,62,37,56,20,54
frame=2,0,3214,61,50,57,26,54
frame=2,1,605,0,49,64,25,56
frame=2,2,1539,0,38,63,16,56
frame=2,3,5301,0,43,59,20,55
frame=2,4,2994,61,57,57,21,54
frame=2,5,1997,0,49,62,16,53
frame=2,6,1378,0,42,63,17,52
frame=2,7,5169,59,45,59,21,53
frame=3,0,5166,0,46,59,24,55
frame=3,1,654,0,47,64,24,57
frame=3,2,1500,0,39,63,17,57
frame=3,3,5387,0,42,59,19,56
frame=3,4,4919,59,52,59,19,55
frame=3,5,2095,0,47,62,15,53
frame=3,6,2319,0,42,62,17,53
frame=3,7,4419,60,42,58,19,54
frame=4,0,5510,0,36,59,19,56
frame=4,1,2483,0,39,62,20,57
frame=4,2,2361,0,42,62,17,58
frame=4,3,5258,59,44,59,15,57
frame=4,4,4246,0,42,60,14,56
frame=4,5,5429,59,41,59,12,54
frame=4,6,5302,59,43,59,17,54
frame=4,7,2473,62,44,56,24,54
frame=5,0,5068,0,49,59,32,55
frame=5,1,5546,59,33,58,17,56
frame=5,2,2403,0,40,62,16,57
frame=5,3,1042,0,52,63,16,57
frame=5,4,4964,0,52,59,13,55
frame=5,5,4541,60,39,58,14,54
frame=5,6,5470,0,40,59,16,53
frame=5,7,3161,61,53,57,28,53
frame=6,0,2935,61,59,57,35,54
frame=6,1,5212,0,45,59,23,56
frame=6,2,2522,0,39,62,16,56
frame=6,3,932,0,56,63,20,56
frame=6,4,2871,61,64,57,19,54
frame=6,5,4047,60,50,58,18,53
frame=6,6,2561,0,39,62,15,52
frame=6,7,3147,0,54,61,27,52
frame=7,0,5074,59,49,59,30,55
frame=7,1,4580,60,37,58,18,56
frame=7,2,2443,0,40,62,16,57
frame=7,3,1094,0,50,63,16,57
frame=7,4,4971,59,52,59,15,55
frame=7,5,5387,59,42,59,16,54
frame=7,6,3438,0,41,61,16,53
frame=7,7,3201,0,52,61,28,53

[shoot]
frames=4
duration=4
type=play_once
frame=0,0,2428,62,45,56,23,50
frame=0,1,3305,0,46,61,30,53
frame=0,2,4069,0,45,60,26,54
frame=0,3,1219,63,44,55,19,53
frame=0,4,3264,61,49,57,17,50
frame=0,5,2290,62,46,56,8,46
frame=0,6,662,64,49,53,14,45
frame=0,7,1578,63,44,49,20,46
frame=1,0,5023,59,51,59,26,52
frame=1,1,1193,0,48,63,32,54
frame=1,2,2189,0,44,62,24,55
frame=1,3,5579,59,45,57,19,55
frame=1,4,3937,60,56,58,20,52
frame=1,5,4097,60,50,58,9,50
frame=1,6,558,64,45,54,12,49
frame=1,7,754,64,40,53,16,50
frame=2,0,3660,0,67,60,43,53
frame=2,1,551,0,54,64,37,54
frame=2,2,234,0,35,66,16,59
frame=2,3,1819,62,61,56,20,55
frame=2,4,3519,0,73,60,19,53
frame=2,5,872,0,60,63,12,52
frame=2,6,3479,0,40,61,13,52
frame=2,7,2095,62,50,56,30,52
frame=3,0,3592,0,68,60,45,53
frame=3,1,183,0,51,66,33,56
frame=3,2,90,0,39,67,15,60
frame=3,3,869,63,67,55,20,54
frame=3,4,4637,0,74,59,18,53
frame=3,5,495,0,56,64,13,53
frame=3,6,2638,0,35,62,13,52
frame=3,7,1939,62,56,56,36,52

[cast]
frames=4
duration=3
type=play_once
frame=0,0,5509,59,37,59,22,53
frame=0,1,2975,0,60,61,28,55
frame=0,2,4780,0,68,59,22,56
frame=0,3,5117,0,49,59,13,55
frame=0,4,746,0,41,64,9,53
frame=0,5,2913,0,62,61,26,52
frame=0,6,3546,60,70,58,39,51
frame=0,7,1119,63,51,55,30,52
frame=1,0,3396,0,42,61,24,55
frame=1,1,4159,0,44,60,25,56
frame=1,2,3685,60,67,58,23,57
frame=1,3,3752,60,66,58,16,56
frame=1,4,2600,0,38,62,5,55
frame=1,5,701,0,45,64,10,55
frame=1,6,1865,0,68,62,37,55
frame=1,7,3727,0,67,60,43,55
frame=2,0,1796,0,69,62,44,56
frame=2,1,269,0,38,65,20,60
frame=2,2,1144,0,49,63,20,61
frame=2,3,4653,59,71,59,19,57
frame=2,4,423,0,72,64,16,57
frame=2,5,307,0,38,65,6,56
frame=2,6,1333,0,45,63,17,56
frame=2,7,2776,0,69,61,42,56
frame=3,0,1652,0,75,62,47,56
frame=3,1,40,0,50,67,29,61
frame=3,2,0,0,40,69,16,66
frame=3,3,4792,59,66,59,17,57
frame=3,4,345,0,78,64,19,57
frame=3,5,129,0,54,66,13,57
frame=3,6,1577,0,38,63,14,56
frame=3,7,3794,0,63,60,38,56

[die]
frames=6
duration=4
type=play_once
frame=0,0,4617,60,36,58,19,52
frame=0,1,3253,0,52,61,20,53
frame=0,2,5016,0,52,59,17,54
frame=0,3,4528,0,37,60,16,53
frame=0,4,4410,0,40,60,13,52
frame=0,5,3916,0,55,60,27,51
frame=0,6,3051,61,56,57,30,51
frame=0,7,1344,63,39,53,19,51
frame=1,0,5581,0,37,57,15,50
frame=1,1,2554,62,33,56,13,48
frame=1,2,711,64,43,53,16,48
frame=1,3,1383,63,39,53,17,48
frame=1,4,5618,0,33,57,13,50
frame=1,5,4489,0,39,60,18,51
frame=1,6,3361,61,47,57,24,51
frame=1,7,1304,63,40,53,18,51
frame=2,0,234,66,34,52,18,42
frame=2,1,1461,63,38,53,14,43
frame=2,2,2673,62,60,48,20,44
frame=2,3,0,69,53,49,19,44
frame=2,4,5624,57,32,57,10,44
frame=2,5,154,66,41,52,21,43
frame=2,6,5656,48,56,47,36,42
frame=2,7,5707,0,52,47,30,42
frame=3,0,5927,41,42,41,26,31
frame=3,1,5837,0,34,42,16,35
frame=3,2,5873,41,54,41,22,38
frame=3,3,5871,0,59,41,17,38
frame=3,4,5830,44,43,43,13,34
frame=3,5,5712,47,37,46,14,31
frame=3,6,5930,0,51,37,28,28
frame=3,7,5917,82,58,36,38,28
frame=4,0,6038,0,44,32,29,21
frame=4,1,5969,37,37,34,21,24
frame=4,2,5975,71,51,33,22,28
frame=4,3,5981,0,57,33,20,28
frame=4,4,6006,33,44,33,13,22
frame=4,5,6026,66,40,32,14,16
frame=4,6,5867,87,50,29,27,16
