
image=images/enemies/ice_ant.png

[stance]
frames=4
duration=533ms
type=back_forth
frame=0,0,46,310,51,46,22,32
frame=0,1,132,154,65,49,32,33
frame=0,2,166,444,56,39,28,30
frame=0,3,759,90,64,49,32,33
frame=0,4,162,297,45,46,22,32
frame=0,5,132,104,65,50,33,34
frame=0,6,122,612,56,41,28,32
frame=0,7,429,46,66,49,33,33
frame=1,0,175,653,50,45,22,31
frame=1,1,495,72,66,49,33,33
frame=1,2,125,698,56,39,28,30
frame=1,3,137,55,66,49,33,33
frame=1,4,245,698,45,46,22,32
frame=1,5,582,34,66,49,33,33
frame=1,6,261,331,56,41,28,32
frame=1,7,648,37,66,49,33,33
frame=2,0,338,417,49,44,21,30
frame=2,1,714,40,66,48,33,32
frame=2,2,334,138,58,38,29,29
frame=2,3,561,83,66,48,33,32
frame=2,4,426,355,45,44,22,30
frame=2,5,281,50,67,48,34,32
frame=2,6,222,484,59,39,29,30
frame=2,7,355,48,67,48,33,32
frame=3,0,344,597,48,44,21,30
frame=3,1,197,146,65,47,32,31
frame=3,2,344,641,56,38,28,29
frame=3,3,627,86,66,47,33,31
frame=3,4,475,399,44,43,22,29
frame=3,5,197,193,65,47,33,31
frame=3,6,392,138,56,38,28,29
frame=3,7,693,88,66,47,33,31

[spawn]
frames=6
duration=800ms
type=play_once
frame=0,0,810,0,9,23,4,18
frame=0,1,579,780,21,22,9,17
frame=0,2,600,780,23,20,10,17
frame=0,3,803,802,20,26,10,20
frame=0,4,568,35,14,25,5,19
frame=0,5,542,528,25,22,12,17
frame=0,6,492,242,24,15,12,14
frame=0,7,331,810,20,20,10,16
frame=1,0,791,139,31,28,18,22
frame=1,1,682,802,34,32,14,27
frame=1,2,675,757,40,33,23,28
frame=1,3,593,558,40,40,18,32
frame=1,4,438,484,34,42,11,36
frame=1,5,633,556,39,40,18,34
frame=1,6,676,727,44,30,15,26
frame=1,7,291,809,40,25,16,19
frame=2,0,539,771,40,30,31,25
frame=2,1,759,802,44,30,30,27
frame=2,2,446,648,41,42,21,38
frame=2,3,47,265,35,45,7,41
frame=2,4,516,242,39,42,9,37
frame=2,5,618,365,47,39,10,26
frame=2,6,538,740,43,31,15,16
frame=2,7,634,672,38,29,28,21
frame=3,0,591,598,42,39,28,27
frame=3,1,383,229,54,32,34,27
frame=3,2,519,373,44,35,23,29
frame=3,3,634,739,41,35,11,29
frame=3,4,641,802,41,32,13,25
frame=3,5,670,446,50,36,16,21
frame=3,6,633,596,39,36,16,22
frame=3,7,447,690,40,43,29,26
frame=4,0,447,733,40,43,22,31
frame=4,1,723,480,46,40,26,31
frame=4,2,401,708,46,40,23,32
frame=4,3,237,744,54,42,24,33
frame=4,4,633,632,39,40,16,30
frame=4,5,406,96,46,42,18,27
frame=4,6,716,787,43,35,20,24
frame=4,7,137,256,57,41,30,28
frame=5,0,474,442,48,43,20,31
frame=5,1,348,96,58,42,28,32
frame=5,2,448,187,51,41,25,31
frame=5,3,156,343,51,50,20,35
frame=5,4,471,354,46,45,24,32
frame=5,5,222,436,59,48,30,32
frame=5,6,673,482,50,38,26,29
frame=5,7,347,768,54,42,31,28

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,41,356,57,52,26,39
frame=0,1,211,0,70,54,38,39
frame=0,2,160,521,62,46,29,36
frame=0,3,63,0,74,57,31,42
frame=0,4,98,342,58,51,26,39
frame=0,5,355,0,74,48,30,37
frame=0,6,181,698,64,40,29,35
frame=0,7,429,0,71,46,39,37
frame=1,0,0,354,41,75,14,64
frame=1,1,0,207,47,74,15,60
frame=1,2,63,57,69,60,28,51
frame=1,3,0,70,63,69,28,55
frame=1,4,0,281,46,73,24,62
frame=1,5,0,494,54,64,28,62
frame=1,6,63,117,69,48,28,54
frame=1,7,0,558,62,61,22,59
frame=2,0,0,730,52,59,31,51
frame=2,1,0,139,60,68,33,56
frame=2,2,0,429,46,65,19,56
frame=2,3,0,0,63,70,26,57
frame=2,4,0,619,60,59,18,49
frame=2,5,739,0,71,40,27,36
frame=2,6,490,595,48,39,20,33
frame=2,7,771,267,52,45,26,41
frame=3,0,582,0,80,34,62,26
frame=3,1,137,0,74,55,49,43
frame=3,2,47,207,35,58,16,49
frame=3,3,281,0,74,50,23,38
frame=3,4,500,0,82,35,18,26
frame=3,5,662,0,77,37,25,22
frame=3,6,387,398,36,45,18,20
frame=3,7,60,165,69,41,45,22

[run]
frames=8
duration=533ms
type=looped
frame=0,0,401,789,50,38,23,29
frame=0,1,472,485,50,43,29,28
frame=0,2,726,520,46,39,19,27
frame=0,3,665,364,49,40,30,30
frame=0,4,670,404,48,42,25,29
frame=0,5,571,519,51,39,21,30
frame=0,6,571,479,47,40,27,29
frame=0,7,390,488,48,44,18,29
frame=1,0,718,396,49,42,22,30
frame=1,1,281,552,54,45,30,29
frame=1,2,287,640,57,38,25,28
frame=1,3,317,261,58,43,33,31
frame=1,4,400,620,45,44,22,30
frame=1,5,724,203,54,41,24,31
frame=1,6,499,202,56,40,30,30
frame=1,7,222,523,59,46,24,31
frame=2,0,418,263,49,45,21,31
frame=2,1,119,653,56,45,28,32
frame=2,2,500,35,68,37,33,30
frame=2,3,211,54,66,46,32,32
frame=2,4,401,664,45,44,22,31
frame=2,5,261,286,56,45,28,32
frame=2,6,277,98,66,40,32,30
frame=2,7,203,100,66,46,32,32
frame=3,0,522,485,49,43,22,29
frame=3,1,423,399,52,42,22,31
frame=3,2,498,121,57,40,31,29
frame=3,3,222,569,59,45,25,30
frame=3,4,720,438,45,42,22,30
frame=3,5,336,509,54,45,31,30
frame=3,6,317,304,58,38,26,29
frame=3,7,62,609,60,42,33,31
frame=4,0,568,437,50,42,23,29
frame=4,1,441,528,49,40,19,30
frame=4,2,492,776,47,39,27,27
frame=4,3,609,322,51,43,21,28
frame=4,4,441,568,48,39,25,29
frame=4,5,392,532,49,44,30,29
frame=4,6,541,625,46,39,19,28
frame=4,7,622,517,51,39,30,30
frame=5,0,392,576,49,44,22,30
frame=5,1,335,554,57,43,24,31
frame=5,2,82,259,55,38,30,28
frame=5,3,290,678,54,44,24,29
frame=5,4,445,607,45,41,22,30
frame=5,5,66,789,57,45,32,30
frame=5,6,669,203,55,40,24,30
frame=5,7,718,244,53,42,30,31
frame=6,0,467,309,49,45,21,31
frame=6,1,194,240,66,46,32,32
frame=6,2,100,444,66,37,32,30
frame=6,3,261,372,56,45,28,32
frame=6,4,778,222,45,45,22,31
frame=6,5,0,789,66,45,32,31
frame=6,6,95,481,66,40,32,30
frame=6,7,123,789,57,45,28,32
frame=7,0,767,396,49,41,22,30
