
image=images/enemies/wyvern_fire.png

[stance]
frames=8
duration=3
type=looped
frame=0,0,14230,0,45,75,12,60
frame=0,1,14489,73,65,73,22,61
frame=0,2,7991,81,80,69,34,61
frame=0,3,14552,0,65,73,30,61
frame=0,4,14180,0,50,75,20,60
frame=0,5,6452,82,65,68,30,59
frame=0,6,3402,88,80,62,34,58
frame=0,7,6517,82,65,68,22,59
frame=1,0,1373,0,52,97,17,79
frame=1,1,2356,0,97,91,42,75
frame=1,2,10001,78,106,72,44,64
frame=1,3,2453,0,97,91,38,75
frame=1,4,1318,0,55,97,21,79
frame=1,5,2160,0,98,91,38,73
frame=1,6,7799,81,106,69,44,64
frame=1,7,2550,0,97,91,42,73
frame=2,0,271,0,54,109,15,96
frame=2,1,325,0,89,108,33,96
frame=2,2,1425,0,99,96,37,87
frame=2,3,112,0,94,109,34,96
frame=2,4,206,0,65,109,23,96
frame=2,5,728,0,94,100,34,90
frame=2,6,7180,0,99,81,37,79
frame=2,7,822,0,89,100,33,90
frame=3,0,59,0,53,113,15,93
frame=3,1,518,0,106,106,45,90
frame=3,2,4727,0,114,84,50,76
frame=3,3,414,0,104,107,40,91
frame=3,4,0,0,59,115,21,94
frame=3,5,624,0,104,100,40,82
frame=3,6,7249,81,114,69,50,66
frame=3,7,1063,0,107,99,46,81
frame=4,0,4138,0,56,87,20,64
frame=4,1,7279,0,97,81,49,65
frame=4,2,9890,78,111,72,50,65
frame=4,3,7376,0,96,81,35,65
frame=4,4,4194,0,52,87,20,64
frame=4,5,4432,0,96,85,36,62
frame=4,6,7363,81,111,69,50,61
frame=4,7,4946,0,97,84,49,62
frame=5,0,11162,78,52,72,20,65
frame=5,1,14166,75,51,75,23,67
frame=5,2,14379,0,40,74,13,67
frame=5,3,14217,75,49,75,19,67
frame=5,4,14744,0,51,72,18,65
frame=5,5,14373,74,49,74,19,63
frame=5,6,14746,72,40,72,13,62
frame=5,7,14328,0,51,74,23,63
frame=6,0,14266,75,55,74,23,64
frame=6,1,14062,0,64,75,30,65
frame=6,2,14275,0,53,74,21,66
frame=6,3,14108,75,58,75,24,65
frame=6,4,14321,74,52,74,20,64
frame=6,5,12280,0,59,77,24,63
frame=6,6,11109,78,53,72,21,61
frame=6,7,11056,0,64,78,30,63
frame=7,0,11170,0,45,78,12,62
frame=7,1,13969,75,71,75,28,62
frame=7,2,8417,80,80,70,35,63
frame=7,3,13993,0,69,75,31,62
frame=7,4,11120,0,50,78,19,62
frame=7,5,12265,77,69,73,31,60
frame=7,6,3794,87,81,63,35,59
frame=7,7,12194,77,71,73,28,60

[run]
frames=8
duration=2
type=looped
frame=0,0,5738,0,78,83,25,61
frame=0,1,11465,77,88,73,35,56
frame=0,2,10107,78,105,72,47,57
frame=0,3,11640,77,86,73,39,56
frame=0,4,5816,0,77,83,37,61
frame=0,5,12811,76,87,74,40,59
frame=0,6,12515,76,105,74,47,64
frame=0,7,12898,76,87,74,35,59
frame=1,0,1977,0,77,92,24,70
frame=1,1,8111,0,97,80,48,66
frame=1,2,12402,76,113,74,50,56
frame=1,3,8208,0,95,80,34,66
frame=1,4,1898,0,79,92,41,70
frame=1,5,5139,0,95,84,34,63
frame=1,6,7024,82,114,64,50,55
frame=1,7,5043,0,96,84,47,63
frame=2,0,1612,0,80,96,37,75
frame=2,1,3354,0,102,88,57,76
frame=2,2,5965,0,113,82,49,65
frame=2,3,3456,0,92,88,28,76
frame=2,4,1524,0,88,96,35,75
frame=2,5,2962,0,92,90,28,64
frame=2,6,5348,83,113,67,49,51
frame=2,7,2860,0,102,90,57,64
frame=3,0,1242,0,76,98,35,75
frame=3,1,1790,0,108,92,58,79
frame=3,2,4609,0,118,84,54,69
frame=3,3,1692,0,98,94,34,80
frame=3,4,911,0,86,100,33,76
frame=3,5,2258,0,98,91,34,65
frame=3,6,4430,85,118,65,54,51
frame=3,7,2647,0,108,90,58,65
frame=4,0,997,0,66,100,25,75
frame=4,1,2755,0,105,90,49,72
frame=4,2,9772,78,118,72,54,57
frame=4,3,2054,0,106,91,42,72
frame=4,4,1170,0,72,99,32,75
frame=4,5,4326,0,106,85,42,64
frame=4,6,4312,86,118,64,54,54
frame=4,7,4841,0,105,84,49,63
frame=5,0,6790,82,79,65,27,54
frame=5,1,13619,76,65,74,20,55
frame=5,2,14126,0,54,75,23,57
frame=5,3,13547,76,72,74,38,55
frame=5,4,6869,82,79,65,37,54
frame=5,5,12122,77,72,73,38,66
frame=5,6,7042,0,54,82,23,71
frame=5,7,14554,73,65,73,20,66
frame=6,0,4947,84,79,66,27,52
frame=6,1,14040,75,68,75,19,55
frame=6,2,14419,0,67,73,29,57
frame=6,3,13472,76,75,74,41,55
frame=6,4,5026,84,76,66,35,52
frame=6,5,9269,79,75,71,41,64
frame=6,6,8793,0,68,80,30,69
frame=6,7,9561,79,67,71,19,64
frame=7,0,11825,0,79,77,26,56
frame=7,1,13071,76,82,74,29,55
frame=7,2,10418,78,99,72,45,57
frame=7,3,13153,76,82,74,42,55
frame=7,4,12060,0,76,77,36,56
frame=7,5,13235,76,82,74,42,61
frame=7,6,12542,0,99,76,45,66
frame=7,7,11726,77,82,73,29,61

[shoot]
frames=8
duration=3
type=play_once
frame=0,0,9628,79,73,69,19,54
frame=0,1,14617,0,65,73,22,58
frame=0,2,12212,0,68,77,31,60
frame=0,3,14682,0,62,73,32,58
frame=0,4,8928,80,74,69,40,54
frame=0,5,6647,82,62,68,32,58
frame=0,6,8794,80,67,70,30,63
frame=0,7,6582,82,65,68,22,58
frame=1,0,6302,82,75,68,20,53
frame=1,1,14619,73,65,73,22,58
frame=1,2,13554,0,68,76,31,59
frame=1,3,14684,73,62,73,32,58
frame=1,4,6377,82,75,68,40,53
frame=1,5,14795,0,62,69,32,58
frame=1,6,9493,79,68,71,31,64
frame=1,7,14786,72,65,69,22,58
frame=2,0,6147,82,78,68,22,51
frame=2,1,12334,77,68,73,24,56
frame=2,2,13481,0,73,76,34,58
frame=2,3,14422,73,67,73,35,56
frame=2,4,6225,82,77,68,41,51
frame=2,5,8861,80,67,70,35,58
frame=2,6,11036,78,73,72,34,64
frame=2,7,8726,80,68,70,24,58
frame=3,0,8497,80,80,70,24,49
frame=3,1,9419,79,74,71,25,52
frame=3,2,10613,78,94,72,44,54
frame=3,3,9344,79,75,71,41,52
frame=3,4,9189,79,80,71,42,49
frame=3,5,8577,80,75,70,41,58
frame=3,6,12718,76,93,74,44,64
frame=3,7,8652,80,74,70,25,58
frame=4,0,3548,0,77,88,25,71
frame=4,1,10179,0,82,78,18,58
frame=4,2,5153,84,101,65,42,48
frame=4,3,9523,0,79,79,49,58
frame=4,4,3625,0,75,88,38,71
frame=4,5,7815,0,79,81,49,74
frame=4,6,13684,75,101,75,42,65
frame=4,7,6434,0,82,82,18,75
frame=5,0,3054,0,79,90,25,72
frame=5,1,8558,0,82,80,18,59
frame=5,2,5461,83,103,67,43,50
frame=5,3,8640,0,79,80,48,59
frame=5,4,3133,0,78,90,40,72
frame=5,5,6677,0,79,82,48,75
frame=5,6,12339,0,102,76,43,66
frame=5,7,6516,0,82,82,18,75
frame=6,0,3759,0,82,87,25,68
frame=6,1,10261,0,82,78,18,57
frame=6,2,9002,79,102,71,43,53
frame=6,3,10589,0,81,78,49,57
frame=6,4,3841,0,80,87,42,68
frame=6,5,10670,0,81,78,49,72
frame=6,6,13622,0,102,75,43,65
frame=6,7,10343,0,82,78,18,72
frame=7,0,4528,0,81,85,24,67
frame=7,1,10425,0,82,78,18,56
frame=7,2,10317,78,101,72,43,54
frame=7,3,10507,0,82,78,50,56
frame=7,4,4246,0,80,86,41,67
frame=7,5,11581,0,82,77,50,71
frame=7,6,12441,0,101,76,43,67
frame=7,7,11663,0,82,77,18,71

[cast]
frames=8
duration=3
type=play_once
frame=0,0,9628,79,73,69,19,54
frame=0,1,14617,0,65,73,22,58
frame=0,2,12212,0,68,77,31,60
frame=0,3,14682,0,62,73,32,58
frame=0,4,8928,80,74,69,40,54
frame=0,5,6647,82,62,68,32,58
frame=0,6,8794,80,67,70,30,63
frame=0,7,6582,82,65,68,22,58
frame=1,0,6302,82,75,68,20,53
frame=1,1,14619,73,65,73,22,58
frame=1,2,13554,0,68,76,31,59
