
image=images/enemies/minotaur.png

[stance]
frames=8
duration=6
type=looped
frame=0,0,75,258,48,83,25,76
frame=0,1,134,1091,53,83,24,75
frame=0,2,68,792,74,75,26,69
frame=0,3,481,169,69,79,17,75
frame=0,4,229,1004,49,83,15,75
frame=0,5,556,248,54,81,17,70
frame=0,6,67,867,75,68,38,62
frame=0,7,752,725,72,75,44,70
frame=1,0,415,326,48,82,25,75
frame=1,1,243,496,54,83,24,75
frame=1,2,1546,85,74,75,26,69
frame=1,3,469,403,69,79,17,75
frame=1,4,237,1087,49,83,15,76
frame=1,5,375,975,55,82,18,71
frame=1,6,65,935,77,69,38,63
frame=1,7,174,86,72,76,44,71
frame=2,0,452,1139,49,82,26,75
frame=2,1,419,650,53,82,24,74
frame=2,2,537,329,73,74,25,68
frame=2,3,541,873,70,78,17,74
frame=2,4,278,997,49,83,15,75
frame=2,5,419,732,54,81,17,70
frame=2,6,1081,146,76,68,38,62
frame=2,7,1155,284,74,75,45,70
frame=3,0,610,326,47,81,25,74
frame=3,1,422,813,52,81,24,73
frame=3,2,1304,285,74,74,26,68
frame=3,3,611,718,69,77,17,73
frame=3,4,286,1080,49,83,15,74
frame=3,5,488,1043,54,81,17,69
frame=3,6,1317,156,76,67,38,61
frame=3,7,1027,439,71,74,44,69
frame=4,0,1035,193,46,81,24,74
frame=4,1,803,560,52,81,24,73
frame=4,2,751,800,73,74,26,68
frame=4,3,1098,437,67,78,17,74
frame=4,4,211,162,50,84,15,74
frame=4,5,414,408,55,80,17,67
frame=4,6,1233,220,75,65,38,59
frame=4,7,625,1187,70,73,44,68
frame=5,0,824,722,45,81,23,74
frame=5,1,752,643,51,82,24,74
frame=5,2,749,949,73,74,26,68
frame=5,3,625,1109,67,78,17,74
frame=5,4,1031,274,50,83,15,73
frame=5,5,415,488,55,80,17,67
frame=5,6,1393,158,76,65,38,59
frame=5,7,824,803,69,72,43,67
frame=6,0,850,1254,45,81,23,74
frame=6,1,501,1124,52,82,24,74
frame=6,2,748,1023,73,75,26,69
frame=6,3,1165,436,66,79,17,75
frame=6,4,255,246,50,84,15,74
frame=6,5,430,977,55,80,17,68
frame=6,6,1545,160,75,66,38,60
frame=6,7,1171,515,69,73,43,68
frame=7,0,610,244,47,82,24,75
frame=7,1,203,837,53,83,24,75
frame=7,2,1378,289,74,75,26,69
frame=7,3,470,482,68,79,17,75
frame=7,4,376,242,49,84,15,75
frame=7,5,416,568,55,82,17,70
frame=7,6,1469,159,76,67,38,61
