
image=images/enemies/wyvern_water.png

[stance]
frames=8
duration=3
type=looped
frame=0,0,14231,0,45,75,12,60
frame=0,1,14487,0,65,73,22,61
frame=0,2,7881,81,80,69,34,61
frame=0,3,14521,73,65,73,30,61
frame=0,4,14181,0,50,75,20,60
frame=0,5,6453,82,65,68,30,59
frame=0,6,3403,88,80,62,34,58
frame=0,7,6518,82,65,68,22,59
frame=1,0,1374,0,52,97,17,79
frame=1,1,2357,0,97,91,42,75
frame=1,2,10017,78,105,72,43,64
frame=1,3,2454,0,97,91,38,75
frame=1,4,1319,0,55,97,21,79
frame=1,5,2161,0,98,91,38,73
frame=1,6,7689,81,106,69,44,64
frame=1,7,2551,0,97,91,42,73
frame=2,0,271,0,54,109,15,96
frame=2,1,325,0,89,108,33,96
frame=2,2,1426,0,99,96,37,87
frame=2,3,112,0,94,109,34,96
frame=2,4,206,0,65,109,23,96
frame=2,5,729,0,94,100,34,90
frame=2,6,7099,0,99,81,37,79
frame=2,7,823,0,89,100,33,90
frame=3,0,59,0,53,113,15,93
frame=3,1,414,0,106,107,45,91
frame=3,2,4728,0,114,84,50,76
frame=3,3,520,0,105,107,41,91
frame=3,4,0,0,59,114,21,93
frame=3,5,625,0,104,100,40,82
frame=3,6,7139,81,115,69,51,66
frame=3,7,1064,0,107,99,46,81
frame=4,0,4139,0,56,87,20,64
frame=4,1,7198,0,97,81,49,65
frame=4,2,9906,78,111,72,50,65
frame=4,3,7295,0,96,81,35,65
frame=4,4,4195,0,52,87,20,64
frame=4,5,4433,0,96,85,36,62
frame=4,6,7254,81,111,69,50,61
frame=4,7,4947,0,97,84,49,62
frame=5,0,11177,78,52,72,20,65
frame=5,1,14130,0,51,75,23,67
frame=5,2,14380,0,40,74,13,67
frame=5,3,14183,75,49,75,19,67
frame=5,4,14744,0,51,72,18,65
frame=5,5,14339,74,49,74,19,63
frame=5,6,14765,72,40,72,13,62
frame=5,7,14329,0,51,74,23,63
frame=6,0,14232,75,55,74,23,64
frame=6,1,14066,0,64,75,30,65
frame=6,2,14276,0,53,74,21,66
frame=6,3,14071,75,58,75,24,65
frame=6,4,14287,74,52,74,20,64
frame=6,5,12282,0,59,77,24,63
frame=6,6,11124,78,53,72,21,61
frame=6,7,11058,0,64,78,30,63
frame=7,0,11172,0,45,78,12,62
frame=7,1,13932,75,71,75,28,62
frame=7,2,8380,80,80,70,35,63
frame=7,3,13997,0,69,75,31,62
frame=7,4,11122,0,50,78,19,62
frame=7,5,12229,77,69,73,31,60
frame=7,6,3795,87,81,63,35,59
frame=7,7,12158,77,71,73,28,60

[run]
frames=8
duration=2
type=looped
frame=0,0,5739,0,78,83,25,61
frame=0,1,11428,77,88,73,35,56
frame=0,2,10122,78,105,72,47,57
frame=0,3,11516,77,87,73,40,56
frame=0,4,5817,0,77,83,37,61
frame=0,5,12862,76,86,74,39,59
frame=0,6,12479,76,105,74,47,64
frame=0,7,12775,76,87,74,35,59
frame=1,0,1978,0,77,92,24,70
frame=1,1,8112,0,97,80,48,66
frame=1,2,12366,76,113,74,50,56
frame=1,3,8209,0,95,80,34,66
frame=1,4,1899,0,79,92,41,70
frame=1,5,5140,0,95,84,34,63
frame=1,6,7025,82,114,64,50,55
frame=1,7,5044,0,96,84,47,63
frame=2,0,1613,0,81,96,38,75
frame=2,1,3355,0,102,88,57,76
frame=2,2,5966,0,113,82,49,65
frame=2,3,3457,0,92,88,28,76
frame=2,4,1525,0,88,96,35,75
frame=2,5,2963,0,92,90,28,64
frame=2,6,5350,83,112,67,48,51
frame=2,7,2861,0,102,90,57,64
frame=3,0,1243,0,76,98,35,75
frame=3,1,1791,0,108,93,58,80
frame=3,2,4610,0,118,84,54,69
frame=3,3,1694,0,97,94,33,80
frame=3,4,912,0,86,100,33,76
frame=3,5,2259,0,98,91,34,65
frame=3,6,4432,85,118,65,54,51
frame=3,7,2648,0,108,90,58,65
frame=4,0,998,0,66,100,25,75
frame=4,1,2756,0,105,90,49,72
frame=4,2,9788,78,118,72,54,57
frame=4,3,2055,0,106,91,42,72
frame=4,4,1171,0,72,99,32,75
frame=4,5,4327,0,106,85,42,64
frame=4,6,4313,86,119,64,55,54
frame=4,7,4842,0,105,84,49,63
frame=5,0,6791,82,79,65,27,54
frame=5,1,13582,76,65,74,20,55
frame=5,2,14129,75,54,75,23,57
frame=5,3,13510,76,72,74,38,55
frame=5,4,6870,82,79,65,37,54
frame=5,5,12086,77,72,73,38,66
frame=5,6,6961,0,54,82,23,71
frame=5,7,14552,0,65,73,20,66
frame=6,0,4949,84,79,66,27,52
frame=6,1,14003,75,68,75,19,55
frame=6,2,14388,74,67,73,29,57
frame=6,3,13435,76,75,74,41,55
frame=6,4,5028,84,76,66,35,52
frame=6,5,9231,79,75,71,41,64
frame=6,6,8794,0,68,80,30,69
frame=6,7,9523,79,67,71,19,64
frame=7,0,11827,0,79,77,26,56
frame=7,1,13034,76,82,74,29,55
frame=7,2,10433,78,99,72,45,57
frame=7,3,13116,76,82,74,42,55
frame=7,4,12062,0,76,77,36,56
frame=7,5,13198,76,82,74,42,61
frame=7,6,12544,0,99,76,45,66
frame=7,7,11690,77,82,73,29,61

[shoot]
frames=8
duration=3
type=play_once
frame=0,0,8891,80,73,69,19,54
frame=0,1,14586,73,65,73,22,58
frame=0,2,12214,0,68,77,31,60
frame=0,3,14651,73,62,73,32,58
frame=0,4,8041,81,74,69,40,54
frame=0,5,6648,82,62,68,32,58
frame=0,6,8757,80,67,70,30,63
frame=0,7,6583,82,65,68,22,58
frame=1,0,6303,82,75,68,20,53
frame=1,1,14617,0,65,73,22,58
frame=1,2,13557,0,68,76,31,59
frame=1,3,14682,0,62,73,32,58
frame=1,4,6378,82,75,68,40,53
frame=1,5,9726,79,62,69,32,58
frame=1,6,9455,79,68,71,31,64
