
image=images/enemies/zombie.png

[stance]
frames=4
duration=4
type=back_forth
frame=0,0,3591,0,26,56,11,50
frame=0,1,4668,0,31,54,14,51
frame=0,2,5490,0,30,53,11,50
frame=0,3,5696,0,28,53,7,49
frame=0,4,4773,54,28,51,7,47
frame=0,5,3433,56,26,49,8,46
frame=0,6,5448,53,28,52,9,47
frame=0,7,4058,0,26,55,9,48
frame=1,0,3617,0,26,56,11,50
frame=1,1,4699,0,31,54,14,51
frame=1,2,5520,0,30,53,11,50
frame=1,3,5724,0,28,53,7,49
frame=1,4,4801,54,28,51,7,47
frame=1,5,3459,56,26,49,8,46
frame=1,6,5476,53,28,52,9,47
frame=1,7,4084,0,26,55,9,48
frame=2,0,4162,0,25,55,11,50
frame=2,1,4730,0,31,54,14,51
frame=2,2,4792,0,30,54,11,51
frame=2,3,5580,0,29,53,7,49
frame=2,4,4744,54,29,51,7,47
frame=2,5,3485,56,26,49,8,46
frame=2,6,4829,54,28,51,9,46
frame=2,7,4110,0,26,55,9,48
frame=3,0,4187,0,25,55,11,50
frame=3,1,4761,0,31,54,14,51
frame=3,2,4000,0,30,55,11,51
frame=3,3,5609,0,29,53,6,49
frame=3,4,4654,54,30,51,7,47
frame=3,5,3571,56,27,48,8,45
frame=3,6,4857,54,28,51,9,46
frame=3,7,4136,0,26,55,9,48

[spawn]
frames=8
duration=4
type=play_once
frame=0,0,535,92,7,13,1,10
frame=0,1,450,93,9,12,4,9
frame=0,2,341,95,9,10,6,9
frame=0,3,350,95,7,10,5,10
frame=0,4,467,93,6,11,4,12
frame=0,5,473,93,6,11,2,12
frame=0,6,459,93,8,12,1,11
frame=0,7,527,92,8,13,0,11
frame=1,0,433,93,17,12,15,10
frame=1,1,512,92,15,13,9,13
frame=1,2,555,91,15,14,4,13
frame=1,3,415,93,18,12,0,10
frame=1,4,267,96,19,7,2,4
frame=1,5,253,96,14,9,4,3
frame=1,6,328,95,13,10,9,4
frame=1,7,311,95,17,10,16,5
frame=2,0,853,87,21,18,15,15
frame=2,1,6220,84,19,20,10,16
frame=2,2,975,86,17,19,7,16
frame=2,3,690,88,24,17,8,14
frame=2,4,649,89,21,16,6,12
frame=2,5,6239,84,19,20,8,12
frame=2,6,6310,25,17,20,9,12
frame=2,7,952,86,23,19,15,14
frame=3,0,6305,78,24,26,15,22
frame=3,1,6154,29,20,29,11,24
frame=3,2,6165,0,20,29,8,25
frame=3,3,6273,0,25,26,9,23
frame=3,4,997,83,27,22,9,20
frame=3,5,1024,83,21,22,7,17
frame=3,6,6280,81,19,24,8,17
frame=3,7,6258,81,22,24,11,19
frame=4,0,6140,0,25,29,16,25
frame=4,1,5911,72,22,33,13,29
frame=4,2,5969,67,21,33,8,30
frame=4,3,6128,30,26,29,8,28
frame=4,4,6105,60,29,29,7,24
frame=4,5,6134,59,24,29,6,20
frame=4,6,6250,0,23,27,11,19
frame=4,7,6220,57,28,27,18,21
frame=5,0,6059,0,25,32,15,27
frame=5,1,5956,34,22,33,11,30
frame=5,2,5875,37,27,37,12,32
frame=5,3,5930,36,26,35,8,30
frame=5,4,6084,0,31,30,9,26
frame=5,5,6100,30,28,30,10,23
frame=5,6,6226,0,24,28,11,21
frame=5,7,6229,28,25,27,15,23
frame=6,0,5902,36,28,36,13,31
frame=6,1,1774,67,30,38,13,34
frame=6,2,2098,63,26,42,11,35
frame=6,3,2003,64,33,41,15,33
frame=6,4,5933,71,36,34,14,30
frame=6,5,6025,0,34,32,16,27
frame=6,6,6035,64,24,31,10,26
frame=6,7,1652,70,31,35,13,28
frame=7,0,3338,56,33,49,14,44
frame=7,1,3371,56,33,49,16,46
frame=7,2,4852,0,29,54,10,47
frame=7,3,5390,0,34,53,12,45
frame=7,4,2571,59,41,46,17,42
frame=7,5,1932,64,36,41,16,39
frame=7,6,4158,55,29,46,12,39
frame=7,7,3404,56,29,49,12,41

[run]
frames=8
duration=3
type=looped
frame=0,0,4401,0,43,54,25,48
frame=0,1,3897,0,37,55,21,51
frame=0,2,2994,0,33,57,13,52
frame=0,3,3115,0,40,56,9,50
frame=0,4,4284,54,49,51,15,47
frame=0,5,4187,55,44,45,14,45
frame=0,6,3092,57,30,48,11,44
frame=0,7,5280,0,37,53,22,46
frame=1,0,3821,0,38,55,26,48
frame=1,1,2659,0,37,58,22,51
frame=1,2,3345,0,33,56,13,51
frame=1,3,4991,0,47,53,16,50
frame=1,4,5119,53,47,52,11,47
frame=1,5,3260,56,39,49,7,44
frame=1,6,2949,58,30,47,11,44
frame=1,7,3893,55,38,50,22,46
frame=2,0,4356,0,45,54,26,48
frame=2,1,2696,0,37,58,22,50
frame=2,2,3059,0,31,57,11,50
frame=2,3,4333,54,49,51,18,49
frame=2,4,3652,55,54,50,17,46
frame=2,5,5252,53,38,52,7,44
frame=2,6,3996,55,31,50,12,43
frame=2,7,3051,57,41,48,22,45
frame=3,0,4310,0,46,54,25,49
frame=3,1,2467,0,38,59,22,51
frame=3,2,3027,0,32,57,12,51
frame=3,3,3706,55,50,50,20,49
frame=3,4,4231,54,53,51,19,47
frame=3,5,4476,54,38,51,7,44
frame=3,6,4027,55,31,50,11,44
frame=3,7,3007,57,44,48,22,46
frame=4,0,3780,0,41,55,25,49
frame=4,1,2733,0,37,58,22,51
frame=4,2,3378,0,33,56,13,52
frame=4,3,4262,0,48,54,17,50
frame=4,4,5166,53,47,52,13,47
frame=4,5,3299,56,39,49,7,45
frame=4,6,5594,53,31,45,11,44
frame=4,7,2760,58,41,47,22,46
frame=5,0,4444,0,40,54,25,48
frame=5,1,4562,0,37,54,23,50
frame=5,2,2871,0,31,58,12,51
frame=5,3,3155,0,40,56,9,49
frame=5,4,5071,53,48,52,14,47
frame=5,5,2434,60,46,45,14,44
frame=5,6,3511,56,30,48,10,44
frame=5,7,4514,54,37,51,22,45
frame=6,0,5081,0,41,53,25,47
frame=6,1,5317,0,37,53,22,50
frame=6,2,3443,0,31,56,12,50
frame=6,3,3234,0,38,56,8,49
frame=6,4,4382,54,49,51,15,46
frame=6,5,2526,59,45,46,14,44
frame=6,6,4684,54,30,51,10,43
frame=6,7,4599,0,37,54,22,45
frame=7,0,5038,0,43,53,23,47
frame=7,1,5122,0,40,53,22,50
frame=7,2,2902,0,31,58,12,51
frame=7,3,3195,0,39,56,10,49
frame=7,4,3756,55,50,50,18,46
frame=7,5,2480,59,46,46,16,44
frame=7,6,4089,55,30,50,10,43
frame=7,7,5354,0,36,53,21,44

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,2715,58,45,47,28,42
frame=0,1,5213,53,39,52,23,48
frame=0,2,3534,0,29,56,11,49
frame=0,3,4484,0,40,54,10,47
frame=0,4,2341,61,52,44,16,40
frame=0,5,1683,69,45,36,15,34
frame=0,6,5785,53,27,40,10,33
frame=0,7,2202,62,33,43,22,35
frame=1,0,3218,56,42,49,25,44
frame=1,1,5424,0,34,53,19,49
frame=1,2,2807,0,32,58,11,51
frame=1,3,3859,0,38,55,9,48
frame=1,4,2666,58,49,47,15,42
frame=1,5,1804,66,42,39,14,37
frame=1,6,2068,63,30,42,12,35
frame=1,7,2918,58,31,47,20,38
frame=2,0,3854,55,39,50,24,45
frame=2,1,5458,0,32,53,19,49
frame=2,2,2839,0,32,58,11,51
frame=2,3,3272,0,37,56,8,50
frame=2,4,3806,55,48,50,14,45
frame=2,5,5625,53,40,44,13,41
frame=2,6,3541,56,30,48,12,40
frame=2,7,4058,55,31,50,20,41
frame=3,0,4551,54,37,51,21,46
frame=3,1,5356,53,31,52,17,48
frame=3,2,3411,0,32,56,11,49
frame=3,3,3309,0,36,56,9,49
frame=3,4,4431,54,45,51,15,47
frame=3,5,2801,58,39,47,14,45
frame=3,6,4714,54,30,51,12,44
frame=3,7,5387,53,31,52,18,44

[cast]
frames=4
duration=3
type=play_once
frame=0,0,2715,58,45,47,28,42
frame=0,1,5213,53,39,52,23,48
frame=0,2,3534,0,29,56,11,49
frame=0,3,4484,0,40,54,10,47
frame=0,4,2341,61,52,44,16,40
frame=0,5,1683,69,45,36,15,34
frame=0,6,5785,53,27,40,10,33
frame=0,7,2202,62,33,43,22,35
frame=1,0,3218,56,42,49,25,44
frame=1,1,5424,0,34,53,19,49
frame=1,2,2807,0,32,58,11,51
frame=1,3,3859,0,38,55,9,48
frame=1,4,2666,58,49,47,15,42
frame=1,5,1804,66,42,39,14,37
frame=1,6,2068,63,30,42,12,35
frame=1,7,2918,58,31,47,20,38
frame=2,0,3854,55,39,50,24,45
frame=2,1,5458,0,32,53,19,49
frame=2,2,2839,0,32,58,11,51
frame=2,3,3272,0,37,56,8,50
frame=2,4,3806,55,48,50,14,45
frame=2,5,5625,53,40,44,13,41
frame=2,6,3541,56,30,48,12,40
frame=2,7,4058,55,31,50,20,41
frame=3,0,4551,54,37,51,21,46
frame=3,1,5356,53,31,52,17,48
frame=3,2,3411,0,32,56,11,49
frame=3,3,3309,0,36,56,9,49
frame=3,4,4431,54,45,51,15,47
frame=3,5,2801,58,39,47,14,45
frame=3,6,4714,54,30,51,12,44
frame=3,7,5387,53,31,52,18,44

[die]
frames=6
duration=2
type=play_once
frame=0,0,5504,53,26,52,15,47
frame=0,1,4588,54,33,51,18,50
frame=0,2,4822,0,30,54,11,51
frame=0,3,5638,0,29,53,5,49
frame=0,4,3931,55,33,50,6,45
frame=0,5,5665,53,30,44,8,41
frame=0,6,2979,58,28,47,9,40
frame=0,7,4885,54,26,51,12,42
frame=1,0,5530,53,32,45,20,40
frame=1,1,3598,56,26,48,15,45
frame=1,2,5667,0,29,53,11,47
frame=1,3,3964,55,32,50,7,44
frame=1,4,2393,61,41,44,11,39
frame=1,5,5839,37,36,37,12,35
frame=1,6,5812,53,27,38,10,33
frame=1,7,2124,63,26,42,15,35
frame=2,0,1846,66,39,39,21,33
frame=2,1,5562,53,32,45,16,39
frame=2,2,3624,56,28,47,12,41
frame=2,3,4119,55,39,46,14,38
frame=2,4,5831,0,45,37,16,33
frame=2,5,5839,74,40,31,16,30
frame=2,6,6115,0,25,30,9,28
frame=2,7,5879,74,32,31,16,29
frame=3,0,6024,32,40,32,22,26
frame=3,1,1968,64,35,41,16,32
frame=3,2,5724,53,27,44,12,35
frame=3,3,2235,62,42,40,18,31
frame=3,4,5978,34,46,32,18,27
frame=3,5,6185,0,41,28,19,23
frame=3,6,6329,78,25,25,11,21
frame=3,7,1272,78,35,27,17,23
frame=4,0,6305,0,55,25,26,17
frame=4,1,1728,68,46,37,18,23
frame=4,2,5751,53,34,40,17,26
frame=4,3,1548,70,54,35,30,22
frame=4,4,1160,81,58,24,29,17
frame=4,5,1369,74,47,31,26,21
frame=4,6,6064,32,36,30,17,21
frame=4,7,6305,53,53,25,22,19
frame=5,0,1102,82,58,21,28,11
frame=5,1,5990,66,45,32,19,17
frame=5,2,1462,72,36,33,20,19
frame=5,3,6174,29,55,28,29,15
frame=5,4,1045,82,57,23,28,16
frame=5,5,1416,72,46,33,26,21
frame=5,6,5943,0,36,34,15,20
frame=5,7,1218,78,54,27,25,18

[swing]
frames=4
duration=4
type=play_once
frame=0,0,1786,0,37,66,16,61
frame=0,1,2325,0,47,61,18,58
frame=0,2,2574,0,47,58,16,53
frame=0,3,2621,0,38,58,14,53
frame=0,4,2404,0,30,61,11,56
frame=0,5,2505,0,37,59,14,57
frame=0,6,2101,0,44,63,16,55
frame=0,7,1667,0,37,69,10,60
frame=1,0,2021,0,27,64,15,59
frame=1,1,1984,0,37,64,19,61
frame=1,2,1891,0,47,64,17,58
frame=1,3,1851,0,40,65,7,59
frame=1,4,2193,0,39,62,12,58
frame=1,5,3735,0,45,55,12,52
frame=1,6,3643,0,46,55,15,47
frame=1,7,2232,0,38,62,19,53
frame=2,0,3171,56,47,49,30,44
frame=2,1,5162,0,40,53,26,49
frame=2,2,2933,0,31,58,11,51
frame=2,3,3689,0,46,55,9,48
frame=2,4,2612,58,54,47,15,43
frame=2,5,1885,65,47,40,14,38
frame=2,6,5695,53,29,44,11,37
frame=2,7,2840,58,39,47,28,39
