
image=images/enemies/skeleton_mage.png

[stance]
frames=4
duration=4
type=back_forth
frame=0,0,2308,63,46,59,23,52
frame=0,1,3316,0,69,62,27,55
frame=0,2,2335,0,59,63,16,58
frame=0,3,4358,0,46,61,17,55
frame=0,4,2261,63,47,59,15,52
frame=0,5,3251,62,69,60,34,49
frame=0,6,580,65,60,57,35,48
frame=0,7,3209,63,42,52,23,49
frame=1,0,1451,64,47,58,23,51
frame=1,1,2073,0,68,63,26,55
frame=1,2,3708,0,59,62,16,57
frame=1,3,3966,62,45,60,17,55
frame=1,4,1498,64,47,58,15,51
frame=1,5,3320,62,69,60,34,49
frame=1,6,640,65,59,57,34,48
frame=1,7,4851,0,41,52,22,49
frame=2,0,964,65,48,57,24,50
frame=2,1,3454,0,68,62,26,54
frame=2,2,3767,0,57,62,15,57
frame=2,3,4011,62,45,60,17,54
frame=2,4,1012,65,48,57,16,50
frame=2,5,1939,63,68,59,34,48
frame=2,6,699,65,58,57,34,47
frame=2,7,4882,52,41,51,22,48
frame=3,0,866,65,49,57,24,50
frame=3,1,4124,0,68,61,26,54
frame=3,2,4210,61,57,61,15,56
frame=3,3,4056,62,45,60,17,54
frame=3,4,915,65,49,57,16,50
frame=3,5,1152,64,70,58,35,47
frame=3,6,311,67,57,55,33,46
frame=3,7,4892,0,41,50,22,47

[hit]
frames=2
duration=2
type=back_forth
frame=0,0,4777,60,36,60,17,54
frame=0,1,613,0,56,65,19,57
frame=0,2,2719,0,50,63,14,58
frame=0,3,1541,0,41,64,18,57
frame=0,4,4454,61,39,61,14,54
frame=0,5,4254,0,56,61,30,52
frame=0,6,1348,64,54,58,30,52
frame=0,7,2847,63,38,54,19,52
frame=1,0,4101,62,45,60,21,53
frame=1,1,4702,0,39,60,14,52
frame=1,2,1679,64,41,57,13,52
frame=1,3,2445,63,44,59,18,52
frame=1,4,4493,0,39,61,14,53
frame=1,5,4004,0,40,62,21,53
frame=1,6,2400,63,45,59,24,53
frame=1,7,1813,64,43,56,21,53

[cast]
frames=4
duration=3
type=play_once
frame=0,0,4848,60,34,60,17,54
frame=0,1,2273,0,62,63,25,57
frame=0,2,2141,0,67,63,19,59
frame=0,3,4267,61,50,61,14,57
frame=0,4,3095,0,39,63,11,54
frame=0,5,3522,0,63,62,29,53
frame=0,6,3389,62,68,60,40,53
frame=0,7,1720,64,47,56,28,53
frame=1,0,3963,0,41,62,21,56
frame=1,1,2961,0,46,63,22,59
frame=1,2,3385,0,69,62,21,60
frame=1,3,4192,0,62,61,11,58
frame=1,4,1860,0,37,64,7,57
frame=1,5,715,0,45,65,14,56
frame=1,6,1220,0,70,64,39,57
frame=1,7,4146,61,64,61,42,56
frame=2,0,2208,0,65,63,44,57
frame=2,1,85,0,40,70,20,65
frame=2,2,175,0,47,68,17,65
frame=2,3,3243,0,73,62,18,59
frame=2,4,547,0,66,65,10,58
frame=2,5,271,0,38,67,6,58
frame=2,6,894,0,43,65,18,58
frame=2,7,2004,0,69,63,43,58
frame=3,0,1934,0,70,63,46,57
frame=3,1,37,0,48,72,29,66
frame=3,2,0,0,37,75,13,71
frame=3,3,479,0,68,65,17,62
frame=3,4,403,0,76,65,16,58
frame=3,5,222,0,49,67,7,58
frame=3,6,1102,0,35,65,14,58
frame=3,7,3585,0,62,62,38,58

[die]
frames=6
duration=4
type=play_once
frame=0,0,4777,60,36,60,17,54
frame=0,1,613,0,56,65,19,57
frame=0,2,2719,0,50,63,14,58
frame=0,3,1541,0,41,64,18,57
frame=0,4,4454,61,39,61,14,54
frame=0,5,4254,0,56,61,30,52
frame=0,6,1348,64,54,58,30,52
frame=0,7,2847,63,38,54,19,52
frame=1,0,4101,62,45,60,21,53
frame=1,1,4702,0,39,60,14,52
frame=1,2,1679,64,41,57,13,52
frame=1,3,2445,63,44,59,18,52
frame=1,4,4493,0,39,61,14,53
frame=1,5,4004,0,40,62,21,53
frame=1,6,2400,63,45,59,24,53
frame=1,7,1813,64,43,56,21,53
frame=2,0,2677,63,42,55,24,45
frame=2,1,1767,64,46,56,16,46
frame=2,2,2885,63,62,53,20,48
frame=2,3,2625,63,52,55,20,48
frame=2,4,2533,63,38,59,11,46
frame=2,5,3105,63,45,53,25,44
frame=2,6,2947,63,57,53,37,44
frame=2,7,4933,0,48,49,28,43
frame=3,0,5149,43,39,42,28,32
frame=3,1,5081,0,35,45,17,38
frame=3,2,5092,45,57,43,22,41
frame=3,3,4981,0,59,45,16,40
frame=3,4,5054,45,38,45,8,36
frame=3,5,5040,0,41,45,15,32
frame=3,6,5116,0,54,43,31,30
frame=3,7,5161,85,57,37,39,29
frame=4,0,5263,64,44,29,33,21
frame=4,1,5226,0,42,34,24,27
frame=4,2,5115,88,46,34,17,31
frame=4,3,5170,0,56,36,17,29
frame=4,4,5188,36,42,35,9,24
frame=4,5,5218,71,45,31,16,17
frame=4,6,5069,90,46,32,27,16
frame=4,7,5274,29,54,24,36,16
frame=5,0,5307,53,46,24,37,16
frame=5,1,5313,0,40,29,27,21
frame=5,2,5025,95,44,27,18,24
frame=5,3,4978,95,47,27,17,22
frame=5,4,5268,0,45,29,8,16
frame=5,5,5263,93,41,26,12,12
frame=5,6,5230,34,44,30,25,12
frame=5,7,5307,77,46,24,28,12

[swing]
frames=4
duration=3
type=play_once
frame=0,0,1592,64,46,58,26,52
frame=0,1,3209,0,34,63,20,55
frame=0,2,3173,0,36,63,17,58
frame=0,3,1060,65,47,57,19,56
frame=0,4,2213,63,48,59,14,52
frame=0,5,4813,60,35,60,7,49
frame=0,6,1638,64,41,58,15,48
frame=0,7,3004,63,51,53,23,49
frame=1,0,2571,63,54,55,34,49
frame=1,1,2818,0,48,63,34,54
frame=1,2,1744,0,39,64,21,57
frame=1,3,368,66,56,56,20,54
frame=1,4,1287,64,61,58,18,50
frame=1,5,815,65,51,57,8,45
frame=1,6,2760,63,46,54,16,44
frame=1,7,4923,50,55,49,27,45
frame=2,0,161,68,71,54,50,48
frame=2,1,309,0,35,67,23,58
frame=2,2,344,0,59,66,25,59
frame=2,3,424,65,78,57,20,54
frame=2,4,232,67,79,55,19,48
frame=2,5,1856,64,42,56,9,45
frame=2,6,3150,63,59,52,25,41
frame=2,7,0,75,78,47,48,43
