
image=images/powers/throw_knife.png

[power]
frames=8
duration=1
type=looped
active_frame=all
frame=0,0,0,21,19,11,8,17
frame=0,1,112,18,14,14,5,18
frame=0,2,236,0,5,17,0,19
frame=0,3,220,17,14,15,4,18
frame=0,4,180,18,18,11,6,17
frame=0,5,234,17,14,15,4,18
frame=0,6,241,0,5,17,0,19
frame=0,7,248,17,14,15,5,18
frame=1,0,267,0,15,16,5,20
frame=1,1,38,19,13,13,4,18
frame=1,2,162,18,6,13,0,18
frame=1,3,90,19,11,13,3,18
frame=1,4,296,0,13,16,4,20
frame=1,5,50,0,11,19,3,21
frame=1,6,12,0,6,20,0,21
frame=1,7,110,0,12,18,4,21
frame=2,0,220,0,8,17,1,21
frame=2,1,166,0,7,18,1,21
frame=2,2,173,0,7,18,0,21
frame=2,3,134,0,8,18,1,21
frame=2,4,228,0,8,17,1,21
frame=2,5,180,0,7,18,1,21
frame=2,6,187,0,7,18,0,21
frame=2,7,142,0,8,18,1,21
frame=3,0,307,16,13,16,4,20
frame=3,1,61,0,11,19,3,21
frame=3,2,18,0,6,20,0,21
frame=3,3,122,0,12,18,4,21
frame=3,4,278,16,15,16,5,20
frame=3,5,51,19,13,13,4,18
frame=3,6,162,18,6,13,0,18
frame=3,7,101,19,11,13,3,18
frame=4,0,198,18,18,11,6,17
frame=4,1,309,0,14,15,4,18
frame=4,2,246,0,5,17,0,19
frame=4,3,320,15,14,15,5,18
frame=4,4,19,20,19,11,8,17
frame=4,5,126,18,14,14,5,18
frame=4,6,236,0,5,17,0,19
frame=4,7,323,0,14,15,4,18
frame=5,0,251,0,16,16,4,20
frame=5,1,64,19,13,13,3,18
frame=5,2,168,18,6,13,0,18
frame=5,3,140,18,11,13,4,18
frame=5,4,282,0,14,16,5,20
frame=5,5,72,0,11,19,4,22
frame=5,6,0,0,6,21,0,23
frame=5,7,24,0,13,19,3,22
frame=6,0,150,0,8,18,1,22
frame=6,1,194,0,7,18,1,22
frame=6,2,208,0,6,18,0,22
frame=6,3,94,0,8,19,1,22
frame=6,4,158,0,8,18,1,22
frame=6,5,201,0,7,18,1,22
frame=6,6,214,0,6,18,0,22
frame=6,7,102,0,8,19,1,22
frame=7,0,293,16,14,16,5,20
frame=7,1,83,0,11,19,4,22
frame=7,2,6,0,6,21,0,23
frame=7,3,37,0,13,19,3,22
frame=7,4,262,16,16,16,4,20
frame=7,5,77,19,13,13,3,18
frame=7,6,174,18,6,13,0,18
frame=7,7,151,18,11,13,4,18
