
image=images/enemies/necromancer.png

[stance]
frames=4
duration=10
type=back_forth
frame=0,0,2102,56,26,56,11,50
frame=0,1,2741,54,32,54,14,51
frame=0,2,2898,53,31,53,11,50
frame=0,3,2959,0,29,53,7,49
frame=0,4,3408,0,28,52,7,47
frame=0,5,3651,99,27,49,8,46
frame=0,6,3371,52,29,52,9,47
frame=0,7,2324,55,27,55,9,48
frame=1,0,2127,0,26,56,11,50
frame=1,1,2805,0,31,54,14,51
frame=1,2,2928,0,31,53,11,50
frame=1,3,2959,53,29,53,7,49
frame=1,4,3379,0,29,52,7,47
frame=1,5,3678,99,27,49,8,46
frame=1,6,3400,52,29,52,9,47
frame=1,7,2337,0,27,55,9,48
frame=2,0,2128,56,26,56,11,50
frame=2,1,2773,0,32,54,14,51
frame=2,2,2805,54,31,54,11,51
frame=2,3,2988,0,29,53,7,49
frame=2,4,3341,52,30,52,7,47
frame=2,5,3681,49,27,49,8,46
frame=2,6,3580,51,29,51,9,46
frame=2,7,2351,55,27,55,9,48
frame=3,0,2153,0,26,56,11,50
frame=3,1,2773,54,32,54,14,51
frame=3,2,2068,0,31,56,11,51
frame=3,3,2988,53,29,53,6,49
frame=3,4,3349,0,30,52,7,47
frame=3,5,3747,0,28,48,8,45
frame=3,6,3609,0,29,51,9,46
frame=3,7,2364,0,26,55,9,48

[run]
frames=8
duration=3
type=looped
frame=0,0,2505,54,43,54,25,48
frame=0,1,2265,0,38,55,21,51
frame=0,2,1641,59,34,58,13,52
frame=0,3,1738,58,41,57,9,50
frame=0,4,3099,0,50,52,15,47
frame=0,5,2694,108,45,45,14,45
frame=0,6,3708,48,31,48,11,44
frame=0,7,163,101,38,53,22,46
frame=1,0,1806,0,39,57,26,49
frame=1,1,1467,62,38,59,22,51
frame=1,2,1845,0,34,57,13,51
frame=1,3,2457,54,48,54,16,50
frame=1,4,3198,0,47,52,11,47
frame=1,5,3281,104,40,50,7,45
frame=1,6,3817,47,31,47,11,44
frame=1,7,3321,104,38,50,22,46
frame=2,0,2503,0,45,54,26,48
frame=2,1,1497,0,38,59,22,50
frame=2,2,1606,0,32,59,11,51
frame=2,3,3124,52,50,52,18,49
frame=2,4,3137,104,54,50,17,46
frame=2,5,3245,0,39,52,7,44
frame=2,6,3393,104,32,50,12,43
frame=2,7,3609,101,42,49,22,45
frame=3,0,2154,56,47,55,25,49
frame=3,1,508,93,38,60,22,51
frame=3,2,1670,0,33,58,12,51
frame=3,3,3073,53,51,52,20,50
frame=3,4,3436,0,54,51,19,47
frame=3,5,3268,52,39,52,7,44
frame=3,6,3425,104,32,50,12,44
frame=3,7,3003,106,45,48,22,46
frame=4,0,1994,0,41,56,25,49
frame=4,1,380,95,39,59,23,51
frame=4,2,1857,57,34,57,13,52
frame=4,3,2454,0,49,54,17,50
frame=4,4,3174,52,48,52,13,47
frame=4,5,3641,50,40,49,7,45
frame=4,6,2772,108,32,45,11,44
frame=4,7,3048,106,42,48,22,46
frame=5,0,2548,0,41,54,25,48
frame=5,1,2286,55,38,55,23,50
frame=5,2,1675,58,32,58,12,51
frame=5,3,1765,0,41,57,9,49
frame=5,4,3149,0,49,52,14,47
frame=5,5,2647,108,47,45,14,44
frame=5,6,3732,96,31,48,10,44
frame=5,7,3540,0,38,51,22,45
frame=6,0,2548,54,41,54,25,47
frame=6,1,2630,54,38,54,22,50
frame=6,2,1703,0,32,58,12,50
frame=6,3,1994,56,39,56,8,49
frame=6,4,3490,0,50,51,15,46
frame=6,5,2405,108,46,46,14,44
frame=6,6,3578,0,31,51,10,43
frame=6,7,2668,54,38,54,22,45
frame=7,0,0,101,44,53,24,47
frame=7,1,2630,0,40,54,22,50
frame=7,2,1543,59,33,59,13,51
frame=7,3,1779,57,41,57,11,49
frame=7,4,3456,51,51,51,18,46
frame=7,5,3770,48,47,47,16,44
frame=7,6,3638,0,30,50,10,43
frame=7,7,2670,0,37,54,21,45

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,2957,106,46,48,28,42
frame=0,1,124,101,39,53,23,48
frame=0,2,1735,0,30,58,11,50
frame=0,3,2589,0,41,54,10,47
