
[stance]
frames=4
duration=120
type=back_forth
frame=0,0,0,1427,25,23,11,16
frame=0,1,34,383,33,25,16,17
frame=0,2,28,1049,28,20,14,15
frame=0,3,0,569,32,25,16,17
frame=0,4,24,1696,23,23,11,16
frame=0,5,0,401,33,25,17,17
frame=0,6,0,1028,28,21,14,16
frame=0,7,0,309,34,25,17,17
frame=1,0,50,1433,25,23,11,16
frame=1,1,34,309,34,25,17,17
frame=1,2,56,1061,28,20,14,15
frame=1,3,68,309,34,25,17,17
frame=1,4,0,1697,23,23,11,16
frame=1,5,0,334,34,25,17,17
frame=1,6,84,1039,28,21,14,16
frame=1,7,34,334,34,25,17,17
frame=2,0,25,1467,25,22,11,15
frame=2,1,68,334,34,24,17,16
frame=2,2,60,798,30,20,15,15
frame=2,3,68,358,34,24,17,16
frame=2,4,90,1790,22,22,11,15
frame=2,5,0,359,34,24,17,16
frame=2,6,90,799,30,20,15,15
frame=2,7,34,359,34,24,17,16
frame=3,0,0,1473,25,22,11,15
frame=3,1,67,406,33,24,16,16
frame=3,2,28,1069,28,20,14,15
frame=3,3,68,382,34,24,17,16
frame=3,4,0,1781,22,22,11,15
frame=3,5,33,408,33,24,17,16
frame=3,6,0,1070,28,20,14,15
frame=3,7,0,426,33,24,17,16

[spawn]
frames=6
duration=120
type=play_once
frame=0,0,123,0,5,12,2,9
frame=0,1,117,35,11,12,5,9
frame=0,2,114,72,12,11,5,9
frame=0,3,117,47,10,13,5,10
frame=0,4,120,18,7,13,3,10
frame=0,5,114,60,12,12,6,9
frame=0,6,114,83,12,8,6,7
frame=0,7,114,91,10,10,5,8
frame=1,0,111,151,15,14,9,11
frame=1,1,111,134,17,17,7,14
frame=1,2,0,1864,21,16,12,14
frame=1,3,108,1288,20,20,9,16
frame=1,4,80,1903,18,21,6,18
frame=1,5,108,1308,20,20,9,17
frame=1,6,92,1752,23,15,8,13
frame=1,7,42,1878,20,13,8,10
frame=2,0,21,1878,21,16,16,13
frame=2,1,0,1821,22,16,15,14
frame=2,2,43,1857,21,21,11,19
frame=2,3,111,111,17,23,3,21
frame=2,4,108,1244,20,22,5,19
frame=2,5,96,1646,24,20,5,13
frame=2,6,44,1803,22,16,8,8
frame=2,7,109,1119,19,15,14,11
frame=3,0,85,1883,21,20,14,14
frame=3,1,0,1280,27,17,17,14
frame=3,2,23,1763,23,18,12,15
frame=3,3,106,1891,21,18,6,15
frame=3,4,21,1861,21,17,7,13
frame=3,5,25,1530,25,19,8,11
frame=3,6,0,1880,20,18,8,11
frame=3,7,86,1861,21,22,15,13
frame=4,0,108,1266,20,22,11,16
frame=4,1,46,1759,23,21,13,16
frame=4,2,72,1658,24,20,12,16
frame=4,3,0,1198,27,22,12,17
frame=4,4,108,1812,20,20,8,15
frame=4,5,93,1730,23,22,9,14
frame=4,6,0,1803,22,18,10,12
frame=4,7,29,913,29,21,15,14
frame=5,0,0,1636,24,22,10,16
frame=5,1,0,915,29,21,14,16
frame=5,2,100,1486,25,21,12,16
frame=5,3,102,356,26,26,10,18
frame=5,4,47,1714,23,23,12,16
frame=5,5,60,774,30,24,15,16
frame=5,6,0,1516,25,20,13,15
frame=5,7,0,1049,28,21,16,14

[run]
frames=8
duration=60
type=looped
frame=0,0,0,1364,26,20,12,15
frame=0,1,0,1320,26,22,15,14
frame=0,2,48,1629,24,20,10,14
frame=0,3,75,1499,25,20,15,15
frame=0,4,100,1464,25,22,13,15
frame=0,5,26,1364,26,20,11,15
frame=0,6,24,1637,24,20,14,14
frame=0,7,50,1606,24,23,9,15
frame=1,0,25,1489,25,21,11,15
frame=1,1,81,1174,27,23,15,15
frame=1,2,58,924,29,19,13,14
frame=1,3,0,792,30,22,17,16
frame=1,4,23,1719,23,22,11,15
frame=1,5,81,1197,27,21,12,16
frame=1,6,56,1081,28,20,15,15
frame=1,7,30,867,29,24,12,16
frame=2,0,25,1444,25,23,11,16
frame=2,1,85,970,28,23,14,16
frame=2,2,0,383,34,18,17,15
frame=2,3,66,430,33,23,16,16
frame=2,4,96,1685,23,23,11,16
frame=2,5,85,993,28,23,14,16
frame=2,6,66,497,33,20,16,15
frame=2,7,33,432,33,23,16,16
frame=3,0,75,1477,25,22,11,15
frame=3,1,26,1320,26,22,11,16
frame=3,2,58,903,29,21,16,15
frame=3,3,30,791,30,23,13,15
frame=3,4,22,1781,22,21,11,15
frame=3,5,54,1177,27,23,16,15
frame=3,6,87,923,29,20,13,15
frame=3,7,90,777,30,22,17,16
frame=4,0,52,1335,26,22,12,15
frame=4,1,50,1501,25,20,10,15
frame=4,2,99,1626,24,20,14,14
frame=4,3,78,1348,26,22,11,14
frame=4,4,25,1510,25,20,13,15
frame=4,5,0,1450,25,23,15,15
frame=4,6,72,1638,24,20,10,14
frame=4,7,52,1379,26,20,15,15
frame=5,0,50,1479,25,22,11,15
frame=5,1,29,891,29,22,12,16
frame=5,2,27,1241,27,19,15,14
frame=5,3,27,1197,27,23,12,15
frame=5,4,22,1802,22,21,11,15
frame=5,5,89,855,29,23,16,15
frame=5,6,28,1089,28,20,12,15
frame=5,7,54,1200,27,21,15,16
frame=6,0,75,1454,25,23,11,16
frame=6,1,66,453,33,23,16,16
frame=6,2,0,514,33,19,16,15
frame=6,3,56,995,28,23,14,16
frame=6,4,71,1695,23,23,11,16
frame=6,5,0,450,33,23,16,16
frame=6,6,0,494,33,20,16,15
frame=6,7,89,878,29,23,14,16
frame=7,0,0,1495,25,21,11,15
frame=7,1,33,455,33,23,18,15
frame=7,2,33,499,33,20,15,14
frame=7,3,54,1221,27,20,15,15
frame=7,4,0,1720,23,22,11,15
frame=7,5,64,596,32,22,13,16
frame=7,6,96,599,32,20,17,15
frame=7,7,28,1005,28,22,12,14

[ranged]
frames=4
duration=90
type=play_once
frame=0,0,29,953,28,27,13,20
frame=0,1,70,236,35,28,19,20
frame=0,2,0,594,32,23,15,18
frame=0,3,76,54,38,29,16,21
frame=0,4,60,854,29,26,13,20
frame=0,5,37,136,37,25,15,19
frame=0,6,33,478,33,21,15,18
frame=0,7,72,161,36,24,20,19
frame=1,0,22,1823,21,38,7,32
frame=1,1,104,1402,24,37,8,30
frame=1,2,70,205,35,31,14,26
frame=1,3,63,618,31,35,14,28
frame=1,4,105,293,23,37,12,31
frame=1,5,55,1118,27,32,14,31
frame=1,6,70,264,35,24,14,27
frame=1,7,0,686,31,31,11,30
frame=2,0,82,1119,27,31,16,26
frame=2,1,94,619,31,34,17,28
frame=2,2,75,1605,24,33,10,28
frame=2,3,32,538,32,36,13,29
frame=2,4,93,723,30,30,9,25
frame=2,5,72,185,36,20,14,18
frame=2,6,0,1658,24,20,10,17
frame=2,7,52,1312,26,23,13,21
frame=3,0,80,18,40,17,31,13
frame=3,1,76,83,38,28,25,22
frame=3,2,42,1891,18,30,8,25
frame=3,3,74,136,37,25,12,19
frame=3,4,82,0,41,18,9,13
frame=3,5,78,35,39,19,13,11
frame=3,6,0,1921,18,23,9,10
frame=3,7,70,288,35,21,23,11

[ment]
frames=4
duration=90
type=play_once
frame=0,0,58,943,28,27,13,20
frame=0,1,35,236,35,28,19,20
frame=0,2,32,574,32,23,15,18
frame=0,3,38,54,38,29,16,21
frame=0,4,99,513,29,26,13,20
frame=0,5,74,111,37,25,15,19
frame=0,6,0,473,33,21,15,18
frame=0,7,36,161,36,24,20,19
frame=1,0,44,1819,21,38,7,32
frame=1,1,104,1365,24,37,8,30
frame=1,2,35,205,35,31,14,26
frame=1,3,0,617,31,35,14,28
frame=1,4,105,256,23,37,12,31
frame=1,5,0,1110,27,32,14,31
frame=1,6,35,264,35,24,14,27
frame=1,7,31,666,31,31,11,30
frame=2,0,0,1142,27,31,16,26
