
image=images/enemies/cursed_grave.png

[stance]
frames=8
duration=1066ms
type=looped
frame=0,0,0,2431,19,35,8,30
frame=0,1,24,2288,24,35,10,30
frame=0,2,27,1735,27,34,10,30
frame=0,3,54,1524,25,36,10,31
frame=0,4,19,2431,19,35,8,31
frame=0,5,24,2180,24,36,10,31
frame=0,6,27,1630,27,35,10,30
frame=0,7,0,2031,26,35,10,30
frame=1,0,38,2449,19,35,8,30
frame=1,1,0,2215,24,36,10,31
frame=1,2,0,1739,27,34,10,30
frame=1,3,54,1560,25,36,10,31
frame=1,4,57,2449,19,35,8,31
frame=1,5,48,2198,24,36,10,31
frame=1,6,0,1634,27,35,10,30
frame=1,7,0,1959,26,36,10,31
frame=2,0,0,2323,20,36,8,31
frame=2,1,24,2216,24,36,10,31
frame=2,2,27,1665,27,35,10,31
frame=2,3,26,1882,26,37,10,32
frame=2,4,60,2341,19,36,8,32
frame=2,5,0,2104,24,37,10,32
frame=2,6,0,1454,27,36,10,31
frame=2,7,52,1980,26,36,10,31
frame=3,0,20,2323,20,36,8,32
frame=3,1,50,2087,24,37,10,32
frame=3,2,27,1486,27,36,10,32
frame=3,3,0,1885,26,37,10,32
frame=3,4,60,2377,19,36,8,32
frame=3,5,24,2106,24,37,10,32
frame=3,6,0,1490,27,36,10,32
frame=3,7,52,1906,26,37,10,32
frame=4,0,40,2341,20,36,8,32
frame=4,1,0,2141,24,37,10,32
frame=4,2,27,1522,27,36,10,32
frame=4,3,26,1919,26,37,10,32
frame=4,4,0,2359,20,36,8,32
frame=4,5,0,2066,24,38,10,33
frame=4,6,0,1526,27,36,10,32
frame=4,7,0,1922,26,37,10,32
frame=5,0,20,2359,20,36,8,32
frame=5,1,48,2124,24,37,10,32
frame=5,2,27,1558,27,36,10,32
frame=5,3,52,1943,26,37,10,32
frame=5,4,20,2395,19,36,8,32
frame=5,5,24,2143,24,37,10,32
frame=5,6,0,1562,27,36,10,32
frame=5,7,26,1956,26,37,10,32
frame=6,0,0,2466,19,35,8,31
frame=6,1,0,2251,24,36,10,31
frame=6,2,0,1669,27,35,10,31
frame=6,3,54,1596,25,36,10,31
frame=6,4,19,2466,19,35,8,31
frame=6,5,0,2178,24,37,10,32
frame=6,6,27,1594,27,36,10,31
frame=6,7,26,1993,26,36,10,31
frame=7,0,0,2501,19,35,8,30
frame=7,1,48,2234,24,36,10,31
frame=7,2,27,1769,27,34,10,30
frame=7,3,54,1632,25,36,10,31
frame=7,4,19,2501,19,35,8,31
frame=7,5,24,2252,24,36,10,31
frame=7,6,27,1700,27,35,10,30
frame=7,7,0,1995,26,36,10,31

[cast]
frames=8
duration=533ms
type=play_once
frame=0,0,0,2431,19,35,8,30
