
image=images/avatar/female/greatstaff.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,2120,18,9,18,-1,16
frame=0,1,1671,0,21,24,3,21
frame=0,2,593,31,35,16,11,16
frame=0,3,2377,32,32,15,12,12
frame=0,4,1802,24,13,22,7,16
frame=0,5,2359,0,20,16,13,13
frame=0,6,274,34,35,13,21,16
frame=0,7,1935,19,31,19,16,21
frame=1,0,1532,0,12,25,2,23
frame=1,1,1692,0,20,24,3,22
frame=1,2,733,30,36,17,11,17
frame=1,3,2388,16,32,15,12,12
frame=1,4,1322,26,13,21,7,15
frame=1,5,1985,0,20,19,13,15
frame=1,6,309,34,35,13,21,16
frame=1,7,1006,28,32,19,16,21
frame=2,0,1349,0,12,26,2,24
frame=2,1,1712,0,20,24,3,22
frame=2,2,769,30,36,17,11,17
frame=2,3,2409,31,32,15,12,12
frame=2,4,1335,26,13,21,7,15
frame=2,5,1987,19,19,19,13,15
frame=2,6,2164,34,34,13,21,16
frame=2,7,1038,28,32,19,16,21
frame=3,0,1336,0,13,26,3,24
frame=3,1,1466,0,19,25,2,22
frame=3,2,805,30,35,17,10,17
frame=3,3,2440,0,33,14,12,12
frame=3,4,1308,26,14,21,7,15
frame=3,5,2005,0,18,19,13,15
frame=3,6,2309,33,34,14,21,16
frame=3,7,1871,20,32,19,17,21

[run]
frames=8
duration=2
type=looped
frame=0,0,2198,34,34,13,13,17
frame=0,1,2266,0,19,17,3,15
frame=0,2,1348,26,13,21,2,17
frame=0,3,2441,30,31,14,14,14
frame=0,4,2123,0,32,17,17,15
frame=0,5,1302,0,17,26,11,21
frame=0,6,1127,0,15,27,9,23
frame=0,7,973,28,33,19,15,20
frame=1,0,452,32,36,15,16,19
frame=1,1,1497,25,20,22,5,21
frame=1,2,1823,0,12,24,0,20
frame=1,3,2129,17,32,17,12,16
frame=1,4,380,33,35,14,16,13
frame=1,5,1618,24,20,23,11,18
frame=1,6,1859,20,12,20,8,16
frame=1,7,2155,0,32,17,17,18
frame=2,0,939,28,34,19,18,22
frame=2,1,1266,0,18,26,7,25
frame=2,2,1013,0,14,28,1,25
frame=2,3,1207,26,32,21,9,20
frame=2,4,488,32,35,15,12,15
frame=2,5,2081,18,20,18,8,14
frame=2,6,2281,17,12,17,8,13
frame=2,7,2328,0,31,16,19,17
frame=3,0,1449,25,26,22,19,24
frame=3,1,768,0,18,30,10,30
frame=3,2,395,0,10,33,-2,31
frame=3,3,914,0,27,28,3,26
frame=3,4,1877,0,32,19,7,19
frame=3,5,2059,0,23,18,6,16
frame=3,6,2023,0,7,19,6,16
frame=3,7,1966,19,21,19,17,20
frame=4,0,1649,0,22,24,18,26
frame=4,1,665,0,17,31,11,32
frame=4,2,203,0,9,35,-2,34
frame=4,3,471,0,21,32,-1,30
frame=4,4,1391,0,27,25,2,24
frame=4,5,1941,0,22,19,4,19
frame=4,6,1844,0,9,21,4,19
frame=4,7,1159,27,15,20,15,21
frame=5,0,1395,25,27,22,19,25
frame=5,1,786,0,18,30,10,30
frame=5,2,405,0,10,33,-2,31
frame=5,3,941,0,27,28,3,26
frame=5,4,1903,19,32,19,7,19
frame=5,5,2059,18,22,18,6,16
frame=5,6,2023,19,7,19,6,16
frame=5,7,1963,0,22,19,17,20
frame=6,0,1105,27,33,20,18,22
frame=6,1,1109,0,18,27,6,25
frame=6,2,1027,0,14,28,1,24
frame=6,3,1174,26,33,21,10,20
frame=6,4,523,32,35,15,13,15
frame=6,5,2101,18,19,18,8,14
frame=6,6,2268,17,13,17,9,13
frame=6,7,2293,17,32,16,19,17
frame=7,0,558,32,35,15,15,18
frame=7,1,1517,25,19,22,5,20
frame=7,2,1708,24,13,23,2,20
frame=7,3,2296,0,32,16,13,16
frame=7,4,2343,32,34,15,16,14
frame=7,5,1658,24,18,23,10,19
frame=7,6,1518,0,14,25,8,21
frame=7,7,840,30,33,17,16,18

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,163,0,15,35,1,32
frame=0,1,643,0,22,31,6,29
frame=0,2,1244,0,22,26,8,27
frame=0,3,1772,24,15,22,5,26
frame=0,4,1261,26,16,21,7,26
frame=0,5,1485,0,17,25,9,28
frame=0,6,804,0,16,30,6,31
frame=0,7,296,0,10,34,1,32
frame=1,0,147,0,16,35,3,32
frame=1,1,492,0,21,32,5,30
frame=1,2,991,0,22,28,8,28
frame=1,3,1676,24,16,23,5,26
frame=1,4,1553,25,16,22,6,26
frame=1,5,1772,0,17,24,8,28
frame=1,6,898,0,16,29,6,30
frame=1,7,306,0,10,34,3,32
frame=2,0,178,0,15,35,2,32
frame=2,1,513,0,21,32,6,30
frame=2,2,1065,0,22,27,8,28
frame=2,3,1692,24,16,23,5,26
frame=2,4,1787,24,15,22,6,26
frame=2,5,1789,0,17,24,9,28
frame=2,6,820,0,16,30,6,31
frame=2,7,316,0,10,34,2,32
frame=3,0,130,0,17,35,2,32
frame=3,1,620,0,23,31,7,29
