
image=images/avatar/female/iron_buckler.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,303,17,15,15,8,15
frame=0,1,980,16,11,16,8,17
frame=0,2,771,17,8,15,7,18
frame=0,3,116,19,13,13,6,18
frame=0,4,1231,12,15,12,3,18
frame=0,5,753,17,9,15,-2,17
frame=0,6,1076,0,8,16,-2,16
frame=0,7,809,0,14,16,4,15
frame=1,0,438,17,14,15,8,15
frame=1,1,991,16,11,16,8,17
frame=1,2,779,17,8,15,7,18
frame=1,3,32,19,14,13,6,18
frame=1,4,1277,0,14,12,3,18
frame=1,5,1170,14,10,14,-2,17
frame=1,6,1084,0,8,16,-2,16
frame=1,7,851,0,13,16,3,15
frame=2,0,318,17,15,15,8,15
frame=2,1,1035,16,10,16,8,17
frame=2,2,787,17,8,15,7,18
frame=2,3,1207,0,13,13,6,18
frame=2,4,1246,12,15,12,3,18
frame=2,5,1180,0,10,14,-2,17
frame=2,6,1085,16,8,16,-2,16
frame=2,7,852,16,13,16,3,15
frame=3,0,333,17,15,15,8,15
frame=3,1,992,0,11,16,8,17
frame=3,2,1092,0,8,16,7,18
frame=3,3,235,18,13,14,6,19
frame=3,4,1247,0,15,12,3,18
frame=3,5,1180,14,10,14,-2,17
frame=3,6,1100,0,7,16,-3,17
frame=3,7,864,0,13,16,3,15

[run]
frames=8
duration=2
type=looped
frame=0,0,287,17,16,15,12,17
frame=0,1,584,0,12,17,12,20
frame=0,2,738,0,7,17,6,23
frame=0,3,956,16,12,16,3,23
frame=0,4,452,17,14,15,-2,21
frame=0,5,968,0,12,16,-4,19
frame=0,6,787,0,6,17,-4,16
frame=0,7,968,16,12,16,5,15
frame=1,0,348,17,15,15,9,16
frame=1,1,865,16,13,16,11,18
frame=1,2,745,0,7,17,7,21
frame=1,3,1002,16,11,16,4,22
frame=1,4,466,17,14,15,1,21
frame=1,5,877,0,13,16,-2,19
frame=1,6,752,0,7,17,-4,17
frame=1,7,1036,0,10,16,2,15
frame=2,0,480,17,14,15,6,16
frame=2,1,494,17,14,15,9,17
frame=2,2,714,0,8,17,7,19
frame=2,3,1045,16,10,16,5,20
frame=2,4,146,18,15,14,4,20
frame=2,5,666,17,11,15,-2,19
frame=2,6,722,0,8,17,-3,18
frame=2,7,677,0,10,17,0,17
frame=3,0,363,17,15,15,4,16
frame=3,1,564,17,13,15,7,16
frame=3,2,1101,16,7,16,6,17
frame=3,3,677,17,11,15,7,19
frame=3,4,161,18,15,14,7,19
frame=3,5,577,17,13,15,2,20
frame=3,6,1107,0,7,16,-3,19
frame=3,7,1046,0,10,16,-1,17
frame=4,0,378,17,15,15,3,15
frame=4,1,878,16,13,16,6,15
frame=4,2,1108,16,7,16,6,16
frame=4,3,1135,0,7,15,8,18
frame=4,4,46,19,14,13,8,19
frame=4,5,248,18,13,14,3,19
frame=4,6,1114,0,7,16,-3,19
frame=4,7,1055,16,10,16,-2,17
frame=5,0,393,17,15,15,4,15
frame=5,1,590,17,13,15,7,16
frame=5,2,1115,16,7,16,6,17
frame=5,3,1190,0,10,14,7,19
frame=5,4,176,18,15,14,6,19
frame=5,5,261,18,13,14,2,19
frame=5,6,1121,0,7,16,-3,19
frame=5,7,1056,0,10,16,-1,17
frame=6,0,508,17,14,15,7,15
frame=6,1,603,17,13,15,9,17
frame=6,2,1122,16,7,16,6,19
frame=6,3,1221,13,10,13,5,20
frame=6,4,191,18,15,14,3,20
frame=6,5,688,17,11,15,-2,19
frame=6,6,730,0,8,17,-3,18
frame=6,7,1065,16,10,16,1,16
frame=7,0,522,17,14,15,10,16
frame=7,1,890,0,13,16,11,19
frame=7,2,759,0,7,17,6,21
frame=7,3,1003,0,11,16,3,22
frame=7,4,616,17,13,15,-1,21
frame=7,5,891,16,13,16,-2,19
frame=7,6,766,0,7,17,-4,17
frame=7,7,1013,16,11,16,3,15

[ranged]
frames=4
duration=3
type=play_once
frame=0,0,795,16,15,16,13,18
frame=0,1,620,0,12,17,11,21
frame=0,2,732,17,11,15,5,22
frame=0,3,1168,0,12,14,-2,21
frame=0,4,74,19,14,13,-4,18
frame=0,5,1066,0,10,16,-4,16
frame=0,6,705,0,9,17,0,15
frame=0,7,519,0,13,17,9,15
frame=1,0,0,0,16,19,16,22
frame=1,1,60,0,13,19,12,26
frame=1,2,86,0,11,19,4,28
frame=1,3,837,0,14,16,-3,25
frame=1,4,129,18,17,14,-5,21
frame=1,5,532,0,13,17,-4,18
frame=1,6,117,0,9,19,1,17
frame=1,7,32,0,14,19,11,19
frame=2,0,16,0,16,19,16,22
frame=2,1,73,0,13,19,12,26
frame=2,2,209,0,12,18,4,27
frame=2,3,838,16,14,16,-2,25
frame=2,4,0,19,16,13,-5,20
frame=2,5,930,16,13,16,-4,18
frame=2,6,221,0,11,18,2,17
frame=2,7,46,0,14,19,11,19
frame=3,0,126,0,16,18,15,20
frame=3,1,545,0,13,17,13,23
frame=3,2,793,0,16,16,7,24
frame=3,3,88,19,14,13,-2,22
frame=3,4,16,19,16,13,-4,19
frame=3,5,536,17,14,15,-3,17
frame=3,6,434,0,15,17,3,16
frame=3,7,449,0,15,17,11,17

[ment]
frames=4
duration=3
type=play_once
frame=0,0,824,16,14,16,9,15
frame=0,1,917,16,13,16,11,18
frame=0,2,696,0,9,17,8,20
frame=0,3,642,17,12,15,5,21
frame=0,4,1261,12,15,12,1,19
frame=0,5,1144,14,13,14,-2,18
frame=0,6,1093,16,8,16,-3,16
frame=0,7,644,0,11,17,2,15
frame=1,0,197,0,12,18,7,17
frame=1,1,359,0,15,17,14,19
frame=1,2,171,0,13,18,12,23
frame=1,3,242,0,9,18,5,25
frame=1,4,655,0,11,17,-2,25
frame=1,5,408,17,15,15,-3,21
frame=1,6,929,0,13,16,-4,18
frame=1,7,260,0,8,18,-1,17
frame=2,0,97,0,10,19,6,18
frame=2,1,142,0,15,18,14,20
frame=2,2,157,0,14,18,14,24
frame=2,3,107,0,10,19,6,27
frame=2,4,232,0,10,18,-1,27
frame=2,5,374,0,15,17,-4,24
frame=2,6,389,0,15,17,-4,20
frame=2,7,251,0,9,18,-2,18
frame=3,0,404,0,15,17,9,17
frame=3,1,506,0,13,17,10,19
frame=3,2,221,18,14,14,9,20
frame=3,3,1262,0,15,12,5,19
frame=3,4,1317,12,12,12,-1,19
frame=3,5,721,17,11,15,-3,18
frame=3,6,608,0,12,17,0,17
frame=3,7,419,0,15,17,5,16

[die]
frames=6
duration=4
type=play_once
frame=0,0,550,17,14,15,9,15
frame=0,1,1075,16,10,16,8,17
frame=0,2,1137,15,7,15,6,18
frame=0,3,102,19,14,13,5,18
frame=0,4,1276,12,15,12,2,18
frame=0,5,1190,14,9,14,-2,17
frame=0,6,1128,0,7,16,-2,16
frame=0,7,955,0,13,16,4,15
frame=1,0,1155,0,13,14,10,14
frame=1,1,762,17,9,15,9,16
frame=1,2,1200,0,7,14,6,18
frame=1,3,1304,12,13,12,4,18
frame=1,4,1329,12,11,12,-3,16
frame=1,5,1199,14,9,14,-3,15
frame=1,6,1129,16,8,15,-1,14
frame=1,7,1157,14,13,14,6,13
frame=2,0,1378,22,12,10,15,8
frame=2,1,1376,11,8,11,12,12
frame=2,2,1394,0,2,10,5,14
frame=2,3,1425,18,11,9,0,13
frame=2,4,1401,18,12,9,-5,11
frame=2,5,1381,0,7,11,-6,7
frame=2,6,1391,11,5,11,-1,5
frame=2,7,1390,22,11,10,9,5
frame=3,0,1305,0,13,12,13,10
frame=3,1,1340,12,10,12,10,13
frame=3,2,1388,0,6,11,4,14
frame=3,3,1268,24,12,7,1,12
frame=3,4,1255,24,13,7,-2,9
frame=3,5,1433,9,7,9,-5,7
frame=3,6,1384,11,7,11,1,7
frame=3,7,1330,0,11,12,8,8
frame=4,0,1356,0,13,11,9,11
frame=4,1,1364,11,12,11,7,13
frame=4,2,1365,22,13,10,4,12
frame=4,3,1231,24,12,8,2,10
frame=4,4,1208,26,13,6,1,8
frame=4,5,1409,0,12,9,3,7
frame=4,6,1369,0,12,11,6,8
frame=4,7,1318,0,12,12,9,10
frame=5,0,1409,9,12,9,8,11
frame=5,1,1396,0,13,9,5,11
frame=5,2,1413,18,12,9,1,10
frame=5,3,1433,0,11,9,0,8
frame=5,4,1421,0,12,9,2,6
frame=5,5,1421,9,12,9,6,6
frame=5,6,1243,24,12,8,10,7
frame=5,7,1396,9,13,9,11,9

[melee]
frames=4
duration=3
type=play_once
frame=0,0,314,0,15,17,11,17
frame=0,1,596,0,12,17,11,20
frame=0,2,1014,0,11,16,7,21
frame=0,3,60,19,14,13,3,21
frame=0,4,1291,12,13,12,-2,19
frame=0,5,699,17,11,15,-3,17
frame=0,6,687,0,9,17,-1,16
frame=0,7,903,0,13,16,6,15
frame=1,0,810,16,14,16,10,14
frame=1,1,823,0,14,16,13,17
frame=1,2,710,17,11,15,11,19
frame=1,3,1291,0,14,12,7,19
frame=1,4,1350,22,15,10,1,18
frame=1,5,1220,0,11,13,-5,17
frame=1,6,743,17,10,15,-4,15
frame=1,7,904,16,13,16,3,14
frame=2,0,464,0,14,17,5,15
frame=2,1,478,0,14,17,10,16
frame=2,2,916,0,13,16,12,18
frame=2,3,274,18,13,14,10,19
frame=2,4,1341,0,15,11,5,19
frame=2,5,1350,11,14,11,0,17
frame=2,6,1142,0,13,14,-3,16
frame=2,7,980,0,12,16,-1,15
frame=3,0,492,0,14,17,2,17
frame=3,1,329,0,15,17,7,17
frame=3,2,344,0,15,17,11,18
frame=3,3,1024,16,11,16,11,20
frame=3,4,206,18,15,14,8,20
frame=3,5,1231,0,16,12,4,20
frame=3,6,1208,13,13,13,-2,19
frame=3,7,629,17,13,15,-2,18

[hit]
frames=2
duration=2
type=play_once
frame=0,0,550,17,14,15,9,15
frame=0,1,1075,16,10,16,8,17
frame=0,2,1137,15,7,15,6,18
frame=0,3,102,19,14,13,5,18
frame=0,4,1276,12,15,12,2,18
frame=0,5,1190,14,9,14,-2,17
frame=0,6,1128,0,7,16,-2,16
frame=0,7,955,0,13,16,4,15
frame=1,0,1155,0,13,14,10,14
frame=1,1,762,17,9,15,9,16
frame=1,2,1200,0,7,14,6,18
frame=1,3,1304,12,13,12,4,18
frame=1,4,1329,12,11,12,-3,16
frame=1,5,1199,14,9,14,-3,15
frame=1,6,1129,16,8,15,-1,14
frame=1,7,1157,14,13,14,6,13

[block]
frames=2
duration=1
type=play_once
frame=0,0,942,0,13,16,11,18
frame=0,1,773,0,7,17,8,22
frame=0,2,666,0,11,17,5,23
frame=0,3,654,17,12,15,-1,22
frame=0,4,943,16,13,16,-3,20
frame=0,5,780,0,7,17,-6,17
frame=0,6,1025,0,11,16,2,15
frame=0,7,423,17,15,15,9,16
frame=1,0,268,0,7,18,8,22
frame=1,1,184,0,13,18,8,24
frame=1,2,282,0,16,17,5,24
frame=1,3,558,0,13,17,-2,23
frame=1,4,275,0,7,18,-6,21
frame=1,5,632,0,12,17,0,18
frame=1,6,298,0,16,17,6,18
frame=1,7,571,0,13,17,9,19
