
image=images/avatar/female/rod.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,932,0,6,12,-1,16
frame=0,1,470,19,11,13,-3,16
frame=0,2,258,22,16,10,-2,12
frame=0,3,338,21,15,11,1,10
frame=0,4,742,0,7,14,3,11
frame=0,5,481,19,11,13,10,12
frame=0,6,177,23,15,9,14,13
frame=0,7,949,12,15,11,10,17
frame=1,0,938,0,6,12,-1,16
frame=1,1,492,19,11,13,-3,17
frame=1,2,274,22,16,10,-2,12
frame=1,3,954,0,15,11,1,10
frame=1,4,749,0,7,14,3,10
frame=1,5,768,0,11,13,11,12
frame=1,6,192,23,15,9,14,13
frame=1,7,964,11,15,11,10,17
frame=2,0,1081,0,5,11,-2,16
frame=2,1,694,0,11,14,-3,17
frame=2,2,973,22,16,10,-2,12
frame=2,3,1021,22,15,10,1,9
frame=2,4,822,0,8,13,3,10
frame=2,5,768,13,11,13,11,12
frame=2,6,958,23,15,9,15,13
frame=2,7,969,0,15,11,10,17
frame=3,0,725,14,8,14,1,19
frame=3,1,695,14,10,14,-4,17
frame=3,2,989,22,16,10,-2,12
frame=3,3,1036,22,15,10,1,9
frame=3,4,733,14,8,14,3,10
frame=3,5,801,13,10,13,10,12
frame=3,6,1122,10,15,9,15,13
frame=3,7,979,11,15,11,11,17

[run]
frames=8
duration=2
type=looped
frame=0,0,882,24,15,8,6,13
frame=0,1,1139,0,8,9,-2,12
frame=0,2,1052,0,8,11,-2,12
frame=0,3,897,24,15,8,2,9
frame=0,4,984,0,15,11,5,11
frame=0,5,658,15,9,15,6,13
frame=0,6,667,15,8,15,7,15
frame=0,7,888,0,11,12,9,15
frame=1,0,912,24,13,8,9,14
frame=1,1,1147,0,8,9,-1,13
frame=1,2,830,0,8,13,-3,15
frame=1,3,1051,22,15,10,0,12
frame=1,4,290,21,16,11,3,11
frame=1,5,705,0,10,14,5,12
frame=1,6,672,0,8,15,7,14
frame=1,7,1029,0,12,11,11,13
frame=2,0,1041,0,11,11,12,17
frame=2,1,648,16,10,15,4,20
frame=2,2,617,16,9,16,-3,20
frame=2,3,413,19,16,13,-2,16
frame=2,4,207,22,17,10,0,11
frame=2,5,897,12,11,12,2,11
frame=2,6,831,13,8,13,7,12
