
image=images/avatar/female/cloth_shirt.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,1072,16,11,16,3,20
frame=0,1,887,0,12,16,3,20
frame=0,2,892,16,12,16,3,20
frame=0,3,1204,16,10,16,2,20
frame=0,4,1079,0,11,16,3,20
frame=0,5,796,0,13,16,4,20
frame=0,6,899,0,12,16,3,20
frame=0,7,1211,0,10,16,3,20
frame=1,0,1214,16,10,16,3,20
frame=1,1,904,16,12,16,3,20
frame=1,2,911,0,12,16,3,20
frame=1,3,1321,0,9,16,2,20
frame=1,4,1083,16,11,16,3,20
frame=1,5,323,17,13,15,4,20
frame=1,6,916,16,12,16,3,20
frame=1,7,1221,0,10,16,3,20
frame=2,0,1090,0,11,16,3,20
frame=2,1,923,0,12,16,3,20
frame=2,2,928,16,12,16,3,20
frame=2,3,1224,16,10,16,2,20
frame=2,4,1094,16,11,16,3,20
frame=2,5,801,16,13,16,4,20
frame=2,6,935,0,12,16,3,20
frame=2,7,1231,0,10,16,3,20
frame=3,0,1234,16,10,16,2,20
frame=3,1,940,16,12,16,3,20
frame=3,2,947,0,12,16,3,20
frame=3,3,476,0,10,17,2,20
frame=3,4,1101,0,11,16,3,20
frame=3,5,952,16,12,16,4,20
frame=3,6,959,0,12,16,3,20
frame=3,7,1241,0,10,16,2,20

[run]
frames=8
duration=2
type=looped
frame=0,0,964,16,12,16,3,20
frame=0,1,731,16,14,16,5,20
frame=0,2,971,0,12,16,4,20
frame=0,3,486,0,10,17,2,20
frame=0,4,479,17,12,15,4,19
frame=0,5,239,17,14,15,5,19
frame=0,6,491,17,12,15,4,19
frame=0,7,1244,16,10,16,3,19
frame=1,0,496,0,10,17,3,20
frame=1,1,294,0,13,17,4,21
frame=1,2,809,0,13,16,4,20
frame=1,3,355,0,11,17,2,21
frame=1,4,1105,16,11,16,2,20
frame=1,5,336,17,13,15,4,19
frame=1,6,129,18,12,14,4,19
frame=1,7,1361,0,10,15,3,19
frame=2,0,596,0,9,17,3,21
frame=2,1,366,0,11,17,3,21
frame=2,2,307,0,12,17,4,21
frame=2,3,319,0,12,17,3,21
frame=2,4,377,0,11,17,2,21
frame=2,5,503,17,12,15,3,20
frame=2,6,515,17,12,15,4,19
frame=2,7,587,17,11,15,3,20
frame=3,0,1112,0,11,16,3,20
frame=3,1,506,0,10,17,3,21
frame=3,2,976,16,12,16,4,20
frame=3,3,814,16,13,16,4,20
frame=3,4,1116,16,11,16,3,20
frame=3,5,1251,0,10,16,2,19
frame=3,6,527,17,12,15,4,19
frame=3,7,349,17,13,15,4,19
frame=4,0,539,17,12,15,3,19
frame=4,1,516,0,10,17,3,20
frame=4,2,983,0,12,16,4,20
frame=4,3,740,0,14,16,5,20
frame=4,4,988,16,12,16,4,20
frame=4,5,1254,16,10,16,2,19
frame=4,6,362,17,13,15,4,19
frame=4,7,253,17,14,15,5,19
frame=5,0,1123,0,11,16,3,20
frame=5,1,526,0,10,17,3,21
frame=5,2,822,0,13,16,4,20
frame=5,3,827,16,13,16,4,20
frame=5,4,388,0,11,17,3,20
frame=5,5,598,17,11,15,2,19
frame=5,6,116,18,13,14,4,19
frame=5,7,375,17,13,15,4,19
frame=6,0,605,0,9,17,3,21
frame=6,1,399,0,11,17,3,21
frame=6,2,331,0,12,17,4,21
frame=6,3,410,0,11,17,3,21
frame=6,4,421,0,11,17,2,21
frame=6,5,551,17,12,15,3,20
frame=6,6,388,17,13,15,4,19
frame=6,7,609,17,11,15,3,20
frame=7,0,432,0,11,17,3,20
frame=7,1,835,0,13,16,4,20
frame=7,2,995,0,12,16,4,20
frame=7,3,1127,16,11,16,2,20
frame=7,4,1134,0,11,16,3,20
frame=7,5,401,17,13,15,4,19
frame=7,6,141,18,12,14,3,19
frame=7,7,1364,15,10,15,3,19

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,1000,16,12,16,5,20
frame=0,1,745,16,14,16,5,20
frame=0,2,840,16,13,16,3,20
frame=0,3,1138,16,11,16,2,20
frame=0,4,1007,0,12,16,2,19
frame=0,5,414,17,13,15,4,19
frame=0,6,848,0,13,16,5,19
frame=0,7,1371,0,10,15,4,19
frame=1,0,135,0,13,18,7,21
frame=1,1,190,0,16,17,6,20
frame=1,2,238,0,14,17,2,21
frame=1,3,1145,0,11,16,2,20
frame=1,4,267,17,14,15,2,19
frame=1,5,209,17,15,15,4,18
frame=1,6,754,0,14,16,6,19
frame=1,7,536,0,10,17,4,21
frame=2,0,631,0,16,16,7,20
frame=2,1,637,16,16,16,6,20
frame=2,2,1149,16,11,16,2,20
frame=2,3,1156,0,11,16,2,20
frame=2,4,647,0,16,16,4,19
frame=2,5,177,17,16,15,5,18
frame=2,6,443,0,11,17,3,20
frame=2,7,546,0,10,17,4,20
frame=3,0,653,16,16,16,6,20
frame=3,1,663,0,16,16,6,20
frame=3,2,1012,16,12,16,3,20
frame=3,3,1261,0,10,16,2,20
frame=3,4,224,17,15,15,4,19
frame=3,5,193,17,16,15,5,19
frame=3,6,1019,0,12,16,4,19
frame=3,7,1324,16,9,16,3,20

[cast]
frames=4
duration=3
type=play_once
frame=0,0,1160,16,11,16,3,20
frame=0,1,759,16,14,16,4,20
frame=0,2,853,16,13,16,4,20
frame=0,3,556,0,10,17,2,20
frame=0,4,1167,0,11,16,3,20
frame=0,5,768,0,14,16,5,20
frame=0,6,861,0,13,16,4,20
frame=0,7,1264,16,10,16,3,20
frame=1,0,50,0,13,19,3,23
frame=1,1,172,0,18,17,6,21
frame=1,2,614,0,17,16,5,20
frame=1,3,1271,0,10,16,2,21
frame=1,4,1024,16,12,16,3,20
