
image=images/avatar/female/steel_armor.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,779,22,13,22,5,21
frame=0,1,705,44,16,22,6,21
frame=0,2,255,72,15,24,5,21
frame=0,3,535,46,12,23,4,21
frame=0,4,438,23,15,23,6,21
frame=0,5,718,22,16,22,7,21
frame=0,6,448,69,15,23,6,21
frame=0,7,551,23,11,23,3,21
frame=1,0,780,0,13,22,5,21
frame=1,1,719,0,16,22,6,21
frame=1,2,449,46,15,23,5,21
frame=1,3,535,69,12,23,4,21
frame=1,4,494,46,14,23,6,21
frame=1,5,715,66,16,22,7,21
frame=1,6,421,0,16,23,6,21
frame=1,7,559,46,11,23,3,21
frame=2,0,776,66,13,22,5,21
frame=2,1,416,69,16,23,6,21
frame=2,2,463,69,15,23,5,21
frame=2,3,539,0,12,23,4,21
frame=2,4,522,46,13,23,5,21
frame=2,5,721,44,16,22,7,21
frame=2,6,239,72,16,24,7,21
frame=2,7,333,0,11,24,3,21
frame=3,0,781,44,13,22,5,21
frame=3,1,734,22,16,22,6,21
frame=3,2,453,0,15,23,5,21
frame=3,3,539,23,12,23,4,21
frame=3,4,498,0,14,23,6,21
frame=3,5,735,0,16,22,7,21
frame=3,6,247,48,16,24,7,21
frame=3,7,328,72,11,24,3,21

[run]
frames=8
duration=533ms
type=looped
frame=0,0,681,88,21,20,9,20
frame=0,1,220,24,19,24,9,20
frame=0,2,196,51,14,25,5,21
frame=0,3,399,69,17,23,9,21
frame=0,4,806,0,23,21,10,20
frame=0,5,344,0,20,23,7,20
frame=0,6,305,0,14,24,5,20
frame=0,7,648,22,18,22,7,20
frame=1,0,827,42,19,21,7,21
frame=1,1,400,46,17,23,8,21
frame=1,2,263,48,15,24,6,21
frame=1,3,405,23,17,23,8,21
frame=1,4,587,22,21,22,10,21
frame=1,5,368,23,19,23,7,20
frame=1,6,453,23,15,23,5,20
frame=1,7,750,22,15,22,4,20
frame=2,0,883,84,13,21,4,21
frame=2,1,300,72,14,24,6,22
frame=2,2,272,24,15,24,5,22
frame=2,3,256,24,16,24,6,22
frame=2,4,731,66,16,22,7,21
frame=2,5,878,63,14,21,5,21
frame=2,6,864,42,15,21,5,21
frame=2,7,768,88,14,20,6,21
frame=3,0,671,44,17,22,8,21
frame=3,1,522,69,13,23,5,21
frame=3,2,275,0,15,24,5,21
frame=3,3,230,48,17,24,5,21
frame=3,4,608,22,20,22,8,21
frame=3,5,867,0,16,21,7,20
frame=3,6,753,44,14,22,5,20
frame=3,7,649,0,18,22,8,20
frame=4,0,810,87,21,21,9,20
frame=4,1,645,66,18,22,7,20
frame=4,2,308,48,14,24,5,20
frame=4,3,364,0,20,23,7,20
frame=4,4,613,88,24,20,10,20
frame=4,5,684,22,17,22,9,20
frame=4,6,317,24,14,24,5,20
frame=4,7,384,0,19,23,9,20
frame=5,0,626,66,19,22,7,21
frame=5,1,464,46,15,23,5,21
frame=5,2,186,0,15,25,5,21
frame=5,3,381,46,19,23,6,21
frame=5,4,806,44,21,21,9,21
frame=5,5,685,0,17,22,8,20
frame=5,6,478,69,15,23,5,20
frame=5,7,387,23,18,23,8,20
frame=6,0,792,22,13,22,4,21
frame=6,1,270,72,15,24,6,22
frame=6,2,278,48,15,24,5,22
frame=6,3,498,23,14,23,5,22
frame=6,4,846,63,16,21,7,21
frame=6,5,737,88,16,20,6,21
frame=6,6,872,21,15,21,5,21
frame=6,7,879,42,14,21,6,21
frame=7,0,681,66,17,22,7,21
frame=7,1,239,24,17,24,8,21
frame=7,2,185,76,15,25,5,21
frame=7,3,417,46,16,23,7,21
frame=7,4,609,0,20,22,9,21
frame=7,5,653,44,18,22,5,20
frame=7,6,765,22,14,22,5,20
frame=7,7,892,63,13,21,4,20

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,688,44,17,22,10,20
frame=0,1,701,22,17,22,9,20
frame=0,2,508,46,14,23,3,21
frame=0,3,468,0,15,23,4,20
frame=0,4,593,44,21,22,6,20
frame=0,5,666,22,18,22,6,20
frame=0,6,508,69,14,23,6,20
frame=0,7,526,0,13,23,7,20
frame=1,0,339,71,20,23,13,22
frame=1,1,210,49,20,24,10,22
frame=1,2,135,27,16,27,3,24
frame=1,3,149,81,19,26,4,23
frame=1,4,563,0,24,22,6,20
frame=1,5,825,65,21,21,6,19
frame=1,6,468,23,15,23,7,19
frame=1,7,287,24,15,24,9,21
frame=2,0,587,0,22,22,13,21
frame=2,1,200,76,21,24,10,22
frame=2,2,145,54,15,27,3,24
frame=2,3,164,26,18,25,4,22
frame=2,4,559,69,24,22,6,20
frame=2,5,816,21,20,21,6,19
frame=2,6,290,0,15,24,7,20
frame=2,7,285,72,15,24,9,21
frame=3,0,570,45,23,22,12,21
