
image=images/avatar/female/leather_armor.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,1303,44,13,22,5,21
frame=0,1,720,23,16,23,6,21
frame=0,2,490,24,15,24,5,21
frame=0,3,1000,0,12,23,4,21
frame=0,4,1261,0,14,22,6,20
frame=0,5,1198,0,16,22,6,20
frame=0,6,800,23,15,23,6,20
frame=0,7,1036,23,11,23,3,21
frame=1,0,1316,44,13,22,5,21
frame=1,1,736,23,16,23,6,21
frame=1,2,801,0,15,23,5,20
frame=1,3,1000,23,12,23,4,21
frame=1,4,1261,22,14,22,6,20
frame=1,5,1198,22,16,22,6,20
frame=1,6,815,23,15,23,6,20
frame=1,7,1047,23,11,23,3,21
frame=2,0,1317,0,13,22,5,21
frame=2,1,737,0,16,23,5,20
frame=2,2,816,0,15,23,5,20
frame=2,3,1012,0,12,23,4,20
frame=2,4,1275,0,14,22,6,20
frame=2,5,1214,0,16,22,7,21
frame=2,6,752,23,16,23,7,21
frame=2,7,1048,0,11,23,3,21
frame=3,0,1275,22,14,22,5,21
frame=3,1,1214,22,16,22,6,20
frame=3,2,830,23,15,23,5,20
frame=3,3,1012,23,12,23,4,20
frame=3,4,1275,44,14,22,6,20
frame=3,5,1214,44,16,22,7,21
frame=3,6,753,0,16,23,7,21
frame=3,7,1024,0,12,23,4,21

[run]
frames=8
duration=2
type=looped
frame=0,0,1398,20,22,20,9,20
frame=0,1,402,24,19,24,9,20
frame=0,2,535,24,14,24,5,20
frame=0,3,666,0,18,23,9,20
frame=0,4,606,46,24,21,10,20
frame=0,5,625,23,20,23,7,19
frame=0,6,891,0,14,23,5,19
frame=0,7,684,0,18,23,7,20
frame=1,0,818,46,19,21,7,20
frame=1,1,684,23,18,23,8,21
frame=1,2,500,0,15,24,5,21
frame=1,3,720,0,17,23,8,21
frame=1,4,675,46,21,21,10,20
frame=1,5,1107,44,19,22,6,20
frame=1,6,1289,0,14,22,5,19
frame=1,7,1230,44,15,22,4,20
frame=2,0,1341,43,14,21,4,21
frame=2,1,905,0,14,23,6,21
frame=2,2,505,24,15,24,5,21
frame=2,3,468,0,16,24,6,21
frame=2,4,1230,0,16,22,7,21
frame=2,5,1032,46,15,21,5,20
frame=2,6,1444,0,14,20,5,20
frame=2,7,1429,0,15,20,6,20
frame=3,0,1180,44,17,22,8,20
frame=3,1,961,0,13,23,4,21
frame=3,2,545,0,14,24,5,21
frame=3,3,421,24,18,24,5,21
frame=3,4,1087,44,20,22,8,20
frame=3,5,984,46,16,21,7,20
