
image=images/avatar/female/greatbow.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,0,90,31,14,16,12
frame=0,1,28,826,18,19,11,17
frame=0,2,13,1968,13,15,8,15
frame=0,3,0,1007,27,13,12,17
frame=0,4,0,508,29,14,10,18
frame=0,5,0,1820,17,22,3,20
frame=0,6,0,1920,13,24,1,20
frame=0,7,0,579,28,19,12,16
frame=1,0,0,160,31,13,16,12
frame=1,1,28,845,18,19,11,17
frame=1,2,12,2054,12,15,7,15
frame=1,3,0,1020,27,13,12,17
frame=1,4,0,355,30,14,11,18
frame=1,5,17,1837,17,22,3,20
frame=1,6,0,1944,13,24,1,20
frame=1,7,0,598,28,19,12,16
frame=2,0,0,369,30,14,15,12
frame=2,1,0,1731,19,19,11,17
frame=2,2,0,2104,11,16,7,16
frame=2,3,0,1033,27,13,12,17
frame=2,4,0,383,30,14,11,18
frame=2,5,28,701,18,22,4,20
frame=2,6,0,1988,12,24,1,20
frame=2,7,0,636,28,18,11,16
frame=3,0,0,104,31,14,15,13
frame=3,1,20,1649,20,20,11,18
frame=3,2,22,2122,10,17,7,16
frame=3,3,0,978,27,15,12,18
frame=3,4,0,425,30,13,11,17
frame=3,5,20,1705,19,21,4,20
frame=3,6,23,2099,11,23,0,19
frame=3,7,0,910,27,19,11,16

[run]
frames=8
duration=533ms
type=looped
frame=0,0,18,1811,17,26,14,24
frame=0,1,34,1865,12,29,12,29
frame=0,2,35,1835,11,30,5,31
frame=0,3,28,591,18,28,4,30
frame=0,4,24,1459,22,23,1,26
frame=0,5,30,299,16,20,-2,22
frame=0,6,38,1766,8,22,-1,20
frame=0,7,0,1880,14,22,8,21
frame=1,0,0,1625,23,21,15,21
frame=1,1,27,940,19,27,14,26
frame=1,2,37,1985,9,31,6,30
frame=1,3,26,1138,20,28,6,29
frame=1,4,0,867,27,22,6,25
frame=1,5,24,1541,22,17,2,20
frame=1,6,10,2141,9,18,-3,17
frame=1,7,30,339,16,19,7,17
frame=2,0,0,946,27,16,14,16
frame=2,1,0,1259,25,23,15,22
frame=2,2,35,2085,11,28,7,26
frame=2,3,27,967,19,26,8,26
frame=2,4,0,185,30,19,11,22
frame=2,5,0,1046,27,13,7,17
frame=2,6,0,2130,10,14,-2,14
frame=2,7,30,358,16,16,5,14
frame=3,0,0,118,31,14,13,14
frame=3,1,0,654,28,18,14,17
frame=3,2,25,1985,12,24,7,21
frame=3,3,27,1019,19,22,10,22
frame=3,4,0,132,31,14,14,18
frame=3,5,0,757,28,15,10,18
frame=3,6,11,2125,10,16,-2,15
frame=3,7,28,766,18,20,4,18
frame=4,0,0,59,31,16,11,15
frame=4,1,0,725,28,16,13,15
frame=4,2,24,2033,12,21,7,18
frame=4,3,19,1746,19,19,11,19
frame=4,4,0,438,30,11,15,16
frame=4,5,0,929,27,17,11,20
frame=4,6,34,2113,11,23,1,22
frame=4,7,27,1041,19,22,4,20
frame=5,0,0,75,31,15,13,14
frame=5,1,0,617,28,19,14,17
frame=5,2,25,2009,12,24,7,21
frame=5,3,0,1710,19,21,10,21
frame=5,4,0,397,30,14,14,18
frame=5,5,0,772,28,15,10,18
frame=5,6,0,2144,9,17,-2,16
frame=5,7,28,786,18,20,4,18
frame=6,0,0,741,28,16,14,16
frame=6,1,0,1282,25,23,15,22
frame=6,2,36,1807,10,28,7,26
frame=6,3,27,993,19,26,8,26
frame=6,4,0,204,30,19,10,22
frame=6,5,0,993,27,14,7,17
frame=6,6,35,2136,9,15,-3,14
frame=6,7,30,374,16,15,6,14
frame=7,0,24,1482,22,21,15,21
