
image=images/avatar/female/plate_helm.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,0,728,11,16,3,23
frame=0,1,0,99,11,17,3,24
frame=0,2,22,341,10,17,1,24
frame=0,3,11,101,11,17,2,24
frame=0,4,11,730,11,16,1,23
frame=0,5,0,116,11,17,2,23
frame=0,6,22,358,10,17,2,23
frame=0,7,11,118,11,17,3,23
frame=1,0,0,744,11,16,3,23
frame=1,1,0,133,11,17,2,24
frame=1,2,22,107,10,18,1,24
frame=1,3,11,135,11,17,2,24
frame=1,4,11,746,11,16,2,23
frame=1,5,0,150,11,17,2,23
frame=1,6,22,375,10,17,2,23
frame=1,7,11,152,11,17,3,23
frame=2,0,0,760,11,16,3,23
frame=2,1,0,167,11,17,2,24
frame=2,2,22,125,10,18,1,24
frame=2,3,11,169,11,17,2,24
frame=2,4,11,762,11,16,2,23
frame=2,5,0,184,11,17,2,23
frame=2,6,22,143,10,18,2,24
frame=2,7,11,186,11,17,2,23
frame=3,0,0,776,11,16,3,23
frame=3,1,0,201,11,17,2,24
frame=3,2,22,161,10,18,1,24
frame=3,3,11,203,11,17,2,24
frame=3,4,11,778,11,16,2,23
frame=3,5,0,218,11,17,3,23
frame=3,6,22,392,10,17,2,24
frame=3,7,11,220,11,17,2,24

[run]
frames=8
duration=2
type=looped
frame=0,0,0,792,11,16,4,23
frame=0,1,0,235,11,17,3,24
frame=0,2,23,90,9,17,1,24
frame=0,3,11,237,11,17,1,24
frame=0,4,11,794,11,16,1,22
frame=0,5,0,252,11,17,1,22
frame=0,6,22,409,10,17,2,22
frame=0,7,22,1089,10,15,4,22
frame=1,0,11,254,11,17,5,23
frame=1,1,0,269,11,17,4,24
frame=1,2,22,426,10,17,2,25
frame=1,3,11,271,11,17,1,24
frame=1,4,0,35,12,16,0,23
frame=1,5,0,286,11,17,1,22
frame=1,6,22,443,10,17,2,22
frame=1,7,11,288,11,17,4,22
frame=2,0,0,808,11,16,5,23
frame=2,1,0,303,11,17,4,25
frame=2,2,22,460,10,17,2,25
frame=2,3,11,305,11,17,1,25
frame=2,4,12,0,12,17,0,24
frame=2,5,0,320,11,17,1,23
frame=2,6,22,179,10,18,2,23
frame=2,7,11,322,11,17,4,23
frame=3,0,11,810,11,16,5,23
frame=3,1,0,337,11,17,4,24
frame=3,2,22,477,10,17,2,25
frame=3,3,11,339,11,17,1,24
frame=3,4,0,824,11,16,0,23
frame=3,5,0,354,11,17,1,23
frame=3,6,22,494,10,17,2,22
frame=3,7,11,356,11,17,4,23
frame=4,0,11,1194,11,15,4,22
frame=4,1,0,371,11,17,4,24
frame=4,2,22,1187,9,17,2,24
frame=4,3,22,511,10,17,1,24
frame=4,4,11,826,11,16,1,23
frame=4,5,0,840,11,16,1,22
frame=4,6,22,1204,9,17,1,22
frame=4,7,11,373,11,17,3,22
frame=5,0,0,1208,11,15,5,23
frame=5,1,0,388,11,17,4,24
frame=5,2,22,528,10,17,2,25
frame=5,3,11,390,11,17,1,24
frame=5,4,11,842,11,16,0,23
frame=5,5,0,405,11,17,1,23
frame=5,6,22,545,10,17,2,22
frame=5,7,11,407,11,17,4,23
frame=6,0,0,856,11,16,5,23
frame=6,1,0,422,11,17,4,25
frame=6,2,22,562,10,17,2,25
frame=6,3,11,424,11,17,1,25
frame=6,4,12,17,12,17,0,24
frame=6,5,0,439,11,17,1,23
frame=6,6,22,197,10,18,2,23
frame=6,7,11,441,11,17,4,23
frame=7,0,11,858,11,16,5,23
frame=7,1,0,456,11,17,4,24
frame=7,2,22,215,10,18,2,25
frame=7,3,11,458,11,17,1,24
frame=7,4,0,872,11,16,0,23
frame=7,5,22,817,10,16,1,22
frame=7,6,22,579,10,17,2,22
frame=7,7,11,874,11,16,4,23

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,0,888,11,16,5,23
frame=0,1,22,596,10,17,3,24
frame=0,2,22,1221,9,17,1,24
frame=0,3,11,890,11,16,1,23
frame=0,4,0,904,11,16,1,22
frame=0,5,0,473,11,17,1,22
frame=0,6,0,1223,9,17,2,22
frame=0,7,11,475,11,17,4,22
frame=1,0,11,906,11,16,6,22
frame=1,1,0,920,11,16,4,23
frame=1,2,9,1224,9,17,1,24
frame=1,3,22,833,10,16,0,23
frame=1,4,0,51,12,16,0,22
frame=1,5,22,849,10,16,0,21
frame=1,6,9,1241,9,16,2,21
frame=1,7,22,865,10,16,4,21
frame=2,0,11,922,11,16,5,22
frame=2,1,0,936,11,16,4,23
frame=2,2,0,1240,9,17,1,24
frame=2,3,11,938,11,16,0,23
frame=2,4,0,952,11,16,0,22
frame=2,5,11,954,11,16,1,21
frame=2,6,22,613,10,17,2,21
frame=2,7,0,968,11,16,4,22
frame=3,0,11,970,11,16,5,23
frame=3,1,0,984,11,16,3,24
frame=3,2,22,630,10,17,1,24
frame=3,3,11,986,11,16,1,23
frame=3,4,12,51,12,16,1,23
frame=3,5,0,490,11,17,1,22
frame=3,6,22,881,10,16,2,22
frame=3,7,11,492,11,17,4,22

[cast]
frames=4
duration=3
type=play_once
frame=0,0,0,1000,11,16,3,23
frame=0,1,0,507,11,17,2,24
frame=0,2,22,233,10,18,1,24
frame=0,3,11,509,11,17,2,24
frame=0,4,11,1002,11,16,2,23
frame=0,5,0,524,11,17,2,23
frame=0,6,22,647,10,17,2,23
frame=0,7,11,526,11,17,2,23
frame=1,0,0,18,12,17,3,24
frame=1,1,0,0,12,18,2,25
frame=1,2,22,251,10,18,1,25
frame=1,3,0,541,11,17,2,24
frame=1,4,11,543,11,17,2,24
frame=1,5,0,558,11,17,3,24
frame=1,6,22,269,10,18,2,24
frame=1,7,11,560,11,17,2,24
frame=2,0,0,575,11,17,2,24
frame=2,1,12,83,11,18,2,25
frame=2,2,22,287,10,18,1,25
frame=2,3,11,577,11,17,2,24
frame=2,4,0,592,11,17,2,24
frame=2,5,11,594,11,17,3,24
frame=2,6,22,305,10,18,2,24
frame=2,7,0,609,11,17,2,24
frame=3,0,0,1016,11,16,2,23
frame=3,1,11,611,11,17,2,24
frame=3,2,22,664,10,17,1,24
frame=3,3,0,626,11,17,2,23
frame=3,4,12,34,12,17,3,23
frame=3,5,11,628,11,17,3,24
frame=3,6,22,681,10,17,2,24
frame=3,7,0,643,11,17,2,24

[die]
frames=6
duration=4
type=play_once
frame=0,0,11,1018,11,16,4,23
frame=0,1,11,645,11,17,3,24
frame=0,2,22,323,10,18,1,25
frame=0,3,0,1032,11,16,1,24
frame=0,4,0,660,11,17,1,23
frame=0,5,11,662,11,17,1,23
frame=0,6,22,698,10,17,2,23
frame=0,7,0,677,11,17,4,23
frame=1,0,11,1034,11,16,7,22
frame=1,1,22,897,10,16,5,24
frame=1,2,22,913,10,16,1,24
frame=1,3,0,1048,11,16,-1,23
frame=1,4,0,67,12,16,-1,22
frame=1,5,22,929,10,16,0,21
frame=1,6,22,945,10,16,2,20
frame=1,7,22,961,10,16,5,21
frame=2,0,0,1285,7,12,13,16
frame=2,1,24,24,8,11,9,19
frame=2,2,24,0,8,12,2,21
frame=2,3,0,1273,9,12,-5,19
frame=2,4,22,1164,10,12,-7,16
frame=2,5,24,12,8,12,-5,12
frame=2,6,24,35,8,11,2,10
frame=2,7,24,46,8,11,10,12
frame=3,0,7,1304,6,11,13,17
frame=3,1,9,1273,8,10,5,20
frame=3,2,24,57,8,11,-4,19
frame=3,3,24,68,8,11,-9,16
frame=3,4,22,1176,10,11,-7,11
frame=3,5,24,79,8,11,-1,8
frame=3,6,0,1305,6,10,8,9
frame=3,7,17,1287,7,11,14,12
frame=4,0,27,1238,5,8,13,14
frame=4,1,24,1287,7,8,2,16
frame=4,2,21,1303,6,7,-9,13
frame=4,3,14,1298,7,7,-12,8
frame=4,4,9,1283,8,8,-7,3
frame=4,5,24,1295,7,8,3,1
frame=4,6,7,1291,7,8,13,3
frame=4,7,0,1297,7,8,17,9
frame=5,0,18,1224,4,5,13,10
frame=5,1,25,1310,6,4,1,12
frame=5,2,27,1246,5,5,-11,9
frame=5,3,27,1251,5,5,-14,3
frame=5,4,13,1305,6,6,-7,-2
frame=5,5,19,1310,6,5,4,-4
frame=5,6,7,1299,7,5,15,-1
frame=5,7,13,1311,6,5,18,5

[swing]
frames=4
duration=3
type=play_once
frame=0,0,11,1050,11,16,3,23
frame=0,1,0,1064,11,16,2,23
frame=0,2,22,715,10,17,1,24
frame=0,3,11,679,11,17,2,23
frame=0,4,11,1066,11,16,2,23
frame=0,5,22,732,10,17,2,23
frame=0,6,22,749,10,17,2,23
frame=0,7,0,694,11,17,2,23
frame=1,0,0,1080,11,16,5,22
frame=1,1,11,1082,11,16,4,23
frame=1,2,22,977,10,16,2,24
frame=1,3,0,1096,11,16,0,23
frame=1,4,12,67,12,16,0,22
frame=1,5,22,993,10,16,0,21
frame=1,6,18,1255,9,16,2,21
frame=1,7,22,1009,10,16,4,21
frame=2,0,11,1098,11,16,8,21
frame=2,1,22,1104,10,15,6,23
frame=2,2,0,1257,9,16,2,24
frame=2,3,22,1119,10,15,-1,23
frame=2,4,11,1209,11,15,-3,21
frame=2,5,22,1025,10,16,-2,20
frame=2,6,22,1134,10,15,2,18
frame=2,7,22,1149,10,15,6,19
frame=3,0,0,1112,11,16,7,22
frame=3,1,11,1114,11,16,6,24
frame=3,2,22,766,10,17,2,25
frame=3,3,0,1128,11,16,0,24
frame=3,4,11,1130,11,16,-2,22
frame=3,5,0,1144,11,16,-1,21
frame=3,6,9,1257,9,16,1,20
frame=3,7,22,1041,10,16,5,21

[hit]
frames=2
duration=2
type=play_once
frame=0,0,11,1018,11,16,4,23
frame=0,1,11,645,11,17,3,24
frame=0,2,22,323,10,18,1,25
frame=0,3,0,1032,11,16,1,24
frame=0,4,0,660,11,17,1,23
frame=0,5,11,662,11,17,1,23
frame=0,6,22,698,10,17,2,23
frame=0,7,0,677,11,17,4,23
frame=1,0,11,1034,11,16,7,22
frame=1,1,22,897,10,16,5,24
frame=1,2,22,913,10,16,1,24
frame=1,3,0,1048,11,16,-1,23
frame=1,4,0,67,12,16,-1,22
frame=1,5,22,929,10,16,0,21
frame=1,6,22,945,10,16,2,20
frame=1,7,22,961,10,16,5,21

[block]
frames=2
duration=1
type=play_once
frame=0,0,11,1146,11,16,4,23
frame=0,1,11,696,11,17,3,24
frame=0,2,18,1238,9,17,1,24
frame=0,3,0,1160,11,16,2,23
frame=0,4,11,1162,11,16,1,23
frame=0,5,0,711,11,17,2,23
frame=0,6,22,783,10,17,2,22
frame=0,7,11,713,11,17,3,23
frame=1,0,0,1176,11,16,4,22
frame=1,1,11,1178,11,16,3,23
frame=1,2,22,800,10,17,1,23
frame=1,3,0,1192,11,16,1,22
frame=1,4,0,83,12,16,1,22
frame=1,5,22,1057,10,16,1,22
frame=1,6,18,1271,9,16,2,21
frame=1,7,22,1073,10,16,3,22
