
image=images/avatar/female/default_hands.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,19,558,11,15,4,16
frame=0,1,0,1303,16,12,6,15
frame=0,2,15,1422,15,13,5,15
frame=0,3,22,229,8,15,2,16
frame=0,4,20,446,10,14,3,14
frame=0,5,0,1432,15,13,6,15
frame=0,6,16,1287,14,14,6,16
frame=0,7,9,1768,9,14,3,15
frame=1,0,19,573,11,15,4,16
frame=1,1,0,1315,16,12,6,15
frame=1,2,15,1435,15,13,5,15
frame=1,3,22,244,8,15,2,16
frame=1,4,0,1709,10,13,3,14
frame=1,5,0,1445,15,13,6,15
frame=1,6,16,1301,14,14,6,16
frame=1,7,20,460,10,14,3,15
frame=2,0,19,588,11,15,3,16
frame=2,1,0,1497,15,12,5,15
frame=2,2,15,1448,15,13,5,15
frame=2,3,0,1753,9,15,2,16
frame=2,4,20,474,10,14,3,14
frame=2,5,0,1458,15,13,6,15
frame=2,6,0,1404,15,14,7,16
frame=2,7,0,1667,10,14,3,15
frame=3,0,19,603,11,15,3,17
frame=3,1,0,1327,16,12,6,15
frame=3,2,15,1461,15,13,5,15
frame=3,3,9,1753,9,15,2,16
frame=3,4,10,1668,10,14,3,15
frame=3,5,0,1471,15,13,6,16
frame=3,6,15,1408,15,14,7,16
frame=3,7,0,1681,10,14,3,15

[run]
frames=8
duration=533ms
type=looped
frame=0,0,0,979,17,14,9,17
frame=0,1,0,746,18,12,9,17
frame=0,2,17,945,13,17,4,19
frame=0,3,20,1735,9,17,1,19
frame=0,4,0,919,17,15,4,17
frame=0,5,0,584,19,13,5,15
frame=0,6,17,996,13,16,5,17
frame=0,7,18,1810,9,12,4,13
frame=1,0,16,1315,14,14,7,17
frame=1,1,0,1127,17,11,8,16
frame=1,2,14,1533,14,13,5,17
frame=1,3,18,1768,9,14,2,16
frame=1,4,16,1197,14,15,3,17
frame=1,5,0,993,17,14,4,16
frame=1,6,16,1212,14,15,5,16
frame=1,7,19,618,11,14,4,15
frame=2,0,20,1696,10,13,4,15
frame=2,1,17,1129,13,13,6,16
frame=2,2,0,1587,14,11,5,16
frame=2,3,17,1142,13,12,3,16
frame=2,4,9,1782,9,14,1,17
frame=2,5,18,744,12,15,3,16
frame=2,6,0,1535,14,13,5,16
frame=2,7,16,1227,14,15,6,16
frame=3,0,0,1260,16,15,8,17
frame=3,1,20,416,10,15,4,18
frame=3,2,17,1087,13,14,5,17
frame=3,3,0,1339,16,11,4,16
frame=3,4,16,1329,14,14,3,17
frame=3,5,9,1810,9,13,2,14
frame=3,6,17,1012,13,15,5,16
frame=3,7,0,1063,17,13,8,16
frame=4,0,0,934,17,15,9,17
frame=4,1,0,1736,9,17,4,19
frame=4,2,17,962,13,17,5,19
frame=4,3,0,597,19,12,5,17
frame=4,4,0,1007,17,14,4,17
frame=4,5,18,1822,9,12,1,13
frame=4,6,18,696,12,16,4,17
frame=4,7,0,720,18,13,9,15
frame=5,0,15,1393,15,15,7,17
frame=5,1,20,1668,10,14,4,16
frame=5,2,14,1546,14,13,5,17
frame=5,3,0,1138,17,11,4,16
frame=5,4,16,1343,14,14,3,17
frame=5,5,0,1783,9,14,2,15
frame=5,6,17,1027,13,15,5,16
frame=5,7,0,1076,17,13,8,16
frame=6,0,10,1682,10,14,4,17
frame=6,1,14,1585,14,12,6,16
frame=6,2,14,1597,14,10,5,15
frame=6,3,0,1618,12,13,3,16
frame=6,4,0,1768,9,15,1,17
frame=6,5,17,1042,13,15,3,16
frame=6,6,0,1548,14,13,5,16
frame=6,7,17,1101,13,14,6,16
frame=7,0,0,1418,15,14,7,17
frame=7,1,0,1160,17,10,8,15
frame=7,2,17,1115,13,14,5,17
frame=7,3,18,1782,9,14,2,16
frame=7,4,16,1242,14,15,3,17
frame=7,5,0,1021,17,14,4,16
frame=7,6,17,1057,13,15,4,16
frame=7,7,0,1811,9,13,3,14

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,15,1474,15,13,10,17
frame=0,1,0,1149,17,11,8,17
frame=0,2,17,1166,13,11,2,17
frame=0,3,22,259,8,14,-3,18
frame=0,4,14,1559,14,13,0,16
frame=0,5,0,1290,16,13,4,14
frame=0,6,18,712,12,16,5,16
frame=0,7,9,1736,9,17,7,18
frame=1,0,0,493,19,16,13,21
frame=1,1,0,423,20,14,9,22
frame=1,2,17,909,13,18,2,24
frame=1,3,19,507,11,18,-3,23
frame=1,4,0,556,19,14,1,18
frame=1,5,0,570,19,14,5,17
frame=1,6,17,927,13,18,6,19
frame=1,7,19,488,11,19,9,21
frame=2,0,0,254,22,15,13,21
frame=2,1,0,376,20,16,9,22
frame=2,2,17,814,13,19,2,24
frame=2,3,0,1350,15,18,1,22
frame=2,4,0,269,22,14,4,18
frame=2,5,0,509,19,16,5,18
frame=2,6,17,833,13,19,6,20
frame=2,7,15,1357,15,18,9,20
frame=3,0,0,198,23,15,12,20
frame=3,1,0,109,24,14,9,20
frame=3,2,0,1170,16,19,3,22
frame=3,3,16,1177,14,20,1,20
frame=3,4,0,182,23,16,6,18
frame=3,5,0,94,25,15,11,17
frame=3,6,0,833,17,19,9,19
frame=3,7,17,852,13,19,8,20

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,17,979,13,17,6,18
frame=0,1,0,463,20,12,8,16
frame=0,2,0,437,20,13,6,16
