
image=images/avatar/female/chain_gloves.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,19,559,11,15,4,16
frame=0,1,0,1304,16,12,6,15
frame=0,2,15,1425,15,13,5,15
frame=0,3,22,230,8,15,2,16
frame=0,4,20,447,10,14,3,14
frame=0,5,0,1433,15,13,6,15
frame=0,6,16,1290,14,14,6,16
frame=0,7,9,1768,9,14,3,15
frame=1,0,19,574,11,15,4,16
frame=1,1,0,1316,16,12,6,15
frame=1,2,15,1438,15,13,5,15
frame=1,3,22,245,8,15,2,16
frame=1,4,10,1697,10,13,3,14
frame=1,5,0,1446,15,13,6,15
frame=1,6,16,1304,14,14,6,16
frame=1,7,0,1781,9,14,3,15
frame=2,0,19,589,11,15,3,16
frame=2,1,0,1498,15,12,5,15
frame=2,2,15,1451,15,13,5,15
frame=2,3,9,1753,9,15,2,16
frame=2,4,20,1697,10,13,3,14
frame=2,5,0,1459,15,13,6,15
frame=2,6,0,1405,15,14,7,16
frame=2,7,20,461,10,14,3,15
frame=3,0,19,604,11,15,3,17
frame=3,1,0,1328,16,12,6,15
frame=3,2,15,1464,15,13,5,15
frame=3,3,0,1766,9,15,2,16
frame=3,4,20,475,10,14,3,15
frame=3,5,0,1472,15,13,6,16
frame=3,6,15,1411,15,14,7,16
frame=3,7,0,1668,10,14,3,15

[run]
frames=8
duration=533ms
type=looped
frame=0,0,0,980,17,14,9,17
frame=0,1,0,746,18,12,9,17
frame=0,2,17,946,13,17,4,19
frame=0,3,0,1732,9,17,1,19
frame=0,4,0,935,17,15,4,17
frame=0,5,0,585,19,13,5,16
frame=0,6,17,997,13,16,5,17
frame=0,7,18,1813,9,12,4,13
frame=1,0,16,1318,14,14,7,17
frame=1,1,0,1128,17,11,8,16
frame=1,2,0,1536,14,13,5,17
frame=1,3,18,1772,9,14,2,16
frame=1,4,16,1200,14,15,3,17
frame=1,5,0,994,17,14,4,16
frame=1,6,16,1215,14,15,5,16
frame=1,7,19,619,11,14,4,15
frame=2,0,0,1710,10,13,4,15
frame=2,1,17,1130,13,13,6,16
frame=2,2,14,1587,14,11,5,16
frame=2,3,17,1156,13,12,3,16
frame=2,4,9,1782,9,14,1,17
frame=2,5,18,745,12,15,3,16
frame=2,6,14,1536,14,13,5,16
frame=2,7,16,1230,14,15,6,16
