
image=images/avatar/female/mage_sleeves_alt2.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,208,112,13,16,5,17
frame=0,1,209,193,16,13,6,16
frame=0,2,255,150,16,14,6,16
frame=0,3,154,151,11,17,4,17
frame=0,4,209,95,12,16,5,16
frame=0,5,261,135,16,14,7,16
frame=0,6,196,79,16,16,7,17
frame=0,7,283,189,11,14,4,15
frame=1,0,212,79,12,16,4,17
frame=1,1,189,50,16,13,6,16
frame=1,2,262,120,16,14,6,16
frame=1,3,165,151,11,17,4,17
frame=1,4,216,63,12,16,5,16
frame=1,5,258,164,16,14,7,16
frame=1,6,192,129,16,16,7,17
frame=1,7,316,0,11,15,4,16
frame=2,0,234,32,12,16,4,17
frame=2,1,258,178,16,14,6,16
frame=2,2,267,192,16,14,6,16
frame=2,3,213,144,11,16,4,16
frame=2,4,244,16,12,16,5,16
frame=2,5,271,149,16,14,7,16
frame=2,6,231,109,16,15,7,17
frame=2,7,247,48,11,15,4,16
frame=3,0,251,0,12,16,4,17
frame=3,1,277,134,16,14,6,16
frame=3,2,278,120,16,14,6,16
frame=3,3,220,128,11,16,4,16
frame=3,4,246,32,12,16,5,16
frame=3,5,294,116,16,14,7,16
frame=3,6,267,87,17,15,8,17
frame=3,7,247,105,11,15,4,16

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,189,34,16,16,11,19
frame=0,1,88,157,18,12,9,18
frame=0,2,287,158,15,14,4,19
frame=0,3,258,84,9,15,-2,19
frame=0,4,294,130,16,14,1,17
frame=0,5,282,102,17,14,4,15
frame=0,6,133,18,14,18,6,17
frame=0,7,134,64,9,18,7,18
frame=1,0,136,82,21,17,14,22
frame=1,1,63,191,21,15,10,23
frame=1,2,68,0,15,19,3,25
frame=1,3,92,19,12,19,-3,23
frame=1,4,176,149,21,16,2,19
frame=1,5,226,48,21,15,6,17
frame=1,6,78,19,14,19,7,19
frame=1,7,66,25,12,21,10,22
frame=2,0,173,80,23,16,13,21
frame=2,1,135,46,21,17,10,23
frame=2,2,39,51,15,21,3,25
frame=2,3,86,137,17,20,2,23
frame=2,4,178,63,23,16,5,19
frame=2,5,127,100,22,17,7,19
frame=2,6,51,25,15,21,7,21
frame=2,7,93,117,17,20,10,21
frame=3,0,111,189,24,17,13,21
frame=3,1,166,133,26,16,10,21
frame=3,2,77,169,18,21,4,23
frame=3,3,54,46,15,21,2,21
frame=3,4,85,66,24,18,7,19
frame=3,5,165,97,25,16,11,18
frame=3,6,78,84,18,20,10,20
frame=3,7,95,169,15,20,9,21

[run]
frames=8
duration=533ms
type=looped
frame=0,0,190,96,19,16,10,18
frame=0,1,296,0,20,14,10,17
frame=0,2,127,0,15,18,6,20
frame=0,3,96,0,11,19,2,20
frame=0,4,147,18,20,17,6,18
frame=0,5,205,49,21,14,7,16
frame=0,6,201,63,15,16,6,17
frame=0,7,315,162,11,13,5,13
frame=1,0,177,184,16,16,8,18
frame=1,1,109,104,18,13,9,17
frame=1,2,312,30,15,15,6,18
frame=1,3,301,89,11,15,3,17
frame=1,4,174,46,15,17,4,18
frame=1,5,268,43,18,15,5,17
frame=1,6,190,165,16,16,6,17
frame=1,7,256,16,12,16,5,16
frame=2,0,289,172,11,14,5,16
frame=2,1,293,144,15,14,7,17
frame=2,2,106,157,15,12,6,16
frame=2,3,244,63,14,14,4,17
frame=2,4,221,95,10,16,2,18
frame=2,5,220,32,14,16,4,17
frame=2,6,312,45,15,15,6,17
frame=2,7,200,17,15,16,7,17
frame=3,0,149,99,16,17,8,18
frame=3,1,222,160,11,16,4,18
frame=3,2,312,60,15,15,6,18
frame=3,3,90,104,19,13,6,17
frame=3,4,197,145,16,16,4,18
frame=3,5,258,68,9,16,2,16
frame=3,6,207,0,15,16,6,17
frame=3,7,267,73,18,14,9,16
frame=4,0,143,63,19,17,10,18
frame=4,1,91,46,11,19,5,20
frame=4,2,121,46,14,18,5,20
frame=4,3,69,104,21,13,7,17
frame=4,4,168,113,20,16,6,18
frame=4,5,315,175,11,12,2,13
frame=4,6,205,33,15,16,6,17
frame=4,7,275,14,20,14,10,16
frame=5,0,157,80,16,17,8,18
frame=5,1,244,154,11,15,4,17
frame=5,2,231,124,16,15,6,18
frame=5,3,21,194,19,12,6,16
frame=5,4,193,181,16,16,4,18
frame=5,5,224,79,10,16,3,16
frame=5,6,215,16,15,16,6,17
frame=5,7,286,43,18,15,9,17
frame=6,0,224,144,11,16,5,18
frame=6,1,308,148,15,14,7,17
frame=6,2,121,157,15,12,6,16
frame=6,3,244,77,14,14,4,17
frame=6,4,228,63,10,16,2,18
frame=6,5,230,16,14,16,4,17
frame=6,6,312,75,15,15,6,17
frame=6,7,222,0,15,16,7,17
frame=7,0,206,161,16,16,8,18
frame=7,1,39,72,18,12,9,16
frame=7,2,312,90,15,15,6,18
frame=7,3,235,79,9,15,2,17
frame=7,4,209,177,16,16,4,18
frame=7,5,285,73,18,14,5,16
frame=7,6,237,0,14,16,5,17
frame=7,7,221,111,10,16,4,16

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,208,128,12,16,5,17
frame=0,1,310,134,16,14,7,17
frame=0,2,294,186,15,13,5,16
frame=0,3,225,176,11,16,3,17
frame=0,4,233,160,11,16,3,16
frame=0,5,247,120,15,15,6,16
frame=0,6,284,87,17,15,8,16
frame=0,7,236,176,11,16,5,16
frame=1,0,315,15,12,15,7,16
frame=1,1,300,172,15,13,7,16
frame=1,2,309,187,15,13,5,16
frame=1,3,304,43,8,13,-1,14
frame=1,4,247,169,11,15,2,15
frame=1,5,274,175,15,14,5,14
frame=1,6,312,105,15,15,7,15
frame=1,7,258,32,10,15,6,15
frame=2,0,109,38,5,8,11,7
frame=2,1,76,159,12,10,10,13
frame=2,2,50,161,12,8,4,12
frame=2,3,268,27,6,9,-5,10
