
image=images/avatar/female/chain_coif.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,10,923,10,17,3,23
frame=0,1,10,940,10,17,2,24
frame=0,2,0,941,10,17,1,24
frame=0,3,10,957,10,17,1,24
frame=0,4,0,0,11,17,1,23
frame=0,5,0,958,10,17,1,23
frame=0,6,10,974,10,17,2,23
frame=0,7,0,975,10,17,3,23
frame=1,0,10,991,10,17,2,23
frame=1,1,0,992,10,17,2,24
frame=1,2,10,1008,10,17,1,24
frame=1,3,0,1009,10,17,1,23
frame=1,4,0,17,11,17,2,23
frame=1,5,10,1025,10,17,2,23
frame=1,6,11,18,9,17,2,23
frame=1,7,0,1026,10,17,3,23
frame=2,0,0,34,11,17,2,23
frame=2,1,10,1042,10,17,2,24
frame=2,2,0,1043,10,17,1,24
frame=2,3,10,1059,10,17,2,23
frame=2,4,0,51,11,17,2,23
frame=2,5,0,1060,10,17,2,23
frame=2,6,11,35,9,17,2,24
frame=2,7,10,1076,10,17,2,23
frame=3,0,0,1077,10,17,2,23
frame=3,1,10,1093,10,17,2,24
frame=3,2,0,1094,10,17,1,24
frame=3,3,10,1110,10,17,2,23
frame=3,4,0,68,11,17,2,23
frame=3,5,0,1111,10,17,2,23
frame=3,6,11,52,9,17,2,24
frame=3,7,10,1127,10,17,2,24

[run]
frames=8
duration=533ms
type=looped
frame=0,0,0,442,11,16,4,23
frame=0,1,10,1518,10,16,3,23
frame=0,2,11,69,9,17,1,24
frame=0,3,0,1519,10,16,1,23
frame=0,4,0,458,11,16,1,22
frame=0,5,0,1128,10,17,1,22
frame=0,6,11,86,9,17,2,22
frame=0,7,10,1144,10,17,3,22
frame=1,0,10,1534,10,16,4,23
frame=1,1,0,1535,10,16,4,24
frame=1,2,11,103,9,17,1,24
frame=1,3,10,1550,10,16,0,24
frame=1,4,0,474,11,16,0,23
frame=1,5,0,85,11,17,1,22
frame=1,6,11,120,9,17,2,22
frame=1,7,0,1145,10,17,4,22
frame=2,0,0,1551,10,16,4,23
frame=2,1,10,1161,10,17,4,24
frame=2,2,0,1162,10,17,2,25
frame=2,3,10,1178,10,17,0,24
frame=2,4,0,102,11,17,0,23
frame=2,5,0,1179,10,17,0,23
frame=2,6,10,1195,10,17,2,23
frame=2,7,0,1196,10,17,4,23
frame=3,0,0,490,11,16,4,23
frame=3,1,10,1212,10,17,4,24
frame=3,2,0,1213,10,17,2,24
frame=3,3,10,1566,10,16,1,24
frame=3,4,0,119,11,17,0,23
frame=3,5,10,1229,10,17,0,23
frame=3,6,11,137,9,17,1,22
frame=3,7,0,1567,10,16,3,22
frame=4,0,10,1950,10,15,4,22
frame=4,1,10,1582,10,16,3,23
frame=4,2,11,154,9,17,2,24
frame=4,3,0,1583,10,16,1,23
frame=4,4,0,506,11,16,1,23
frame=4,5,0,1230,10,17,1,22
frame=4,6,11,171,9,17,1,22
frame=4,7,10,1246,10,17,3,22
frame=5,0,0,522,11,16,4,23
frame=5,1,0,1247,10,17,4,24
frame=5,2,10,1263,10,17,2,24
frame=5,3,10,1598,10,16,1,24
frame=5,4,0,136,11,17,0,23
frame=5,5,0,1264,10,17,0,23
frame=5,6,11,188,9,17,1,22
frame=5,7,10,1280,10,17,3,22
frame=6,0,0,1599,10,16,4,23
frame=6,1,0,1281,10,17,4,24
frame=6,2,10,1297,10,17,2,25
frame=6,3,0,1298,10,17,0,24
frame=6,4,0,153,11,17,0,23
frame=6,5,0,170,11,17,0,23
frame=6,6,10,1314,10,17,2,23
frame=6,7,0,1315,10,17,4,23
frame=7,0,10,1331,10,17,4,23
frame=7,1,10,1614,10,16,4,24
frame=7,2,11,205,9,17,1,24
frame=7,3,0,1615,10,16,0,24
frame=7,4,0,538,11,16,0,23
frame=7,5,0,187,11,17,1,22
frame=7,6,0,1332,10,17,2,22
frame=7,7,10,1630,10,16,4,22

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,0,554,11,16,4,22
frame=0,1,0,1631,10,16,3,23
frame=0,2,11,222,9,17,1,24
frame=0,3,0,570,11,16,1,23
frame=0,4,0,586,11,16,0,22
frame=0,5,10,1646,10,16,1,22
frame=0,6,11,358,9,16,2,22
frame=0,7,0,1647,10,16,4,22
frame=1,0,10,1662,10,16,5,22
frame=1,1,0,1663,10,16,4,23
frame=1,2,11,374,9,16,1,24
frame=1,3,10,1678,10,16,0,23
frame=1,4,0,602,11,16,0,22
frame=1,5,0,1679,10,16,0,21
frame=1,6,11,390,9,16,2,21
frame=1,7,10,1694,10,16,4,21
frame=2,0,0,1695,10,16,5,22
frame=2,1,10,1710,10,16,4,23
frame=2,2,11,406,9,16,1,24
frame=2,3,0,1711,10,16,0,23
frame=2,4,0,618,11,16,0,22
frame=2,5,10,1726,10,16,0,21
