
image=images/avatar/female/mage_vest_alt2.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,97,169,12,18,4,22
frame=0,1,177,157,13,17,4,21
frame=0,2,165,85,13,17,4,21
frame=0,3,13,143,11,19,3,22
frame=0,4,86,0,13,18,4,21
frame=0,5,144,108,15,17,5,21
frame=0,6,71,176,13,18,4,21
frame=0,7,97,187,12,18,4,21
frame=1,0,98,205,12,18,4,22
frame=1,1,175,68,13,17,4,21
frame=1,2,178,34,13,17,4,21
frame=1,3,13,162,11,19,3,22
frame=1,4,71,194,13,18,4,21
frame=1,5,162,178,14,17,5,21
frame=1,6,178,51,13,17,4,21
frame=1,7,210,0,12,17,4,21
frame=2,0,0,200,12,19,3,22
frame=2,1,71,18,14,18,4,21
frame=2,2,73,152,13,18,4,21
frame=2,3,13,181,11,19,3,22
frame=2,4,210,17,12,17,4,21
frame=2,5,163,160,14,17,5,21
frame=2,6,82,133,13,18,4,22
frame=2,7,239,154,11,17,3,21
frame=3,0,0,219,12,19,3,22
frame=3,1,72,0,14,18,4,21
frame=3,2,83,112,13,18,4,21
frame=3,3,24,143,11,19,3,22
frame=3,4,238,0,12,17,4,21
frame=3,5,167,195,14,17,5,21
frame=3,6,89,92,13,18,4,22
frame=3,7,214,189,11,17,3,21

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,197,17,13,17,6,21
frame=0,1,63,76,15,18,6,21
frame=0,2,68,56,15,18,4,21
frame=0,3,121,108,12,18,3,21
frame=0,4,186,102,13,17,3,20
frame=0,5,151,216,15,17,5,20
frame=0,6,152,197,15,17,6,20
frame=0,7,227,147,12,17,5,20
frame=1,0,40,0,15,19,8,22
frame=1,1,45,79,18,18,7,21
frame=1,2,41,198,16,18,4,21
frame=1,3,102,91,13,18,3,21
frame=1,4,166,214,15,17,3,20
frame=1,5,222,32,16,16,5,19
frame=1,6,56,216,16,18,7,20
frame=1,7,40,39,11,19,5,22
frame=2,0,50,58,18,18,8,21
frame=2,1,51,38,18,18,7,21
frame=2,2,105,72,13,18,4,21
frame=2,3,110,54,13,18,3,21
frame=2,4,137,0,17,17,5,20
frame=2,5,185,228,17,16,6,19
frame=2,6,0,181,13,19,4,21
frame=2,7,127,90,12,18,5,21
frame=3,0,137,17,17,17,7,21
frame=3,1,142,72,18,17,7,21
frame=3,2,111,36,13,18,4,21
frame=3,3,130,72,12,18,3,21
frame=3,4,147,34,17,17,5,20
frame=3,5,147,51,17,17,6,20
frame=3,6,85,18,14,18,5,21
frame=3,7,238,185,11,17,4,20

[run]
frames=8
duration=533ms
type=looped
frame=0,0,92,73,13,18,4,21
frame=0,1,24,216,16,18,6,21
frame=0,2,57,177,14,18,5,21
frame=0,3,109,223,12,18,3,21
frame=0,4,184,0,13,17,4,20
frame=0,5,154,0,16,17,6,20
frame=0,6,184,17,13,17,4,20
frame=0,7,238,17,12,17,4,20
frame=1,0,25,122,11,19,4,22
frame=1,1,59,158,14,18,5,22
frame=1,2,57,195,14,18,5,21
frame=1,3,99,148,12,18,3,22
frame=1,4,238,34,12,17,3,21
frame=1,5,150,89,15,17,5,21
frame=1,6,232,67,14,16,5,20
frame=1,7,173,102,13,17,5,20
frame=2,0,136,36,11,18,4,22
frame=2,1,97,54,13,18,5,22
frame=2,2,68,134,14,18,5,22
frame=2,3,69,115,14,18,4,22
frame=2,4,108,128,12,18,3,22
frame=2,5,176,177,14,17,4,21
frame=2,6,160,68,15,17,5,21
frame=2,7,178,85,13,17,5,21
frame=3,0,202,102,12,17,4,21
frame=3,1,109,109,12,18,4,22
frame=3,2,98,36,13,18,4,21
frame=3,3,25,41,15,19,5,22
frame=3,4,0,124,13,19,4,22
frame=3,5,115,90,12,18,3,21
frame=3,6,214,80,14,16,5,20
frame=3,7,164,34,14,17,5,21
frame=4,0,188,68,13,17,4,20
frame=4,1,109,184,11,18,4,21
frame=4,2,72,212,13,18,4,21
frame=4,3,40,216,16,18,6,21
frame=4,4,99,0,13,18,4,21
frame=4,5,202,119,12,17,3,20
frame=4,6,228,83,14,16,5,20
frame=4,7,154,17,16,17,6,20
frame=5,0,202,136,12,17,4,21
frame=5,1,12,200,12,19,4,22
frame=5,2,99,18,13,18,4,21
frame=5,3,28,20,15,19,5,22
frame=5,4,12,219,12,19,3,22
frame=5,5,214,173,12,16,3,20
frame=5,6,233,51,15,16,5,20
frame=5,7,164,51,14,17,5,21
frame=6,0,110,202,11,18,4,22
frame=6,1,84,170,13,18,5,22
frame=6,2,53,140,15,18,5,22
