
[stance]
frames=4
duration=120
type=back_forth
frame=0,0,1514,0,27,33,12,29
frame=0,1,399,0,37,34,14,30
frame=0,2,1338,0,31,33,8,30
frame=0,3,2486,32,24,32,9,28
frame=0,4,892,34,26,30,10,25
frame=0,5,397,34,37,30,19,24
frame=0,6,3078,0,32,29,19,24
frame=0,7,3453,28,21,28,12,26
frame=1,0,2328,32,27,32,12,28
frame=1,1,473,0,36,34,13,30
frame=1,2,2212,32,30,32,8,29
frame=1,3,2502,0,24,32,9,27
frame=1,4,918,34,26,30,10,25
frame=1,5,434,34,37,30,19,24
frame=1,6,3096,29,32,29,19,24
frame=1,7,3474,28,20,28,11,26
frame=2,0,2345,0,27,32,12,28
frame=2,1,1128,0,36,33,13,29
frame=2,2,2230,0,30,32,8,29
frame=2,3,2510,32,24,32,9,27
frame=2,4,811,34,27,30,11,25
frame=2,5,3025,30,36,29,19,23
frame=2,6,3285,0,30,28,18,23
frame=2,7,3465,0,21,28,11,26
frame=3,0,2355,32,27,32,12,28
frame=3,1,1164,0,36,33,13,29
frame=3,2,2242,32,30,32,8,29
frame=3,3,2526,0,24,32,9,27
frame=3,4,671,34,28,30,11,25
frame=3,5,3042,0,36,29,19,23
frame=3,6,3298,28,30,28,18,23
frame=3,7,3541,0,21,27,11,25

[run]
frames=8
duration=60
type=looped
frame=0,0,1951,0,21,33,11,31
frame=0,1,2574,0,23,32,10,30
frame=0,2,1707,33,25,31,8,29
frame=0,3,2651,32,22,32,4,29
frame=0,4,2798,31,21,31,8,28
frame=0,5,2717,32,21,32,8,28
frame=0,6,2399,0,26,32,14,29
frame=0,7,1646,0,24,33,15,30
frame=1,0,2759,32,20,32,9,30
frame=1,1,1670,0,24,33,11,29
frame=1,2,2534,32,24,32,7,29
frame=1,3,1020,34,23,30,8,28
frame=1,4,2816,0,21,31,8,28
frame=1,5,1978,33,23,31,8,28
frame=1,6,944,34,26,30,14,29
frame=1,7,2819,31,21,31,12,30
frame=2,0,1732,33,25,31,12,29
frame=2,1,2461,32,25,32,12,28
frame=2,2,2582,32,23,32,7,28
frame=2,3,1043,34,23,30,11,28
frame=2,4,970,34,26,30,11,27
frame=2,5,1541,0,27,33,11,28
frame=2,6,855,0,26,34,14,29
frame=2,7,1694,0,24,33,11,30
frame=3,0,2666,0,22,32,10,30
frame=3,1,1718,0,24,33,11,29
frame=3,2,2550,0,24,32,7,29
frame=3,3,3197,0,24,29,10,28
frame=3,4,1882,33,24,31,10,28
frame=3,5,1742,0,24,33,9,28
frame=3,6,881,0,26,34,14,29
frame=3,7,2597,0,23,32,11,30
frame=4,0,1972,0,21,33,11,31
frame=4,1,1814,0,23,33,10,30
frame=4,2,1757,33,25,31,8,29
frame=4,3,1603,33,26,31,8,29
frame=4,4,2837,0,21,31,8,28
frame=4,5,2774,0,20,32,7,28
frame=4,6,2409,32,26,32,14,29
frame=4,7,1782,33,25,31,15,30
frame=5,0,2272,32,28,32,18,30
frame=5,1,2605,32,23,32,10,30
frame=5,2,2620,0,23,32,8,29
frame=5,3,2289,0,28,32,6,29
frame=5,4,613,34,29,30,8,28
frame=5,5,2070,33,22,31,8,27
frame=5,6,1837,0,23,33,11,29
