
image=images/avatar/male/rod.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,0,185,16,11,5,18
frame=0,1,16,272,8,14,-4,18
frame=0,2,0,1153,10,14,-6,15
frame=0,3,0,251,16,10,0,10
frame=0,4,0,196,16,11,6,9
frame=0,5,15,480,9,14,9,12
frame=0,6,9,1273,8,13,12,15
frame=0,7,0,261,16,10,12,16
frame=1,0,0,207,16,11,6,18
frame=1,1,16,286,8,14,-4,18
frame=1,2,0,1167,10,14,-6,15
frame=1,3,0,271,16,10,0,10
frame=1,4,0,218,16,11,6,9
frame=1,5,15,494,9,14,9,12
frame=1,6,0,1275,8,13,12,15
frame=1,7,0,281,16,10,12,16
frame=2,0,0,382,15,12,6,19
frame=2,1,16,212,8,15,-4,19
frame=2,2,14,756,10,15,-6,16
frame=2,3,0,229,16,11,0,11
frame=2,4,0,291,16,10,6,9
frame=2,5,15,508,9,14,9,12
frame=2,6,8,1286,8,13,12,14
frame=2,7,0,311,16,9,12,16
frame=3,0,0,394,15,12,6,18
frame=3,1,16,227,8,15,-4,19
frame=3,2,13,923,11,14,-5,15
frame=3,3,0,240,16,11,0,11
frame=3,4,0,475,15,10,5,9
frame=3,5,0,1288,8,13,8,11
frame=3,6,16,1286,8,13,12,14
frame=3,7,0,320,16,9,13,15

[run]
frames=8
duration=2
type=looped
frame=0,0,0,78,17,9,11,16
frame=0,1,13,964,11,12,4,18
frame=0,2,18,17,6,15,-4,18
frame=0,3,0,655,14,13,-1,15
frame=0,4,0,87,17,9,2,11
frame=0,5,0,878,13,14,5,12
frame=0,6,18,32,6,15,6,14
frame=0,7,0,892,13,13,11,15
frame=1,0,0,301,16,10,7,16
frame=1,1,0,1301,8,10,-3,14
frame=1,2,12,1361,6,11,-4,13
frame=1,3,0,999,13,9,1,10
frame=1,4,0,442,15,11,5,11
frame=1,5,13,877,11,16,7,14
frame=1,6,18,1227,6,15,6,15
frame=1,7,12,1121,12,12,9,15
frame=2,0,8,1299,8,12,-1,17
frame=2,1,10,1192,10,10,-3,14
frame=2,2,6,1362,6,10,-3,11
frame=2,3,13,988,11,11,4,11
frame=2,4,13,893,11,15,8,14
frame=2,5,16,129,8,17,8,17
frame=2,6,16,242,8,15,6,17
frame=2,7,11,1152,10,15,5,19
frame=3,0,0,681,14,12,3,17
frame=3,1,9,1235,9,10,-3,14
frame=3,2,16,1387,5,10,-3,11
frame=3,3,0,1193,10,10,2,11
frame=3,4,12,1108,12,13,7,13
frame=3,5,15,450,9,15,8,16
frame=3,6,18,1242,6,15,5,16
frame=3,7,10,1181,10,11,5,14
frame=4,0,0,173,16,12,7,16
frame=4,1,0,1008,13,9,3,14
frame=4,2,6,1372,6,9,-3,12
frame=4,3,0,1203,10,9,0,11
frame=4,4,0,693,14,11,4,12
frame=4,5,12,1093,12,15,6,14
frame=4,6,19,1212,5,15,4,14
frame=4,7,16,300,8,14,7,15
frame=5,0,0,96,17,9,12,14
frame=5,1,0,406,15,12,7,18
frame=5,2,0,1397,5,11,-3,15
frame=5,3,0,1108,12,14,-3,16
frame=5,4,0,68,17,10,1,12
frame=5,5,0,418,15,12,3,11
frame=5,6,0,1321,7,14,5,12
frame=5,7,13,951,11,13,11,14
frame=6,0,0,430,15,12,14,18
frame=6,1,0,1092,12,16,9,22
frame=6,2,17,70,7,18,-1,23
frame=6,3,0,1074,12,18,-4,21
frame=6,4,0,159,16,14,-2,16
frame=6,5,0,453,15,11,1,12
frame=6,6,0,1239,9,10,4,10
frame=6,7,0,1217,9,11,11,13
frame=7,0,0,35,17,11,13,17
frame=7,1,10,1212,9,12,7,20
frame=7,2,19,0,5,17,-3,21
frame=7,3,0,848,13,15,-3,18
frame=7,4,0,46,17,11,0,13
frame=7,5,0,704,14,11,3,11
frame=7,6,11,1387,5,12,4,11
frame=7,7,0,1122,12,12,11,14

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,0,1335,7,10,-3,12
frame=0,1,18,1272,6,14,-3,14
frame=0,2,16,180,8,16,-1,15
frame=0,3,0,905,13,13,5,13
frame=0,4,0,956,13,11,8,12
frame=0,5,8,1311,8,9,6,13
frame=0,6,0,1408,5,9,4,14
frame=0,7,10,1202,10,10,2,15
frame=1,0,16,1299,8,10,-3,13
frame=1,1,0,1345,6,14,-3,14
frame=1,2,16,146,8,17,-1,15
frame=1,3,0,918,13,13,5,13
frame=1,4,0,715,14,11,9,13
frame=1,5,0,1259,9,9,7,13
frame=1,6,16,1397,5,10,4,14
frame=1,7,12,1133,12,11,4,16
frame=2,0,16,1309,8,10,-3,13
frame=2,1,16,1319,7,15,-3,15
frame=2,2,16,196,8,16,-1,14
frame=2,3,0,668,14,13,5,13
frame=2,4,0,726,14,11,8,13
frame=2,5,9,1245,9,10,7,13
frame=2,6,10,1399,5,10,4,14
