
image=images/avatar/male/mage_skirt_alt2.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,159,94,16,15,8,13
frame=0,1,230,41,18,13,8,12
frame=0,2,242,80,13,14,6,12
frame=0,3,108,193,13,16,5,13
frame=0,4,159,109,16,15,7,13
frame=0,5,154,31,17,15,8,13
frame=0,6,121,193,13,16,6,13
frame=0,7,123,220,13,16,6,13
frame=1,0,160,124,16,15,8,13
frame=1,1,212,42,18,13,8,12
frame=1,2,242,94,13,14,6,12
frame=1,3,85,32,13,16,5,13
frame=1,4,168,139,16,15,7,13
frame=1,5,155,15,17,15,8,13
frame=1,6,86,16,13,16,6,13
frame=1,7,87,0,13,16,6,13
frame=2,0,175,154,16,15,8,13
frame=2,1,230,54,18,13,8,12
frame=2,2,242,108,13,14,6,12
frame=2,3,186,15,13,15,5,12
frame=2,4,231,212,16,14,7,12
frame=2,5,156,0,17,15,8,13
frame=2,6,85,48,13,16,6,13
frame=2,7,85,64,13,16,6,13
frame=3,0,160,78,16,15,8,13
frame=3,1,211,55,18,13,8,12
frame=3,2,242,122,13,14,6,12
frame=3,3,187,0,13,15,5,12
frame=3,4,162,62,16,15,7,13
frame=3,5,126,124,17,15,8,13
frame=3,6,98,32,13,16,6,13
frame=3,7,99,16,13,16,6,13

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,53,82,16,16,7,14
frame=0,1,187,199,17,14,7,13
frame=0,2,171,30,14,15,6,13
frame=0,3,112,112,12,16,5,13
frame=0,4,53,98,16,16,8,14
frame=0,5,134,139,17,15,9,14
frame=0,6,116,160,13,16,6,14
frame=0,7,114,128,12,16,5,14
frame=1,0,69,33,16,16,6,14
frame=1,1,143,124,17,15,7,14
frame=1,2,172,15,14,15,6,13
frame=1,3,29,53,13,17,6,14
frame=1,4,70,16,16,16,8,14
frame=1,5,141,154,17,15,9,14
frame=1,6,122,176,13,16,6,14
frame=1,7,30,106,12,17,5,15
frame=2,0,70,113,15,16,6,14
frame=2,1,151,139,17,15,7,14
frame=2,2,173,0,14,15,6,13
frame=2,3,26,193,12,17,5,14
frame=2,4,71,0,16,16,8,14
frame=2,5,146,169,17,15,9,14
frame=2,6,134,192,13,16,6,14
frame=2,7,26,210,12,17,5,15
frame=3,0,69,49,16,16,7,14
frame=3,1,189,184,17,14,7,13
frame=3,2,171,45,14,15,6,13
frame=3,3,41,70,12,17,5,14
frame=3,4,69,65,16,16,8,14
frame=3,5,158,154,17,15,9,14
frame=3,6,136,208,13,16,6,14
frame=3,7,122,144,12,16,5,14

[run]
frames=8
duration=533ms
type=looped
frame=0,0,30,35,12,17,2,16
frame=0,1,0,176,13,17,3,15
frame=0,2,31,17,12,17,5,15
frame=0,3,111,48,12,16,6,15
frame=0,4,175,199,12,15,7,16
frame=0,5,190,108,14,15,8,16
frame=0,6,135,176,11,16,4,17
frame=0,7,175,214,11,15,2,16
frame=1,0,92,185,16,16,3,16
frame=1,1,0,36,14,18,3,15
frame=1,2,42,34,11,17,4,14
frame=1,3,14,53,15,17,9,15
frame=1,4,12,89,16,17,11,16
frame=1,5,84,81,14,16,8,16
frame=1,6,177,184,12,15,5,16
frame=1,7,176,77,15,15,4,16
frame=2,0,123,64,21,15,7,15
frame=2,1,14,36,16,17,5,14
frame=2,2,43,17,11,17,4,14
frame=2,3,60,156,18,16,11,14
frame=2,4,50,140,19,16,11,15
frame=2,5,0,18,15,18,8,16
frame=2,6,44,0,11,17,4,16
frame=2,7,51,121,19,16,6,15
frame=3,0,142,109,17,15,5,16
frame=3,1,0,193,13,17,4,15
frame=3,2,123,48,11,16,4,14
frame=3,3,69,81,15,16,9,15
frame=3,4,91,220,16,16,10,15
frame=3,5,0,210,13,17,7,16
frame=3,6,42,51,11,17,4,16
frame=3,7,68,172,17,16,5,16
frame=4,0,180,169,12,15,2,16
frame=4,1,124,32,11,16,2,15
frame=4,2,32,0,12,17,5,15
frame=4,3,0,142,14,17,8,15
frame=4,4,29,70,12,17,7,16
frame=4,5,185,45,13,15,7,16
