
image=images/avatar/male/greatstaff.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,0,132,36,14,13,20
frame=0,1,0,2061,19,20,-1,19
frame=0,2,36,131,10,25,-4,20
frame=0,3,0,622,31,21,10,16
frame=0,4,0,102,36,15,19,12
frame=0,5,0,1926,23,21,17,17
frame=0,6,36,2144,10,23,12,21
frame=0,7,0,703,31,16,17,20
frame=1,0,0,146,36,14,13,20
frame=1,1,19,2056,19,21,-1,20
frame=1,2,35,209,11,26,-4,20
frame=1,3,0,643,31,21,10,16
frame=1,4,0,70,36,16,19,13
frame=1,5,24,1741,22,20,16,16
frame=1,6,36,2167,10,22,12,20
frame=1,7,0,849,30,16,17,19
frame=2,0,0,253,35,14,14,20
frame=2,1,0,2039,19,22,-1,20
frame=2,2,35,235,11,26,-4,20
frame=2,3,0,664,31,21,10,17
frame=2,4,0,36,36,17,18,13
frame=2,5,24,1761,22,20,16,15
frame=2,6,36,2189,10,22,12,20
frame=2,7,0,881,30,15,17,19
frame=3,0,0,223,35,15,14,20
frame=3,1,29,932,17,22,-1,21
frame=3,2,24,2352,12,26,-3,21
frame=3,3,0,449,32,21,10,17
frame=3,4,0,86,36,16,18,13
frame=3,5,25,1463,21,19,15,15
frame=3,6,36,2353,10,20,12,18
frame=3,7,0,719,31,14,17,18

[run]
frames=8
duration=2
type=looped
frame=0,0,0,117,36,15,17,20
frame=0,1,0,787,30,22,11,23
frame=0,2,38,0,8,27,-3,23
frame=0,3,0,1692,24,25,5,21
frame=0,4,0,53,36,17,15,17
frame=0,5,0,865,30,16,15,14
frame=0,6,36,2211,10,22,7,18
frame=0,7,23,1938,23,19,14,19
frame=1,0,0,21,37,15,14,19
frame=1,1,0,992,29,18,7,19
frame=1,2,38,2041,8,22,-3,19
frame=1,3,0,1763,24,19,9,16
frame=1,4,0,267,35,13,18,13
frame=1,5,0,1218,27,23,17,20
frame=1,6,12,2421,6,28,6,24
frame=1,7,0,1486,25,24,12,24
frame=2,0,0,386,33,20,8,23
frame=2,1,0,1574,25,14,3,16
frame=2,2,24,2423,8,15,-3,13
frame=2,3,25,1482,21,13,11,13
frame=2,4,0,1128,28,20,19,19
frame=2,5,25,1563,20,28,16,26
frame=2,6,0,2417,6,33,5,31
frame=2,7,0,1376,25,29,8,29
frame=3,0,0,365,33,21,9,23
frame=3,1,0,1284,27,14,5,16
frame=3,2,36,2389,10,14,-2,13
frame=3,3,0,2100,19,13,8,12
frame=3,4,0,1046,29,17,18,17
frame=3,5,0,1665,24,27,17,24
frame=3,6,39,2294,7,32,6,29
frame=3,7,23,1864,23,29,8,28
frame=4,0,0,311,34,20,14,21
frame=4,1,0,585,32,13,10,17
frame=4,2,35,286,11,14,-2,12
