
image=images/avatar/male/head_short.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,0,17,11,15,4,22
frame=0,1,784,0,10,16,3,23
frame=0,2,966,16,9,16,1,23
frame=0,3,77,17,10,15,1,22
frame=0,4,11,17,11,15,1,22
frame=0,5,786,16,10,16,1,22
frame=0,6,974,0,9,16,2,22
frame=0,7,347,17,9,15,3,22
frame=1,0,22,17,11,15,4,22
frame=1,1,87,17,10,15,3,22
frame=1,2,975,16,9,16,1,23
frame=1,3,97,17,10,15,1,22
frame=1,4,33,17,11,15,1,22
frame=1,5,794,0,10,16,1,22
frame=1,6,983,0,9,16,2,22
frame=1,7,356,17,9,15,3,22
frame=2,0,107,17,10,15,4,22
frame=2,1,117,17,10,15,3,22
frame=2,2,984,16,9,16,1,23
frame=2,3,127,17,10,15,1,22
frame=2,4,44,17,11,15,1,22
frame=2,5,137,17,10,15,1,21
frame=2,6,992,0,9,16,2,21
frame=2,7,147,17,10,15,3,21
frame=3,0,157,17,10,15,4,22
frame=3,1,365,17,9,15,3,22
frame=3,2,993,16,9,16,1,23
frame=3,3,167,17,10,15,0,22
frame=3,4,177,17,10,15,0,22
frame=3,5,187,17,10,15,1,21
frame=3,6,374,17,9,15,2,21
frame=3,7,197,17,10,15,3,21

[run]
frames=8
duration=2
type=looped
frame=0,0,36,0,11,17,5,24
frame=0,1,641,0,11,16,4,25
frame=0,2,190,0,10,17,1,26
frame=0,3,47,0,11,17,0,25
frame=0,4,0,0,12,17,0,24
frame=0,5,58,0,11,17,0,24
frame=0,6,470,0,9,17,1,23
frame=0,7,69,0,11,17,4,24
frame=1,0,643,16,11,16,5,24
frame=1,1,796,16,10,16,3,25
frame=1,2,200,0,10,17,1,25
frame=1,3,80,0,11,17,0,25
frame=1,4,12,0,12,17,0,24
frame=1,5,210,0,10,17,0,23
frame=1,6,220,0,10,17,2,23
frame=1,7,230,0,10,17,4,23
frame=2,0,652,0,11,16,5,24
frame=2,1,804,0,10,16,3,24
frame=2,2,1001,0,9,16,1,25
frame=2,3,806,16,10,16,0,24
frame=2,4,654,16,11,16,0,23
frame=2,5,91,0,11,17,1,23
frame=2,6,1002,16,9,16,2,22
frame=2,7,814,0,10,16,4,23
frame=3,0,102,0,11,17,5,24
frame=3,1,816,16,10,16,3,25
frame=3,2,479,0,9,17,1,25
frame=3,3,113,0,11,17,0,25
frame=3,4,24,0,12,17,0,24
frame=3,5,240,0,10,17,0,23
frame=3,6,488,0,9,17,2,23
frame=3,7,824,0,10,16,4,23
frame=4,0,55,17,11,15,5,24
frame=4,1,250,0,10,17,3,25
frame=4,2,497,0,9,17,1,26
frame=4,3,124,0,11,17,0,25
frame=4,4,135,0,11,17,0,24
frame=4,5,146,0,11,17,0,24
frame=4,6,506,0,9,17,1,23
frame=4,7,260,0,10,17,3,24
frame=5,0,663,0,11,16,5,24
frame=5,1,270,0,10,17,4,25
frame=5,2,515,0,9,17,2,25
frame=5,3,665,16,11,16,1,25
frame=5,4,157,0,11,17,0,24
frame=5,5,674,0,11,16,0,23
frame=5,6,524,0,9,17,1,23
frame=5,7,533,0,9,17,3,23
frame=6,0,676,16,11,16,5,23
frame=6,1,826,16,10,16,4,24
frame=6,2,542,0,9,17,2,25
frame=6,3,834,0,10,16,1,24
frame=6,4,685,0,11,16,0,24
frame=6,5,836,16,10,16,0,23
frame=6,6,551,0,9,17,1,23
frame=6,7,844,0,10,16,3,23
frame=7,0,846,16,10,16,5,24
frame=7,1,280,0,10,17,4,25
frame=7,2,290,0,10,17,2,25
frame=7,3,854,0,10,16,0,25
frame=7,4,168,0,11,17,0,24
frame=7,5,179,0,11,17,0,23
frame=7,6,300,0,10,17,1,23
frame=7,7,310,0,10,17,3,23

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,687,16,11,16,4,23
frame=0,1,856,16,10,16,3,24
frame=0,2,1010,0,9,16,1,24
frame=0,3,864,0,10,16,1,23
frame=0,4,696,0,11,16,1,23
frame=0,5,866,16,10,16,1,22
frame=0,6,1011,16,9,16,1,22
frame=0,7,874,0,10,16,3,23
frame=1,0,698,16,11,16,3,24
frame=1,1,876,16,10,16,2,24
frame=1,2,560,0,9,17,1,24
frame=1,3,884,0,10,16,1,24
frame=1,4,707,0,11,16,1,23
frame=1,5,886,16,10,16,1,23
frame=1,6,569,0,9,17,1,23
frame=1,7,894,0,10,16,2,23
frame=2,0,709,16,11,16,3,24
frame=2,1,320,0,10,17,2,24
frame=2,2,578,0,9,17,1,24
frame=2,3,330,0,10,17,1,24
frame=2,4,718,0,11,16,2,23
frame=2,5,340,0,10,17,2,24
frame=2,6,587,0,9,17,1,24
frame=2,7,350,0,10,17,2,24
frame=3,0,720,16,11,16,3,23
frame=3,1,896,16,10,16,3,24
frame=3,2,1019,0,9,16,1,24
frame=3,3,904,0,10,16,1,24
frame=3,4,729,0,11,16,1,23
frame=3,5,906,16,10,16,1,23
frame=3,6,1020,16,9,16,1,23
frame=3,7,914,0,10,16,3,23

[cast]
frames=4
duration=3
type=play_once
frame=0,0,731,16,11,16,3,23
frame=0,1,916,16,10,16,2,24
frame=0,2,596,0,9,17,1,24
frame=0,3,924,0,10,16,1,24
frame=0,4,740,0,11,16,1,23
frame=0,5,926,16,10,16,1,23
frame=0,6,1028,0,9,16,1,23
frame=0,7,360,0,10,17,2,23
frame=1,0,742,16,11,16,3,24
frame=1,1,934,0,10,16,2,24
frame=1,2,605,0,9,17,1,25
frame=1,3,370,0,10,17,1,24
frame=1,4,751,0,11,16,1,24
frame=1,5,936,16,10,16,1,23
frame=1,6,614,0,9,17,1,23
frame=1,7,944,0,10,16,3,23
frame=2,0,753,16,11,16,3,24
frame=2,1,380,0,10,17,2,24
frame=2,2,623,0,9,17,1,25
frame=2,3,390,0,10,17,1,24
frame=2,4,762,0,11,16,1,24
frame=2,5,946,16,10,16,1,23
frame=2,6,632,0,9,17,2,24
frame=2,7,400,0,10,17,2,24
frame=3,0,954,0,10,16,2,24
frame=3,1,410,0,10,17,2,24
frame=3,2,420,0,10,17,1,25
frame=3,3,430,0,10,17,1,24
frame=3,4,764,16,11,16,2,24
frame=3,5,440,0,10,17,2,24
frame=3,6,450,0,10,17,2,24
frame=3,7,460,0,10,17,2,24

[die]
frames=6
duration=4
type=play_once
frame=0,0,207,17,10,15,5,22
frame=0,1,383,17,9,15,1,23
frame=0,2,553,17,9,14,-1,22
frame=0,3,217,17,10,15,-2,21
frame=0,4,473,17,10,14,-1,19
frame=0,5,1038,16,8,14,2,19
frame=0,6,392,17,9,15,5,20
frame=0,7,1059,14,10,13,6,21
frame=1,0,562,17,9,14,5,23
frame=1,1,571,17,9,14,1,23
frame=1,2,483,17,10,14,-3,22
frame=1,3,493,17,10,14,-4,19
frame=1,4,1046,0,8,14,-2,18
frame=1,5,580,17,9,14,3,17
frame=1,6,589,17,9,14,8,18
frame=1,7,1054,14,5,14,8,21
frame=2,0,1136,22,5,10,5,20
frame=2,1,1105,13,8,12,-1,20
frame=2,2,1106,0,8,12,-6,18
frame=2,3,1113,12,8,12,-6,14
frame=2,4,1121,12,7,12,-2,12
frame=2,5,1114,0,8,12,5,12
frame=2,6,1122,0,8,11,10,14
frame=2,7,1128,11,8,11,10,17
frame=3,0,1141,22,5,10,5,18
frame=3,1,1144,11,7,11,-1,18
frame=3,2,1130,0,8,11,-6,16
frame=3,3,1136,11,8,11,-6,13
frame=3,4,1146,0,7,11,-2,10
frame=3,5,1151,11,7,11,5,10
frame=3,6,1138,0,8,11,10,12
frame=3,7,1128,22,8,10,10,15
frame=4,0,1122,24,4,7,7,12
frame=4,1,1094,26,3,3,-2,12
frame=4,2,1105,25,6,7,-7,10
frame=4,3,1069,26,6,6,-8,6
frame=4,4,1111,25,6,7,-3,3
frame=4,5,1117,24,5,7,4,2
frame=4,6,1075,26,6,6,11,4
frame=4,7,1081,26,6,6,12,8
frame=5,0,1091,26,3,4,7,9
frame=5,1,1038,30,3,2,-2,9
frame=5,2,1056,28,4,4,-9,6
frame=5,3,1046,28,5,4,-9,2
frame=5,4,1060,27,5,5,-4,-1
frame=5,5,1065,27,4,5,5,-2
frame=5,6,1087,26,4,5,12,1
frame=5,7,1051,28,5,4,13,5

[swing]
frames=4
duration=3
type=play_once
frame=0,0,773,0,11,16,6,23
frame=0,1,227,17,10,15,4,24
frame=0,2,1029,16,9,16,1,24
frame=0,3,237,17,10,15,-1,23
frame=0,4,775,16,11,16,-1,22
frame=0,5,956,16,10,16,0,21
frame=0,6,1037,0,9,16,2,21
frame=0,7,964,0,10,16,5,21
frame=1,0,462,17,11,14,8,21
frame=1,1,247,17,10,15,6,23
frame=1,2,446,17,8,15,1,24
frame=1,3,598,17,9,14,-2,23
frame=1,4,257,17,10,15,-4,21
frame=1,5,267,17,10,15,-2,19
frame=1,6,454,17,8,15,1,18
frame=1,7,607,17,9,14,6,19
frame=2,0,503,17,10,14,10,19
frame=2,1,616,17,9,14,8,22
frame=2,2,1046,14,8,14,2,23
frame=2,3,625,17,9,14,-3,22
frame=2,4,513,17,10,14,-6,20
frame=2,5,523,17,10,14,-4,17
frame=2,6,1054,0,8,14,1,16
frame=2,7,1072,0,9,13,7,16
frame=3,0,1062,0,10,13,11,18
frame=3,1,1079,13,9,13,9,22
frame=3,2,1090,0,8,13,2,23
frame=3,3,1081,0,9,13,-4,22
frame=3,4,1069,13,10,13,-7,19
frame=3,5,1088,13,9,13,-5,16
frame=3,6,1097,13,8,13,0,14
frame=3,7,1098,0,8,13,7,15

[hit]
frames=2
duration=2
type=play_once
frame=0,0,207,17,10,15,5,22
frame=0,1,383,17,9,15,1,23
frame=0,2,553,17,9,14,-1,22
frame=0,3,217,17,10,15,-2,21
frame=0,4,473,17,10,14,-1,19
frame=0,5,1038,16,8,14,2,19
frame=0,6,392,17,9,15,5,20
frame=0,7,1059,14,10,13,6,21
frame=1,0,562,17,9,14,5,23
frame=1,1,571,17,9,14,1,23
frame=1,2,483,17,10,14,-3,22
frame=1,3,493,17,10,14,-4,19
frame=1,4,1046,0,8,14,-2,18
frame=1,5,580,17,9,14,3,17
frame=1,6,589,17,9,14,8,18
frame=1,7,1054,14,5,14,8,21

[block]
frames=2
duration=1
type=play_once
frame=0,0,277,17,10,15,3,22
frame=0,1,401,17,9,15,2,22
frame=0,2,410,17,9,15,1,22
frame=0,3,287,17,10,15,1,22
frame=0,4,66,17,11,15,1,21
frame=0,5,297,17,10,15,1,21
frame=0,6,419,17,9,15,2,21
frame=0,7,533,17,10,14,3,21
frame=1,0,307,17,10,15,4,21
frame=1,1,317,17,10,15,3,21
frame=1,2,428,17,9,15,1,22
frame=1,3,327,17,10,15,1,21
frame=1,4,543,17,10,14,1,21
frame=1,5,337,17,10,15,1,21
frame=1,6,437,17,9,15,2,21
frame=1,7,634,17,9,14,3,21
