
image=images/avatar/male/default_legs.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,40,13,13,10,6,11
frame=0,1,320,13,12,9,5,11
frame=0,2,220,13,9,10,3,11
frame=0,3,1016,12,9,11,3,11
frame=0,4,515,0,12,12,3,12
frame=0,5,562,12,12,11,4,12
frame=0,6,827,0,10,12,4,12
frame=0,7,967,0,9,12,3,13
frame=1,0,53,13,13,10,6,11
frame=1,1,332,13,12,9,5,11
frame=1,2,229,13,9,10,3,11
frame=1,3,1025,12,9,11,3,11
frame=1,4,695,0,11,12,3,12
frame=1,5,574,12,12,11,4,12
frame=1,6,837,0,10,12,4,12
frame=1,7,976,0,9,12,3,12
frame=2,0,0,14,13,9,6,11
frame=2,1,344,13,12,9,5,11
frame=2,2,238,13,9,10,3,11
frame=2,3,1034,12,9,11,3,11
frame=2,4,838,12,11,11,3,11
frame=2,5,586,12,12,11,4,12
frame=2,6,847,0,10,12,4,12
frame=2,7,985,0,9,12,3,12
frame=3,0,66,13,13,10,6,11
frame=3,1,356,13,12,9,5,11
frame=3,2,247,13,9,10,3,11
frame=3,3,1043,12,9,11,3,11
frame=3,4,598,12,12,11,4,11
frame=3,5,610,12,12,11,4,12
frame=3,6,926,12,10,11,4,12
frame=3,7,994,0,9,12,3,12

[run]
frames=8
duration=2
type=looped
frame=0,0,459,0,8,13,0,15
frame=0,1,41,0,10,13,1,14
frame=0,2,1003,0,9,12,3,14
frame=0,3,171,0,9,13,4,14
frame=0,4,180,0,9,13,4,15
frame=0,5,1012,0,9,12,4,14
frame=0,6,51,0,10,13,3,16
frame=0,7,1021,0,9,12,1,14
frame=1,0,189,0,9,13,1,15
frame=1,1,198,0,9,13,1,14
frame=1,2,207,0,9,13,3,13
frame=1,3,857,0,10,12,5,14
frame=1,4,61,0,10,13,5,15
frame=1,5,216,0,9,13,4,15
frame=1,6,225,0,9,13,3,15
frame=1,7,867,0,10,12,2,14
frame=2,0,527,0,12,12,3,14
frame=2,1,234,0,9,13,1,13
frame=2,2,243,0,9,13,3,13
frame=2,3,539,0,12,12,6,13
frame=2,4,551,0,12,12,6,14
frame=2,5,1030,0,9,12,4,14
frame=2,6,252,0,9,13,3,15
frame=2,7,622,12,12,11,3,14
frame=3,0,71,0,10,13,2,14
frame=3,1,467,0,8,13,1,14
frame=3,2,261,0,9,13,3,13
frame=3,3,877,0,10,12,5,14
frame=3,4,1052,12,9,11,5,13
frame=3,5,270,0,9,13,4,15
frame=3,6,279,0,9,13,3,15
frame=3,7,706,0,11,12,3,15
frame=4,0,475,0,8,13,0,15
frame=4,1,288,0,9,13,1,14
frame=4,2,1039,0,9,12,3,14
frame=4,3,297,0,9,13,4,14
frame=4,4,10,0,9,14,4,15
frame=4,5,1048,0,9,12,3,14
frame=4,6,81,0,10,13,3,16
frame=4,7,1057,0,9,12,1,14
frame=5,0,936,12,10,11,2,13
frame=5,1,887,0,10,12,2,14
frame=5,2,306,0,9,13,3,13
frame=5,3,315,0,9,13,4,14
frame=5,4,324,0,9,13,5,14
frame=5,5,897,0,10,12,5,15
frame=5,6,333,0,9,13,3,15
frame=5,7,1066,0,9,12,1,14
frame=6,0,563,0,12,12,3,14
frame=6,1,575,0,12,12,3,13
