
image=images/avatar/male/staff.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,0,85,29,11,8,17
frame=0,1,0,2303,16,14,-4,14
frame=0,2,19,2395,9,21,-5,16
frame=0,3,0,558,25,16,8,12
frame=0,4,0,118,29,10,17,10
frame=0,5,0,1572,19,18,16,16
frame=0,6,25,574,6,20,10,20
frame=0,7,0,590,25,15,13,19
frame=1,0,0,96,29,11,9,18
frame=1,1,0,1888,18,19,-1,19
frame=1,2,9,2415,9,21,-5,17
frame=1,3,0,574,25,16,8,12
frame=1,4,0,138,29,9,17,9
frame=1,5,0,1590,19,17,16,15
frame=1,6,24,735,7,20,10,20
frame=1,7,0,605,25,14,13,19
frame=2,0,0,245,28,12,9,18
frame=2,1,0,1848,18,20,-1,20
frame=2,2,20,1414,10,22,-5,17
frame=2,3,0,524,25,17,8,13
frame=2,4,0,147,29,9,16,9
frame=2,5,0,1926,18,17,15,15
frame=2,6,24,795,7,19,10,19
frame=2,7,0,619,25,13,14,18
frame=3,0,0,232,28,13,9,18
frame=3,1,0,2039,17,20,-1,20
frame=3,2,19,1608,10,22,-4,18
frame=3,3,0,409,26,16,8,13
frame=3,4,0,156,29,9,16,9
frame=3,5,0,1943,18,17,14,14
frame=3,6,24,833,7,18,10,18
frame=3,7,0,645,25,12,14,17

[run]
frames=8
duration=2
type=looped
frame=0,0,0,128,29,10,13,16
frame=0,1,0,787,24,18,7,20
frame=0,2,23,898,8,23,-3,20
frame=0,3,0,1329,20,20,4,17
frame=0,4,0,73,29,12,12,12
frame=0,5,0,632,25,13,14,13
frame=0,6,0,2427,9,19,7,17
frame=0,7,0,1607,19,16,11,18
frame=1,0,0,37,30,12,9,18
frame=1,1,0,854,24,13,4,15
frame=1,2,24,851,7,17,-4,14
frame=1,3,0,1406,20,15,7,12
frame=1,4,0,269,28,11,16,12
frame=1,5,0,971,22,20,15,18
frame=1,6,25,526,6,24,6,23
frame=1,7,0,1111,21,21,9,22
frame=2,0,0,291,27,18,4,22
frame=2,1,0,1637,19,12,-2,15
frame=2,2,7,2458,7,13,-3,12
frame=2,3,0,2139,17,12,9,12
frame=2,4,0,1132,21,17,17,18
frame=2,5,0,2234,16,24,15,24
frame=2,6,25,498,6,28,5,28
frame=2,7,0,1087,21,24,6,27
frame=3,0,0,309,27,18,6,22
frame=3,1,0,922,23,12,2,15
frame=3,2,9,2436,9,13,-3,12
frame=3,3,0,2317,16,12,7,11
frame=3,4,0,839,24,15,16,16
frame=3,5,0,1285,20,23,15,22
frame=3,6,24,657,7,27,6,27
frame=3,7,0,1481,19,25,6,26
frame=4,0,0,183,28,17,10,20
