
image=images/avatar/male/mage_sleeves_alt2.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,87,188,18,15,8,18
frame=0,1,132,117,20,13,7,17
frame=0,2,32,320,16,15,4,16
frame=0,3,121,70,11,17,1,17
frame=0,4,68,215,17,16,6,16
frame=0,5,171,143,19,15,9,16
frame=0,6,0,211,17,17,9,18
frame=0,7,89,72,11,17,6,18
frame=1,0,132,183,18,15,8,18
frame=1,1,185,101,20,13,7,17
frame=1,2,34,227,17,15,4,16
frame=1,3,89,89,11,17,1,17
frame=1,4,102,211,17,16,6,16
frame=1,5,151,151,19,15,9,16
frame=1,6,51,197,17,17,9,18
frame=1,7,89,106,11,17,6,18
frame=2,0,51,231,17,15,8,18
frame=2,1,152,119,20,12,7,16
frame=2,2,85,236,17,14,4,15
frame=2,3,58,126,11,17,1,17
frame=2,4,85,220,17,16,6,16
frame=2,5,170,173,19,14,9,15
frame=2,6,102,227,17,16,9,17
frame=2,7,119,229,11,17,6,18
frame=3,0,34,242,17,15,8,17
frame=3,1,132,171,19,12,7,16
frame=3,2,51,246,17,13,5,15
frame=3,3,76,274,11,17,1,17
frame=3,4,0,286,16,16,5,16
frame=3,5,0,122,19,14,9,15
frame=3,6,131,227,17,16,9,17
frame=3,7,119,246,11,17,6,18

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,87,272,14,16,9,18
frame=0,1,34,257,17,12,10,16
frame=0,2,130,259,16,13,7,18
frame=0,3,61,98,8,14,-1,18
frame=0,4,57,143,12,15,0,18
frame=0,5,101,273,16,13,3,16
frame=0,6,109,290,15,16,5,16
frame=0,7,98,290,11,17,5,17
frame=1,0,138,20,24,18,12,23
frame=1,1,185,50,23,16,10,22
frame=1,2,68,254,16,20,4,24
frame=1,3,54,158,15,20,2,23
frame=1,4,54,42,23,16,6,20
frame=1,5,132,55,22,18,8,21
frame=1,6,204,189,15,22,6,23
frame=1,7,189,194,15,22,8,24
frame=2,0,191,0,25,19,12,23
frame=2,1,0,43,27,18,11,23
frame=2,2,69,72,20,24,5,26
frame=2,3,203,250,16,24,4,25
frame=2,4,140,0,26,20,9,22
frame=2,5,113,0,27,18,11,21
frame=2,6,100,85,20,22,10,23
frame=2,7,85,250,16,22,7,24
frame=3,0,152,131,19,20,7,21
frame=3,1,109,40,24,15,9,18
frame=3,2,132,73,21,15,6,17
frame=3,3,107,158,12,14,2,14
frame=3,4,85,203,17,17,7,17
frame=3,5,77,57,23,15,11,18
frame=3,6,154,55,21,21,11,21
frame=3,7,120,113,12,21,6,21

[run]
frames=8
duration=533ms
type=looped
frame=0,0,124,290,11,16,3,17
frame=0,1,172,110,13,17,4,18
frame=0,2,150,208,18,14,7,17
frame=0,3,32,286,16,16,7,18
frame=0,4,133,306,11,16,4,17
frame=0,5,48,278,14,18,6,19
frame=0,6,150,193,18,15,7,18
frame=0,7,16,268,16,17,6,19
frame=1,0,58,296,14,18,5,19
frame=1,1,132,198,18,15,7,18
frame=1,2,17,243,17,15,7,17
frame=1,3,135,290,11,16,4,17
frame=1,4,172,127,13,16,5,17
frame=1,5,69,182,18,16,7,18
frame=1,6,17,227,17,16,7,18
frame=1,7,88,142,12,16,4,17
frame=2,0,100,124,19,17,8,19
frame=2,1,153,76,21,14,8,17
frame=2,2,148,236,16,16,6,17
frame=2,3,117,263,11,17,4,17
frame=2,4,20,106,19,16,8,18
frame=2,5,185,86,21,15,9,18
frame=2,6,54,178,15,19,6,20
frame=2,7,88,123,12,19,4,20
frame=3,0,34,210,17,17,6,19
frame=3,1,132,156,19,15,7,18
frame=3,2,130,243,16,16,6,17
frame=3,3,155,306,10,16,4,17
frame=3,4,68,198,17,17,7,18
frame=3,5,19,122,19,14,8,17
frame=3,6,0,268,16,18,6,19
frame=3,7,145,276,11,14,3,15
frame=4,0,150,322,11,13,3,15
frame=4,1,101,257,16,16,6,18
frame=4,2,146,252,16,13,6,16
frame=4,3,119,134,13,16,5,17
frame=4,4,182,290,11,15,4,16
frame=4,5,180,260,15,16,6,18
frame=4,6,0,321,16,14,6,17
frame=4,7,119,150,13,16,4,18
frame=5,0,203,274,15,16,5,17
frame=5,1,144,306,11,16,3,17
frame=5,2,48,320,16,15,6,17
frame=5,3,132,213,18,14,8,17
frame=5,4,62,278,14,18,6,19
frame=5,5,157,290,10,16,4,17
frame=5,6,32,269,16,17,6,19
frame=5,7,38,133,19,14,7,17
frame=6,0,100,107,20,17,8,18
frame=6,1,87,290,11,17,4,17
frame=6,2,104,307,15,16,6,17
frame=6,3,132,88,20,15,9,18
frame=6,4,69,117,19,18,8,20
frame=6,5,208,50,11,20,4,21
frame=6,6,51,259,16,19,6,20
frame=6,7,100,70,21,15,8,18
frame=7,0,16,285,16,17,6,18
frame=7,1,93,307,11,17,3,17
frame=7,2,0,244,17,15,7,17
frame=7,3,170,158,19,15,8,18
frame=7,4,28,302,15,18,6,19
frame=7,5,181,320,11,15,4,16
frame=7,6,51,214,17,17,6,19
frame=7,7,152,90,20,15,8,18

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,68,231,17,15,8,16
frame=0,1,151,181,19,12,7,15
frame=0,2,131,276,14,14,4,15
frame=0,3,190,305,10,15,2,14
frame=0,4,164,236,16,15,6,15
frame=0,5,69,151,19,14,9,14
frame=0,6,78,313,15,17,8,16
frame=0,7,156,276,10,14,6,14
frame=1,0,0,228,17,16,8,17
frame=1,1,170,187,19,12,8,15
frame=1,2,175,305,15,15,5,16
frame=1,3,100,56,9,14,2,13
frame=1,4,164,251,16,14,6,14
frame=1,5,150,222,18,14,8,14
frame=1,6,119,306,14,16,7,15
frame=1,7,165,306,10,16,5,15
frame=2,0,108,323,14,12,6,14
frame=2,1,93,324,15,11,4,14
frame=2,2,161,322,10,13,0,13
frame=2,3,203,322,9,12,1,11
frame=2,4,146,265,14,11,5,10
frame=2,5,181,276,14,12,8,11
frame=2,6,171,322,10,13,8,12
frame=2,7,42,82,7,12,6,12
frame=3,0,119,182,13,12,6,12
