
image=images/avatar/male/leather_pants.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,142,52,13,12,6,13
frame=0,1,473,44,12,10,5,12
frame=0,2,460,11,9,11,3,12
frame=0,3,391,0,9,12,3,12
frame=0,4,122,13,11,13,3,13
frame=0,5,86,14,12,13,4,13
frame=0,6,352,12,10,12,4,13
frame=0,7,382,24,9,12,3,13
frame=1,0,155,52,13,12,6,13
frame=1,1,474,54,12,10,5,12
frame=1,2,461,0,9,11,3,12
frame=1,3,385,36,9,12,3,12
frame=1,4,259,52,12,12,3,12
frame=1,5,271,52,12,12,4,13
frame=1,6,361,0,10,12,4,13
frame=1,7,243,0,9,13,3,13
frame=2,0,421,36,13,11,6,13
frame=2,1,470,22,12,10,5,12
frame=2,2,491,0,9,10,3,11
frame=2,3,391,24,9,12,3,12
frame=2,4,333,36,11,12,3,12
frame=2,5,283,52,12,12,4,13
frame=2,6,173,0,10,13,4,13
frame=2,7,166,26,10,13,3,13
frame=3,0,168,52,13,12,6,13
frame=3,1,478,11,12,10,5,12
frame=3,2,500,0,9,10,3,11
frame=3,3,392,12,9,12,3,12
frame=3,4,295,52,12,12,4,12
frame=3,5,302,0,12,12,4,13
frame=3,6,352,24,10,12,4,13
frame=3,7,236,39,9,13,3,13

[run]
frames=8
duration=2
type=looped
frame=0,0,0,0,8,15,0,16
frame=0,1,32,14,9,14,1,15
frame=0,2,166,39,10,13,3,14
frame=0,3,39,0,9,14,4,15
frame=0,4,41,14,9,14,4,16
frame=0,5,176,26,10,13,4,15
frame=0,6,177,13,10,13,3,16
frame=0,7,245,39,9,13,1,15
frame=1,0,246,26,9,13,1,15
frame=1,1,48,0,9,14,1,15
frame=1,2,183,0,10,13,3,14
frame=1,3,176,39,10,13,5,15
frame=1,4,186,26,10,13,5,15
frame=1,5,41,28,9,14,4,16
frame=1,6,0,43,10,14,3,16
frame=1,7,187,13,10,13,2,15
frame=2,0,8,0,11,14,3,15
frame=2,1,50,14,9,14,1,14
frame=2,2,193,0,10,13,3,13
frame=2,3,93,0,12,13,6,14
frame=2,4,85,41,12,13,6,15
frame=2,5,254,39,9,13,4,15
frame=2,6,186,39,10,13,3,15
frame=2,7,297,39,12,12,3,15
frame=3,0,10,43,10,14,2,15
frame=3,1,77,28,8,14,1,14
frame=3,2,196,26,10,13,3,14
frame=3,3,197,13,10,13,5,15
frame=3,4,355,36,10,12,5,14
frame=3,5,57,0,9,14,4,16
frame=3,6,11,29,10,14,3,16
frame=3,7,343,48,11,12,3,15
frame=4,0,50,28,9,14,0,16
frame=4,1,50,42,9,14,1,15
frame=4,2,203,0,10,13,3,14
frame=4,3,59,14,9,14,4,15
frame=4,4,66,0,9,14,4,16
frame=4,5,247,13,9,13,4,15
frame=4,6,196,39,10,13,3,16
frame=4,7,255,26,9,13,1,15
frame=5,0,206,26,10,13,2,14
frame=5,1,207,13,10,13,2,15
frame=5,2,213,0,10,13,3,14
frame=5,3,59,28,9,14,4,14
frame=5,4,59,42,9,14,5,15
frame=5,5,362,12,10,12,5,15
frame=5,6,20,43,10,14,3,16
frame=5,7,68,14,9,14,1,16
frame=6,0,97,41,12,13,3,15
frame=6,1,98,13,12,13,3,14
frame=6,2,206,39,10,13,3,13
frame=6,3,263,39,9,13,4,14
frame=6,4,0,15,12,14,6,15
frame=6,5,105,0,12,13,6,15
frame=6,6,12,14,10,14,3,15
frame=6,7,75,0,9,14,1,15
frame=7,0,400,0,9,12,1,14
frame=7,1,216,26,10,13,2,15
frame=7,2,217,13,10,13,3,14
frame=7,3,19,0,10,14,4,15
frame=7,4,68,28,9,14,5,15
frame=7,5,371,0,10,12,5,15
frame=7,6,21,28,10,14,3,16
frame=7,7,68,42,9,14,1,16

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,98,26,12,13,5,14
frame=0,1,479,0,12,10,5,13
frame=0,2,385,48,9,12,3,13
frame=0,3,273,26,8,13,3,13
frame=0,4,223,0,10,13,3,13
frame=0,5,129,0,11,13,4,14
frame=0,6,216,39,10,13,4,14
frame=0,7,252,0,9,13,2,14
frame=1,0,122,26,11,13,4,14
frame=1,1,427,22,12,11,4,13
frame=1,2,394,36,9,12,3,13
frame=1,3,270,0,8,13,3,14
frame=1,4,226,26,10,13,3,14
frame=1,5,133,13,11,13,5,14
frame=1,6,0,29,11,14,4,14
frame=1,7,77,42,8,14,2,14
frame=2,0,140,0,11,13,4,14
frame=2,1,453,44,11,11,4,13
frame=2,2,400,24,9,12,3,13
frame=2,3,274,13,8,13,3,14
frame=2,4,227,13,10,13,3,14
frame=2,5,307,51,12,12,5,14
frame=2,6,133,26,11,13,4,14
frame=2,7,77,14,9,14,2,14
frame=3,0,109,39,12,13,5,14
frame=3,1,434,33,12,11,5,13
frame=3,2,401,12,9,12,3,13
frame=3,3,278,0,8,13,3,13
frame=3,4,233,0,10,13,3,13
frame=3,5,133,39,11,13,4,14
frame=3,6,226,39,10,13,4,14
frame=3,7,256,13,9,13,2,14

[cast]
frames=4
duration=3
type=play_once
frame=0,0,110,13,12,13,6,14
frame=0,1,439,22,12,11,6,13
frame=0,2,362,24,10,12,3,13
frame=0,3,281,26,8,13,2,13
frame=0,4,22,14,10,14,2,14
frame=0,5,181,52,13,12,4,13
frame=0,6,144,13,11,13,4,13
frame=0,7,264,26,9,13,3,13
frame=1,0,151,0,11,13,5,14
frame=1,1,305,12,12,12,5,14
frame=1,2,365,36,10,12,3,14
frame=1,3,282,13,8,13,2,14
frame=1,4,29,0,10,14,2,14
frame=1,5,117,0,12,13,4,14
frame=1,6,144,26,11,13,4,13
frame=1,7,272,39,9,13,3,14
frame=2,0,144,39,11,13,5,14
frame=2,1,314,0,12,12,5,14
frame=2,2,365,48,10,12,3,14
frame=2,3,286,0,8,13,2,14
frame=2,4,30,42,10,14,3,14
frame=2,5,305,24,12,12,4,14
frame=2,6,155,13,11,13,4,13
frame=2,7,281,39,8,13,2,14
