
image=images/avatar/male/longbow.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,24,283,8,25,8,23
frame=0,1,19,1323,13,23,7,25
frame=0,2,16,1761,16,21,6,24
frame=0,3,17,1703,15,18,2,23
frame=0,4,22,2035,9,18,-4,21
frame=0,5,9,2115,8,19,-1,19
frame=0,6,11,2015,11,21,3,20
frame=0,7,21,860,11,24,7,21
frame=1,0,24,308,8,25,8,23
frame=1,1,19,1346,13,23,7,25
frame=1,2,0,1775,16,21,6,24
frame=1,3,17,1721,15,18,2,23
frame=1,4,22,2053,9,17,-4,20
frame=1,5,0,2126,8,19,-1,19
frame=1,6,0,2016,11,21,3,19
frame=1,7,12,1968,11,24,7,21
frame=2,0,24,333,8,25,8,23
frame=2,1,20,1115,12,23,7,24
frame=2,2,0,1731,16,22,6,24
frame=2,3,18,1500,14,18,2,22
frame=2,4,22,2070,9,17,-4,20
frame=2,5,17,2116,8,18,-1,19
frame=2,6,11,2036,11,21,3,19
frame=2,7,11,1992,11,23,7,21
frame=3,0,24,358,8,25,8,23
frame=3,1,20,1138,12,23,7,24
frame=3,2,16,1739,16,22,6,24
frame=3,3,0,1857,15,18,2,22
frame=3,4,22,2087,9,17,-4,20
frame=3,5,8,2134,8,18,-1,19
frame=3,6,11,2078,11,20,3,19
frame=3,7,0,1993,11,23,7,21

[run]
frames=8
duration=533ms
type=looped
frame=0,0,0,52,27,11,10,12
frame=0,1,0,1059,20,17,9,16
frame=0,2,25,229,7,15,6,14
frame=0,3,0,651,22,16,12,18
frame=0,4,0,109,26,11,12,17
frame=0,5,0,1301,19,18,6,20
frame=0,6,25,208,7,21,-3,21
frame=0,7,0,581,22,18,5,18
frame=1,0,0,599,22,18,11,18
frame=1,1,18,1414,14,24,9,22
frame=1,2,22,545,10,25,6,24
frame=1,3,0,562,22,19,10,23
frame=1,4,0,217,25,13,8,19
frame=1,5,14,1897,14,12,0,15
frame=1,6,16,2151,8,13,-1,13
frame=1,7,0,1170,20,14,7,14
frame=2,0,17,1640,15,23,10,22
frame=2,1,23,461,9,26,8,25
frame=2,2,20,911,12,26,5,26
frame=2,3,0,1629,17,23,4,25
frame=2,4,0,1467,18,18,3,22
frame=2,5,0,1939,12,16,-2,19
frame=2,6,16,2134,8,17,0,18
frame=2,7,18,1481,14,19,6,19
frame=3,0,0,1446,18,21,10,21
frame=3,1,21,759,11,26,8,24
frame=3,2,20,937,12,26,6,26
frame=3,3,0,921,20,23,7,25
frame=3,4,0,836,21,16,5,21
frame=3,5,14,1883,14,14,0,18
frame=3,6,24,2139,8,15,0,16
frame=3,7,0,1691,17,17,7,17
frame=4,0,0,432,23,18,10,18
frame=4,1,17,1616,15,24,8,22
frame=4,2,22,668,9,25,5,24
frame=4,3,0,501,22,21,11,23
frame=4,4,0,189,25,14,10,20
frame=4,5,0,1916,13,12,-1,16
frame=4,6,25,244,7,13,-1,15
frame=4,7,0,1184,20,13,6,15
frame=5,0,0,28,27,12,8,13
frame=5,1,0,1023,20,18,8,17
frame=5,2,26,108,6,20,5,18
frame=5,3,0,783,21,18,13,19
frame=5,4,0,74,27,10,14,17
frame=5,5,0,819,21,17,8,20
frame=5,6,26,128,6,19,-3,21
frame=5,7,0,1076,20,16,3,18
frame=6,0,0,0,27,15,6,16
