
image=images/avatar/male/buckler.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,13,395,10,15,8,16
frame=0,1,13,1490,6,15,6,19
frame=0,2,12,896,11,15,6,20
frame=0,3,14,264,9,13,-1,20
frame=0,4,13,605,10,14,-3,18
frame=0,5,13,1505,6,15,-5,16
frame=0,6,13,619,10,14,1,15
frame=0,7,0,1080,12,14,6,14
frame=1,0,13,410,10,15,8,16
frame=1,1,6,1506,6,15,6,19
frame=1,2,12,1016,11,14,6,20
frame=1,3,14,277,9,13,-1,20
frame=1,4,14,222,9,14,-3,18
frame=1,5,0,1511,6,15,-5,16
frame=1,6,13,633,10,14,1,14
frame=1,7,0,1094,12,14,6,14
frame=2,0,14,207,9,15,8,16
frame=2,1,12,1520,6,15,6,18
frame=2,2,12,1030,11,14,6,20
frame=2,3,14,290,9,13,-1,19
frame=2,4,14,236,9,14,-3,18
frame=2,5,18,1381,5,15,-5,16
frame=2,6,13,647,10,14,1,14
frame=2,7,0,1108,12,14,6,14
frame=3,0,14,250,9,14,8,16
frame=3,1,6,1521,6,15,6,18
frame=3,2,12,1044,11,14,6,20
frame=3,3,14,303,9,13,-1,19
frame=3,4,13,661,10,14,-3,18
frame=3,5,18,1396,5,15,-5,16
frame=3,6,13,731,10,13,1,14
frame=3,7,0,1220,12,13,6,14

[run]
frames=8
duration=2
type=looped
frame=0,0,0,558,13,14,3,15
frame=0,1,12,911,11,15,6,16
frame=0,2,7,1458,7,15,6,18
frame=0,3,12,1278,11,12,8,19
frame=0,4,0,289,14,13,6,20
frame=0,5,14,316,9,13,-1,19
frame=0,6,0,1526,6,15,-4,19
frame=0,7,13,425,10,15,-2,17
frame=1,0,0,572,13,14,6,15
frame=1,1,12,926,11,15,8,17
frame=1,2,8,1426,7,16,6,19
frame=1,3,12,1058,11,14,6,20
frame=1,4,0,698,13,13,3,20
frame=1,5,12,1072,11,14,-2,19
frame=1,6,12,1535,6,15,-5,17
frame=1,7,12,1086,11,14,1,15
frame=2,0,0,586,13,14,8,16
frame=2,1,13,440,10,15,8,18
frame=2,2,6,1581,6,14,5,20
frame=2,3,0,975,12,15,4,21
frame=2,4,0,1122,12,14,0,20
frame=2,5,13,455,10,15,-3,18
frame=2,6,6,1536,6,15,-4,16
frame=2,7,12,941,11,15,3,15
frame=3,0,0,600,13,14,7,16
frame=3,1,13,470,10,15,8,18
frame=3,2,12,1550,6,15,5,20
frame=3,3,12,1100,11,14,5,20
frame=3,4,12,1114,11,14,0,20
frame=3,5,13,675,10,14,-2,19
frame=3,6,0,1541,6,15,-4,17
frame=3,7,12,1128,11,14,2,15
frame=4,0,0,614,13,14,5,16
frame=4,1,13,485,10,15,7,17
frame=4,2,7,1490,6,16,5,19
frame=4,3,12,956,11,15,6,20
frame=4,4,0,275,14,14,4,20
frame=4,5,13,500,10,15,-1,20
frame=4,6,6,1551,6,15,-5,18
frame=4,7,12,971,11,15,0,16
frame=5,0,0,628,13,14,1,16
frame=5,1,0,990,12,15,5,16
frame=5,2,0,1431,7,16,6,17
frame=5,3,13,515,10,15,9,19
frame=5,4,0,711,13,13,7,20
frame=5,5,0,1136,12,14,2,21
frame=5,6,0,1495,6,16,-4,20
frame=5,7,13,530,10,15,-3,18
frame=6,0,0,200,14,15,-1,17
frame=6,1,0,468,13,15,4,15
frame=6,2,15,38,8,16,7,17
frame=6,3,0,1600,6,13,10,19
frame=6,4,0,724,13,13,9,21
frame=6,5,0,1150,12,14,4,22
frame=6,6,15,1429,7,16,-4,22
frame=6,7,14,175,9,16,-5,19
frame=7,0,0,215,14,15,1,16
frame=7,1,0,1005,12,15,5,15
frame=7,2,15,54,8,16,7,17
frame=7,3,12,986,11,15,9,19
frame=7,4,0,737,13,13,8,20
frame=7,5,0,1164,12,14,2,21
frame=7,6,12,1565,6,15,-4,20
frame=7,7,13,545,10,15,-3,18

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,0,642,13,14,9,15
frame=0,1,13,560,10,15,10,18
frame=0,2,0,1556,6,15,6,21
frame=0,3,12,1226,11,13,3,21
frame=0,4,0,1233,12,13,-2,20
