
image=images/avatar/male/mage_skirt.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,843,0,14,14,7,12
frame=0,1,159,31,17,12,7,12
frame=0,2,1011,0,12,13,5,12
frame=0,3,956,0,11,14,4,12
frame=0,4,420,30,16,13,7,12
frame=0,5,737,14,16,14,8,12
frame=0,6,873,14,12,14,5,12
frame=0,7,413,15,12,15,5,13
frame=1,0,839,28,14,14,7,12
frame=1,1,1047,13,17,12,7,12
frame=1,2,1011,13,12,13,5,12
frame=1,3,420,0,12,15,4,12
frame=1,4,532,30,15,13,6,12
frame=1,5,267,30,17,13,8,12
frame=1,6,425,15,12,15,5,12
frame=1,7,432,0,12,15,5,13
frame=2,0,798,0,15,14,7,12
frame=2,1,1059,0,17,12,7,11
frame=2,2,1015,26,12,13,5,11
frame=2,3,600,0,11,15,4,12
frame=2,4,547,30,15,13,6,12
frame=2,5,436,30,16,13,7,12
frame=2,6,437,15,12,15,5,12
frame=2,7,444,0,12,15,5,12
frame=3,0,846,14,14,14,7,12
frame=3,1,1051,25,17,12,7,11
frame=3,2,1023,0,12,13,5,11
frame=3,3,951,28,11,14,4,12
frame=3,4,562,30,15,13,6,12
frame=3,5,750,0,16,14,8,12
frame=3,6,449,15,12,15,5,12
frame=3,7,456,0,12,15,5,13

[run]
frames=8
duration=2
type=looped
frame=0,0,144,0,10,16,1,15
frame=0,1,67,0,11,16,2,14
frame=0,2,605,15,11,15,4,14
frame=0,3,682,15,10,15,5,14
frame=0,4,957,14,11,14,6,15
frame=0,5,884,0,12,14,7,15
frame=0,6,967,0,11,14,4,16
frame=0,7,995,28,10,14,2,15
frame=1,0,794,28,15,14,2,15
frame=1,1,30,16,12,16,2,14
frame=1,2,144,16,10,16,3,13
frame=1,3,316,15,14,15,9,14
frame=1,4,323,0,14,15,10,15
frame=1,5,853,28,13,14,8,15
frame=1,6,962,28,11,14,4,16
frame=1,7,857,0,14,14,3,15
frame=2,0,176,30,19,13,6,14
frame=2,1,200,0,16,15,5,13
frame=2,2,611,0,11,15,4,13
frame=2,3,191,15,17,15,10,13
frame=2,4,164,0,18,15,10,14
frame=2,5,16,0,14,16,7,15
frame=2,6,78,0,11,16,4,15
frame=2,7,173,15,18,15,5,15
frame=3,0,746,28,16,14,4,15
frame=3,1,461,15,12,15,3,14
frame=3,2,616,15,11,15,4,13
frame=3,3,330,15,14,15,8,14
frame=3,4,801,14,15,14,9,14
frame=3,5,42,16,12,16,7,15
frame=3,6,622,0,11,15,4,15
frame=3,7,208,15,16,15,4,15
frame=4,0,1001,14,10,14,1,15
frame=4,1,688,0,10,15,2,14
frame=4,2,627,15,11,15,4,14
frame=4,3,43,0,12,16,7,14
frame=4,4,78,16,11,16,7,15
frame=4,5,879,28,12,14,6,15
frame=4,6,968,14,11,14,4,16
frame=4,7,885,14,12,14,2,15
frame=5,0,813,0,15,14,3,14
frame=5,1,337,0,14,15,3,14
frame=5,2,633,0,11,15,4,13
frame=5,3,30,0,13,16,7,14
frame=5,4,248,0,15,15,10,15
frame=5,5,809,28,15,14,9,15
frame=5,6,638,15,11,15,4,16
frame=5,7,468,0,12,15,2,15
frame=6,0,154,16,19,15,6,14
frame=6,1,182,0,18,15,5,13
frame=6,2,644,0,11,15,4,13
frame=6,3,344,15,14,15,7,13
frame=6,4,195,30,18,13,10,14
frame=6,5,216,0,16,15,10,15
frame=6,6,154,0,10,16,3,15
frame=6,7,0,0,16,16,5,15
frame=7,0,351,0,14,15,3,15
frame=7,1,358,15,14,15,3,14
frame=7,2,649,15,11,15,4,13
frame=7,3,473,15,12,15,6,14
frame=7,4,860,14,13,14,8,15
frame=7,5,365,0,14,15,8,15
frame=7,6,655,0,11,15,4,15
frame=7,7,480,0,12,15,3,15

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,372,15,14,15,6,13
frame=0,1,452,30,16,13,7,13
frame=0,2,896,0,12,14,5,12
frame=0,3,485,15,12,15,5,13
frame=0,4,816,14,15,14,7,13
frame=0,5,753,14,16,14,8,13
frame=0,6,492,0,12,15,5,13
frame=0,7,89,0,11,16,4,14
frame=1,0,379,0,14,15,5,14
frame=1,1,766,0,16,14,6,13
frame=1,2,891,28,12,14,5,12
frame=1,3,89,16,11,16,5,13
frame=1,4,256,15,15,15,7,14
frame=1,5,828,0,15,14,8,13
frame=1,6,497,15,12,15,5,14
frame=1,7,100,0,11,16,4,14
frame=2,0,386,15,14,15,5,14
frame=2,1,762,28,16,14,6,13
frame=2,2,897,14,12,14,5,13
frame=2,3,100,16,11,16,5,13
frame=2,4,263,0,15,15,7,13
frame=2,5,824,28,15,14,8,13
frame=2,6,504,0,12,15,5,13
frame=2,7,660,15,11,15,4,14
frame=3,0,393,0,14,15,6,13
frame=3,1,468,30,16,13,7,13
frame=3,2,908,0,12,14,5,12
frame=3,3,509,15,12,15,5,13
frame=3,4,271,15,15,15,7,13
frame=3,5,769,14,16,14,8,13
frame=3,6,516,0,12,15,5,13
frame=3,7,54,16,12,16,4,14

[cast]
frames=4
duration=3
type=play_once
frame=0,0,831,14,15,14,7,13
frame=0,1,284,30,17,13,8,13
frame=0,2,871,0,13,14,6,13
frame=0,3,666,0,11,15,4,13
frame=0,4,278,0,15,15,6,13
frame=0,5,782,0,16,14,7,13
frame=0,6,521,15,12,15,5,13
frame=0,7,671,15,11,15,5,12
frame=1,0,286,15,15,15,7,13
frame=1,1,778,28,16,14,7,14
frame=1,2,528,0,12,15,5,13
frame=1,3,111,0,11,16,4,14
frame=1,4,0,16,15,16,7,14
frame=1,5,224,15,16,15,7,13
frame=1,6,533,15,12,15,5,13
frame=1,7,111,16,11,16,5,14
frame=2,0,293,0,15,15,7,13
frame=2,1,716,0,17,14,7,14
frame=2,2,540,0,12,15,5,13
frame=2,3,122,0,11,16,4,14
frame=2,4,15,16,15,16,7,14
frame=2,5,232,0,16,15,8,13
frame=2,6,55,0,12,16,5,13
frame=2,7,122,16,11,16,5,14
frame=3,0,301,15,15,15,7,14
frame=3,1,712,28,17,14,7,14
frame=3,2,400,15,13,15,5,13
frame=3,3,133,0,11,16,4,13
frame=3,4,308,0,15,15,7,14
frame=3,5,240,15,16,15,8,14
frame=3,6,545,15,12,15,5,13
frame=3,7,133,16,11,16,5,14

[die]
frames=6
duration=4
type=play_once
frame=0,0,577,30,15,13,7,12
frame=0,1,1076,0,16,12,6,11
frame=0,2,1023,13,12,13,4,11
frame=0,3,978,0,11,14,4,11
frame=0,4,592,30,15,13,7,11
frame=0,5,1068,24,16,12,8,11
frame=0,6,973,28,11,14,6,12
frame=0,7,903,28,12,14,5,12
frame=1,0,607,30,15,13,7,12
frame=1,1,1084,24,15,12,7,12
frame=1,2,1027,26,12,13,5,12
frame=1,3,979,14,11,14,4,11
frame=1,4,622,30,15,13,6,11
frame=1,5,1081,12,16,12,8,12
frame=1,6,552,0,12,15,6,13
frame=1,7,677,0,11,15,5,13
frame=2,0,484,30,16,13,6,12
frame=2,1,637,30,15,13,6,11
frame=2,2,989,0,11,14,4,11
frame=2,3,909,14,12,14,5,10
frame=2,4,500,30,16,13,8,11
frame=2,5,0,32,16,11,9,9
frame=2,6,692,15,10,15,5,13
frame=2,7,866,28,13,14,5,12
frame=3,0,1111,12,15,10,6,9
frame=3,1,652,30,15,13,5,10
frame=3,2,1005,28,10,14,4,10
frame=3,3,1035,0,12,13,5,9
frame=3,4,16,32,16,11,8,9
frame=3,5,1133,0,16,9,9,7
frame=3,6,1099,24,10,12,5,10
frame=3,7,147,32,12,11,6,10
frame=4,0,64,32,15,11,4,6
frame=4,1,121,32,13,11,6,5
frame=4,2,1109,24,12,11,7,5
frame=4,3,1123,32,14,9,11,5
