
image=images/avatar/male/mage_hood_alt1.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,234,0,13,18,4,24
frame=0,1,178,18,13,18,4,24
frame=0,2,230,90,12,18,3,24
frame=0,3,191,18,13,18,3,24
frame=0,4,204,18,13,18,3,24
frame=0,5,143,57,12,19,3,24
frame=0,6,78,20,11,20,3,25
frame=0,7,143,133,12,19,4,25
frame=1,0,217,18,13,18,4,24
frame=1,1,230,18,13,18,4,24
frame=1,2,217,107,12,18,3,24
frame=1,3,178,36,13,18,3,24
frame=1,4,191,36,13,18,3,24
frame=1,5,143,152,12,19,3,24
frame=1,6,156,76,11,19,3,24
frame=1,7,229,108,12,18,4,24
frame=2,0,204,36,13,18,5,24
frame=2,1,178,108,12,18,4,24
frame=2,2,190,108,12,18,3,24
frame=2,3,217,36,13,18,3,24
frame=2,4,230,36,13,18,3,24
frame=2,5,143,171,12,19,3,24
frame=2,6,156,95,11,19,3,24
frame=2,7,202,108,12,18,4,24
frame=3,0,178,54,13,18,5,24
frame=3,1,214,125,12,18,4,24
frame=3,2,226,126,12,18,3,24
frame=3,3,191,54,13,18,3,24
frame=3,4,178,0,14,18,3,24
frame=3,5,91,134,13,19,3,24
frame=3,6,156,114,11,19,3,24
frame=3,7,178,126,12,18,4,24

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,14,40,14,20,5,26
frame=0,1,131,0,13,19,4,26
frame=0,2,65,180,12,20,3,26
frame=0,3,130,38,13,19,3,25
frame=0,4,104,0,14,19,3,25
frame=0,5,130,57,13,19,3,25
frame=0,6,156,38,12,19,3,25
frame=0,7,130,133,13,19,4,25
frame=1,0,103,38,14,19,4,26
frame=1,1,130,152,13,19,4,25
frame=1,2,144,95,12,19,3,25
frame=1,3,130,171,13,19,3,25
frame=1,4,103,57,14,19,4,25
frame=1,5,40,100,13,20,3,26
frame=1,6,76,200,12,20,3,26
frame=1,7,40,120,13,20,4,26
frame=2,0,141,190,13,19,3,26
frame=2,1,153,209,13,19,3,25
frame=2,2,144,114,12,19,3,25
frame=2,3,131,76,13,19,3,25
frame=2,4,91,96,14,19,4,25
frame=2,5,40,140,13,20,4,26
frame=2,6,77,60,12,20,3,26
frame=2,7,40,160,13,20,4,26
